1.314551696777343750e+02 -1.706975746154785156e+01 9.329058647155761719e+00 -2.169762992858886719e+01 -1.850226974487304688e+01 2.734099149703979492e+00 -2.140136146545410156e+01 -4.926609992980957031e+00 1.958481025695800781e+01 2.334018325805664062e+01 -2.533892869949340820e+00 3.589362621307373047e+00 2.499400711059570312e+01 1.105778217315673828e+01 1.935802078247070312e+01 3.559835815429687500e+01 2.383601951599121094e+01 1.714627981185913086e+00 7.055756449699401855e-01 -1.265819835662841797e+01 7.452112197875976562e+00 3.951759099960327148e+00 1.679530262947082520e+00 2.281824350357055664e-01 4.099677085876464844e+00 2.978436708450317383e+00 1.631853818893432617e+00 3.535141468048095703e+00 2.738199234008789062e-01 3.196856498718261719e+00 -2.976174652576446533e-01 3.793974637985229492e+00 1.313025832176208496e+00 2.202964067459106445e+00 7.455894351005554199e-01 8.709654808044433594e+00 -2.639715909957885742e+00 3.185990333557128906e+00 -3.337745368480682373e-01 -5.122760295867919922e+00
1.328325500488281250e+02 -1.666768836975097656e+01 6.867859363555908203e+00 -1.677830123901367188e+01 -1.538280868530273438e+01 -2.734797716140747070e+00 -1.119067096710205078e+01 1.136003613471984863e+00 1.089727878570556641e+01 1.555289936065673828e+01 3.071456432342529297e+00 -1.850234222412109375e+01 1.222645568847656250e+01 1.990252494812011719e+01 2.198969459533691406e+01 2.876177787780761719e+01 3.266409301757812500e+01 1.308827209472656250e+01 -4.986168384552001953e+00 -1.715178680419921875e+01 3.323755025863647461e+00 3.708155632019042969e+00 1.649249672889709473e+00 4.606296122074127197e-01 3.113609313964843750e+00 -2.591789484024047852e+00 4.140060901641845703e+00 1.987437248229980469e+00 1.854566693305969238e+00 5.736240863800048828e+00 1.753316879272460938e+00 1.771177768707275391e+00 -3.454574048519134521e-01 -3.703634977340698242e+00 6.020247340202331543e-01 8.616135120391845703e-01 -1.372225880622863770e+00 3.801630735397338867e+00 -2.975477278232574463e-02 -6.243705749511718750e-01
1.327805480957031250e+02 -2.038033294677734375e+01 -3.592783927917480469e+00 -1.599103736877441406e+01 -3.723549604415893555e+00 6.625198364257812500e+00 -1.393369388580322266e+01 1.440970134735107422e+01 4.713367938995361328e+00 4.051075458526611328e+00 -6.170132637023925781e+00 -2.291275787353515625e+01 1.071424603462219238e+00 2.333080291748046875e+01 3.618742370605468750e+01 2.702581787109375000e+01 3.472196578979492188e+01 1.920387268066406250e+01 8.476486206054687500e-01 -1.337427139282226562e+01 3.766913175582885742e+00 3.024551391601562500e+00 6.477860212326049805e-01 4.882631599903106689e-01 6.013627052307128906e-01 1.589344382286071777e+00 -9.135492444038391113e-01 -5.166624069213867188e+00 -1.616585493087768555e+00 9.939972162246704102e-01 8.938762664794921875e+00 1.956160902976989746e+00 8.540668487548828125e+00 1.423972606658935547e+01 5.377985954284667969e+00 3.756716966629028320e+00 -3.618965387344360352e+00 -1.060447573661804199e+00 -4.226873397827148438e+00 -6.430088281631469727e-01
1.308595886230468750e+02 -1.569525241851806641e+01 7.198932170867919922e-01 -1.815423583984375000e+01 9.058998107910156250e+00 -1.773597002029418945e+00 -6.515086174011230469e+00 2.321677017211914062e+01 -1.178647041320800781e+01 1.166696262359619141e+01 -2.804657173156738281e+01 -3.147358703613281250e+01 1.753617882728576660e+00 7.378153324127197266e+00 3.842858505249023438e+01 4.138822174072265625e+01 3.204716873168945312e+01 1.873764610290527344e+01 -2.010966062545776367e+00 -1.961163139343261719e+01 1.948237657546997070e+00 5.395109653472900391e+00 1.850851476192474365e-01 5.271674394607543945e-01 -1.977161765098571777e+00 3.217777013778686523e-01 -3.065579414367675781e+00 -6.225655555725097656e+00 1.032402515411376953e+01 2.799790143966674805e+00 4.537254810333251953e+00 5.714944362640380859e+00 5.103921413421630859e+00 -5.136082172393798828e-01 1.564375519752502441e+00 2.830960154533386230e-01 1.150235891342163086e+00 2.068823575973510742e+00 4.671388566493988037e-01 -1.670995473861694336e+00
1.303766479492187500e+02 -1.665268135070800781e+01 -8.670699119567871094e+00 -1.501225852966308594e+01 1.402604579925537109e+01 -2.058414649963378906e+01 4.993667125701904297e+00 3.194094896316528320e+00 -1.113161468505859375e+01 1.024438858032226562e+01 -1.720359420776367188e+01 -2.196275472640991211e+00 -8.630108833312988281e+00 1.349658393859863281e+01 3.265989685058593750e+01 3.765454483032226562e+01 2.369085121154785156e+01 1.727375221252441406e+01 -8.015870094299316406e+00 -1.743482208251953125e+01 4.388428211212158203e+00 6.690494537353515625e+00 1.807641148567199707e+00 1.045935273170471191e+00 7.164145708084106445e-01 -1.857093095779418945e+00 -6.632999420166015625e+00 2.541078567504882812e+00 -1.040862917900085449e+00 -4.696599006652832031e+00 4.114184379577636719e+00 1.025617241859436035e+00 1.451771259307861328e+01 1.794612169265747070e+00 -2.913246870040893555e+00 8.815553665161132812e+00 7.556037902832031250e+00 -2.230851888656616211e+00 -6.604555130004882812e+00 -1.215559482574462891e+00
1.295410461425781250e+02 -1.647238731384277344e+01 -4.658087730407714844e+00 -1.324712181091308594e+01 -1.469320617616176605e-02 -1.653384971618652344e+01 1.050717926025390625e+01 -1.139675903320312500e+01 1.255732625722885132e-01 -8.781771063804626465e-01 -4.691167831420898438e+01 8.594786524772644043e-01 -1.629724884033203125e+01 1.408155155181884766e+01 2.448607444763183594e+01 3.986352920532226562e+01 2.767765045166015625e+01 2.382687377929687500e+01 -3.704746484756469727e+00 -1.803300285339355469e+01 3.436518669128417969e+00 5.325169086456298828e+00 1.862818717956542969e+00 6.973285079002380371e-01 -9.509878754615783691e-01 -1.051737666130065918e+00 -6.031681060791015625e+00 1.974147558212280273e+00 3.667942285537719727e+00 7.762905955314636230e-01 -6.587108969688415527e-01 4.596725702285766602e-01 8.207924842834472656e+00 -1.872701168060302734e+00 -8.531826019287109375e+00 5.442374706268310547e+00 2.889207839965820312e+00 1.788794279098510742e+00 -1.831971406936645508e+00 2.104650735855102539e+00
1.353470611572265625e+02 -2.520476341247558594e+01 -7.176493167877197266e+00 1.301457786560058594e+01 -2.899583244323730469e+01 -9.635097503662109375e+00 -1.361568808555603027e+00 -7.657856464385986328e+00 1.102958202362060547e+00 -2.194681739807128906e+01 -2.969955444335937500e+01 -2.316737556457519531e+01 1.509680747985839844e+01 1.751603698730468750e+01 1.171953105926513672e+01 1.916313362121582031e+01 1.977774429321289062e+01 6.336675643920898438e+00 -8.364407539367675781e+00 -6.479679107666015625e+00 -1.388154625892639160e+00 3.776507854461669922e+00 4.310533106327056885e-01 2.197228930890560150e-02 1.678372919559478760e-01 -4.654330253601074219e+00 -6.014321446418762207e-01 -1.680176734924316406e+00 -3.969758152961730957e-01 -7.463712215423583984e+00 -7.961466312408447266e+00 -7.434646606445312500e+00 9.223334312438964844e+00 4.284190177917480469e+00 -3.292212724685668945e+00 -3.101457357406616211e+00 -4.882132053375244141e+00 -6.299453973770141602e-01 -2.840349197387695312e+00 -1.931862115859985352e+00
1.361305541992187500e+02 -2.762303924560546875e+01 -1.285402488708496094e+01 -3.461517095565795898e+00 -1.555959320068359375e+01 1.863279914855957031e+01 -1.996951103210449219e+01 -4.172860383987426758e-01 -2.364243698120117188e+01 -2.448482894897460938e+01 -1.548015880584716797e+01 -2.142473983764648438e+01 -1.405461025238037109e+01 1.951690673828125000e+01 1.327269458770751953e+01 3.019303131103515625e+01 2.020095634460449219e+01 9.611090660095214844e+00 -1.500835514068603516e+01 -3.156980037689208984e+00 -2.876778602600097656e+00 -1.163978338241577148e+00 4.754395186901092529e-01 -8.413138985633850098e-01 -6.590928435325622559e-01 1.885224819183349609e+00 -1.996250510215759277e+00 -5.820920467376708984e-01 -1.385886311531066895e+00 -5.481105327606201172e+00 1.051941871643066406e+00 -7.355390071868896484e+00 -4.237688541412353516e+00 -4.004562377929687500e+00 1.093390630558133125e-03 -7.166229248046875000e+00 -3.167206764221191406e+00 -1.344558358192443848e+00 -1.384250074625015259e-01 1.007137417793273926e+00
1.327766723632812500e+02 -2.501099586486816406e+01 -7.381916046142578125e+00 -1.124141025543212891e+01 -1.887168121337890625e+01 6.989396810531616211e-01 -1.873762893676757812e+01 -1.729613685607910156e+01 -2.527924156188964844e+01 -1.707792663574218750e+01 -3.690652847290039062e+00 -3.258298110961914062e+01 -6.728087902069091797e+00 5.000940799713134766e+00 2.067365837097167969e+01 2.661807823181152344e+01 1.426193332672119141e+01 5.828962326049804688e+00 -1.153791332244873047e+01 -7.630722045898437500e+00 -2.231362342834472656e+00 1.261575460433959961e+00 5.824626088142395020e-01 -3.700269460678100586e-01 9.313736557960510254e-01 1.475165367126464844e+00 -1.333076238632202148e+00 -3.111220359802246094e+00 -2.277154922485351562e+00 -2.689441919326782227e+00 -1.859435915946960449e+00 -6.096296787261962891e+00 2.446403801441192627e-01 -5.778245925903320312e+00 1.090449810028076172e+00 -1.512146949768066406e+00 -3.865259647369384766e+00 -6.424977302551269531e+00 7.888883352279663086e-01 -4.187436699867248535e-01
1.317996826171875000e+02 -2.556841278076171875e+01 -2.181351661682128906e+00 -2.088407897949218750e+01 -2.196586608886718750e+01 -1.297358512878417969e+01 -1.641276931762695312e+01 -1.440098381042480469e+01 -4.471237182617187500e+01 -1.196692276000976562e+01 -1.941226577758789062e+01 -1.557159996032714844e+01 2.772699594497680664e+00 -3.057031393051147461e+00 2.544027519226074219e+01 2.018924903869628906e+01 1.846186256408691406e+01 8.516681671142578125e+00 -6.348951339721679688e+00 -1.323492145538330078e+01 2.390364408493041992e+00 3.873350381851196289e+00 2.896137833595275879e-01 4.407240822911262512e-02 3.700809776782989502e-01 5.771595835685729980e-01 6.235243678092956543e-01 -4.987514615058898926e-01 -2.969494819641113281e+00 -6.484746932983398438e+00 -3.943606376647949219e+00 -2.609867095947265625e+00 -5.141297340393066406e+00 -8.336331844329833984e-01 1.648703932762145996e+00 -3.477941274642944336e+00 -7.504774093627929688e+00 -3.709818601608276367e+00 2.533408880233764648e+00 -3.782312870025634766e+00
1.327565612792968750e+02 -3.029480552673339844e+01 1.205985426902770996e+00 -2.243528366088867188e+01 -2.384368419647216797e+00 -1.748695945739746094e+01 -2.939234352111816406e+01 -3.227110290527343750e+01 -3.020450973510742188e+01 -3.311174392700195312e+01 -2.799977111816406250e+01 -1.033566832542419434e+00 -6.243729591369628906e+00 8.178133964538574219e-01 1.356913471221923828e+01 3.309536361694335938e+01 1.929808425903320312e+01 -7.687669277191162109e+00 -1.093575763702392578e+01 -6.894295215606689453e+00 -2.507546901702880859e+00 3.510475873947143555e+00 6.610910296440124512e-01 -1.097771972417831421e-01 2.463574647903442383e+00 4.212597846984863281e+00 5.185794830322265625e-01 4.021353721618652344e+00 -3.392162561416625977e+00 -2.183588981628417969e+00 -5.032434940338134766e+00 1.064925909042358398e+00 3.939288854598999023e-01 6.981169581413269043e-01 7.002028465270996094e+00 -1.185285329818725586e+00 -6.849417686462402344e+00 -5.113387703895568848e-01 -4.836626052856445312e+00 -8.565707504749298096e-02
1.304894409179687500e+02 -2.218117904663085938e+01 4.207930088043212891e+00 -2.824269485473632812e+01 1.044420146942138672e+01 -1.605531692504882812e+01 -2.207272720336914062e+01 -2.648573112487792969e+01 -1.145193767547607422e+01 -3.311013412475585938e+01 -2.108656883239746094e+01 -1.118827533721923828e+01 -2.266125869750976562e+01 1.802033042907714844e+01 7.119669437408447266e+00 3.821604919433593750e+01 2.567611122131347656e+01 -1.163471412658691406e+01 -9.659473419189453125e+00 -1.373048400878906250e+01 -1.737881898880004883e+00 -9.394353628158569336e-01 7.909512519836425781e-01 -2.864991724491119385e-01 2.600438117980957031e+00 3.534333944320678711e+00 -4.422806739807128906e+00 1.953484565019607544e-01 4.670872211456298828e+00 4.963255882263183594e+00 4.089280128479003906e+00 -2.573744058609008789e+00 -5.094776630401611328e+00 -1.061435222625732422e+01 2.558127164840698242e+00 -1.203145503997802734e+00 -4.274793148040771484e+00 1.925618767738342285e+00 5.358382463455200195e-01 -1.241941690444946289e+00
1.284986572265625000e+02 -1.767405891418457031e+01 -4.956920146942138672e+00 -2.577374076843261719e+01 8.732464790344238281e+00 -2.695291709899902344e+01 -6.549733638763427734e+00 -3.199645996093750000e+01 -1.961418914794921875e+01 -1.852431869506835938e+01 -1.823505973815917969e+01 -1.367809867858886719e+01 2.329526424407958984e+00 -1.768526268005371094e+01 1.745999145507812500e+01 1.303378963470458984e+01 1.747460556030273438e+01 -1.186814427375793457e+00 -1.031766319274902344e+01 8.552879095077514648e-01 -1.345196366310119629e+00 -1.493855834007263184e+00 4.443093538284301758e-01 -2.169005014002323151e-02 -4.247467517852783203e-01 2.067849159240722656e+00 -2.933415889739990234e+00 -6.952463150024414062e+00 -6.109632015228271484e+00 5.026187896728515625e+00 2.137299776077270508e+00 -4.511460304260253906e+00 -4.164290428161621094e+00 -4.434017181396484375e+00 -2.873816013336181641e+00 -2.051836252212524414e-01 -7.623782157897949219e+00 -5.110478401184082031e-01 1.038575768470764160e+00 1.073926448822021484e+00
1.290050811767578125e+02 -2.668734169006347656e+01 -9.117011070251464844e+00 -1.942900848388671875e+01 -8.310383796691894531e+00 -8.562135696411132812e+00 -1.194385051727294922e+01 -8.233670234680175781e+00 -1.175520133972167969e+01 -2.378427696228027344e+01 -5.588352680206298828e+00 -3.107810783386230469e+01 -7.854728698730468750e+00 -1.120166301727294922e+01 8.121516227722167969e+00 8.555856704711914062e+00 1.537025451660156250e+01 2.969109296798706055e+00 -1.647943109273910522e-01 4.462016582489013672e+00 7.168236374855041504e-01 4.701182842254638672e-01 7.727628946304321289e-02 -7.169784307479858398e-01 -2.159394979476928711e+00 3.214256763458251953e+00 -1.358332395553588867e+00 -2.356936931610107422e+00 -4.663002967834472656e+00 3.833844661712646484e+00 1.128071784973144531e+01 4.777946472167968750e+00 3.382728576660156250e+00 1.118675422668457031e+01 3.081575393676757812e+00 -9.704057574272155762e-01 3.373852968215942383e-01 -3.220703601837158203e+00 -2.443610429763793945e+00 8.783856034278869629e-01
1.290885162353515625e+02 -2.243420028686523438e+01 -5.196329116821289062e+00 -1.079856491088867188e+01 -6.446829795837402344e+00 -1.022402000427246094e+01 -1.225182151794433594e+01 -1.980790519714355469e+01 -6.359068870544433594e+00 -2.582971763610839844e+01 -2.530005073547363281e+01 -3.433710479736328125e+01 -1.462261486053466797e+01 -2.379394721984863281e+01 -6.199014782905578613e-01 -6.882631301879882812e+00 6.949770927429199219e+00 3.697117865085601807e-01 -6.362144351005554199e-01 2.122677862644195557e-01 -3.148038983345031738e-01 -1.819405555725097656e+00 -3.772303760051727295e-01 -1.019508481025695801e+00 -1.364376902580261230e+00 4.095228195190429688e+00 2.835818290710449219e+00 3.889526128768920898e+00 -4.992905616760253906e+00 -4.177617549896240234e+00 6.935187339782714844e+00 -1.796970725059509277e+00 -5.031978130340576172e+00 3.161710500717163086e+00 -3.758737564086914062e+00 -2.241353750228881836e+00 3.575343608856201172e+00 -2.070996522903442383e+00 2.865402936935424805e+00 1.094288706779479980e+00
1.269976806640625000e+02 -2.436329269409179688e+01 -1.980878353118896484e+00 -2.084286689758300781e+00 -3.140983879566192627e-01 -1.337308597564697266e+01 -4.105900287628173828e+00 -7.890001296997070312e+00 -6.042040348052978516e+00 -1.501802539825439453e+01 -1.244812130928039551e+00 -5.621582031250000000e+00 -2.425911426544189453e+00 -9.880433082580566406e+00 -8.213605880737304688e+00 -4.210597991943359375e+00 -2.607205629348754883e+00 5.290792465209960938e+00 -3.488991558551788330e-01 -3.654873132705688477e+00 -3.886724472045898438e+00 -3.180752277374267578e+00 -5.589994192123413086e-01 -8.974516987800598145e-01 -1.175850868225097656e+00 3.474638700485229492e+00 1.035790801048278809e+00 8.201938867568969727e-01 -4.092869758605957031e+00 5.819247722625732422e+00 1.045093059539794922e+01 -1.018491029739379883e+00 -3.997407913208007812e+00 1.817845106124877930e+00 -1.558939814567565918e+00 -3.099879503250122070e+00 6.332212127745151520e-03 -3.189331293106079102e+00 1.651919603347778320e+00 -7.799738049507141113e-01
1.323434448242187500e+02 -2.883535003662109375e+01 -1.976387405395507812e+01 -2.248028755187988281e+00 3.746456384658813477e+00 -1.989400291442871094e+01 -1.100421524047851562e+01 -7.359965443611145020e-01 -1.705050945281982422e+00 -1.170827865600585938e+01 -9.043188095092773438e+00 -2.424971008300781250e+01 -4.500339508056640625e+00 6.433141827583312988e-01 -2.182750940322875977e+00 -1.073539853096008301e+00 -9.572055935859680176e-01 1.155872941017150879e+00 3.024247646331787109e+00 -4.389318943023681641e+00 -3.017580986022949219e+00 -5.149978637695312500e+00 2.227029353380203247e-01 -7.107579708099365234e-01 -1.519370436668395996e+00 -2.334172874689102173e-01 5.897609710693359375e+00 9.578821063041687012e-01 -3.410490989685058594e+00 4.008756160736083984e+00 -1.954161167144775391e+00 2.333682924509048462e-01 -3.923243522644042969e+00 -4.733072519302368164e-01 -4.757040023803710938e+00 -3.214399099349975586e+00 4.446419239044189453e+00 -1.317289710044860840e+00 -6.050640344619750977e-01 -1.456237137317657471e-01
1.296354980468750000e+02 -2.562681007385253906e+01 -1.163287544250488281e+01 -3.765856027603149414e+00 -5.862200260162353516e-01 -1.248975658416748047e+01 -4.353502273559570312e+00 -3.732705831527709961e+00 -3.015947723388671875e+01 -4.077472305297851562e+01 -4.380902051925659180e-01 -1.781464195251464844e+01 1.177858448028564453e+01 -1.099018669128417969e+01 -7.343261718750000000e+00 -1.282421588897705078e+00 -3.646866083145141602e-01 -4.521913230419158936e-01 -3.073768138885498047e+00 -1.138154697418212891e+01 -4.336817264556884766e-01 -1.251630425453186035e+00 -3.256067633628845215e-01 -1.585097163915634155e-01 -3.066004216670989990e-01 -2.286692619323730469e+00 6.599411964416503906e+00 -5.509029865264892578e+00 7.165137529373168945e-01 9.138798713684082031e+00 6.614427089691162109e+00 -1.917813181877136230e+00 -9.267706871032714844e+00 -8.763467073440551758e-01 8.087272644042968750e+00 -4.482481956481933594e+00 4.615494906902313232e-01 1.448332548141479492e+00 -6.152075290679931641e+00 5.096568107604980469e+00
1.296237792968750000e+02 -2.676552200317382812e+01 -8.647280693054199219e+00 -6.803120613098144531e+00 -3.118100166320800781e+00 -8.388938903808593750e+00 -9.495926856994628906e+00 -3.490298092365264893e-01 -1.246210384368896484e+01 -2.102235031127929688e+01 1.760971450805664062e+01 -1.649744796752929688e+01 -1.504700279235839844e+01 4.291793346405029297e+00 8.511816978454589844e+00 -1.963120460510253906e+00 -4.332670688629150391e+00 -8.728582382202148438e+00 1.331443309783935547e+00 -4.117343902587890625e+00 3.989145517349243164e+00 -2.554574966430664062e+00 -1.507210612297058105e+00 -2.724785804748535156e-01 -1.681556701660156250e+00 -3.763647079467773438e+00 3.428817510604858398e+00 2.280747413635253906e+00 -4.021860599517822266e+00 2.120829105377197266e+00 7.177286624908447266e+00 -8.191804885864257812e+00 -4.261038303375244141e+00 7.200674533843994141e+00 7.083324909210205078e+00 -1.259991645812988281e+00 -2.390460252761840820e+00 -2.103695392608642578e+00 -6.140631675720214844e+00 2.792016267776489258e+00
1.269079437255859375e+02 -2.359218406677246094e+01 -7.666637897491455078e+00 -7.599200606346130371e-01 -7.333062648773193359e+00 -1.868269538879394531e+01 -2.540553283691406250e+01 1.073480224609375000e+01 2.146427726745605469e+01 -2.123005294799804688e+01 1.098701834678649902e+00 -4.625834941864013672e+00 -2.136580832302570343e-02 1.177470874786376953e+01 -4.163931369781494141e+00 -2.139686393737792969e+01 -9.620044708251953125e+00 -8.361062049865722656e+00 6.814936161041259766e+00 -9.033824920654296875e+00 -2.551914691925048828e+00 -1.611660122871398926e+00 -1.591959476470947266e+00 -6.331593394279479980e-01 -6.840703487396240234e-01 -2.802254438400268555e+00 2.747255086898803711e+00 -6.015084981918334961e-01 -2.754410028457641602e+00 4.982483386993408203e+00 6.956841945648193359e+00 -1.397087478637695312e+01 -7.738639712333679199e-01 4.407612323760986328e+00 2.824006557464599609e+00 4.169613361358642578e+00 2.918226718902587891e+00 -4.617732048034667969e+00 -1.793460965156555176e+00 5.793105959892272949e-01
1.317159118652343750e+02 -3.227892684936523438e+01 -1.068452167510986328e+01 -4.820763587951660156e+00 -1.878542518615722656e+01 -1.888792037963867188e+01 -1.361516857147216797e+01 -6.282623291015625000e+00 -6.486711025238037109e+00 -2.834634542465209961e+00 -1.597052192687988281e+01 3.911768496036529541e-01 -7.390008926391601562e+00 -2.935632228851318359e+00 -7.774851322174072266e+00 -7.920432686805725098e-01 -1.153654193878173828e+01 -8.180834770202636719e+00 1.280370950698852539e+00 -7.032969951629638672e+00 -9.056193232536315918e-01 -1.695232510566711426e+00 -5.541501641273498535e-01 1.484675407409667969e-01 -3.473057150840759277e-01 -2.637853384017944336e+00 2.568392276763916016e+00 5.330326557159423828e-01 -3.646708488464355469e+00 9.128199577331542969e+00 1.492899775505065918e+00 -6.501633167266845703e+00 -4.551450252532958984e+00 4.021038055419921875e+00 -3.869420289993286133e+00 4.040217399597167969e+00 -1.582880616188049316e+00 -1.440537929534912109e+00 -4.530820369720458984e+00 -1.513369232416152954e-01
1.343854522705078125e+02 -3.147274017333984375e+01 -8.436145782470703125e+00 -8.093116879463195801e-01 -1.197145175933837891e+01 -2.532294273376464844e+01 -1.166402149200439453e+01 6.506730318069458008e-01 -1.906687545776367188e+01 4.391357898712158203e+00 -1.286564350128173828e+01 -6.394690513610839844e+00 5.514873981475830078e+00 6.092332363128662109e+00 -1.198973655700683594e+01 -1.551390171051025391e+01 -2.333660125732421875e+00 -1.152302360534667969e+01 -3.193913221359252930e+00 2.125524044036865234e+00 1.181705474853515625e+00 -2.813136100769042969e+00 2.961737215518951416e-01 3.220850229263305664e-01 4.701143205165863037e-01 -3.723062276840209961e+00 2.798629522323608398e+00 1.273849725723266602e+00 1.294279932975769043e+00 3.555715084075927734e+00 2.226424455642700195e+00 -2.128619909286499023e+00 7.556587457656860352e-01 2.392518043518066406e+00 2.763536691665649414e+00 -1.738089442253112793e+00 -1.833609700202941895e+00 -1.945419788360595703e+00 -2.742451667785644531e+00 -1.037797331809997559e+00
1.286519927978515625e+02 -2.315625762939453125e+01 -7.443210601806640625e+00 -3.002065181732177734e+00 -2.377352714538574219e+01 -2.509420013427734375e+01 -1.656680488586425781e+01 -8.280824422836303711e-01 -2.789218521118164062e+01 -2.467236900329589844e+01 -3.064577817916870117e+00 1.704984426498413086e+00 -1.567224693298339844e+01 9.424723625183105469e+00 -7.964725017547607422e+00 -2.470631408691406250e+01 9.914852976799011230e-01 5.221975445747375488e-01 -8.014788627624511719e+00 -3.451138973236083984e+00 5.890665054321289062e+00 -4.447123527526855469e+00 2.242428064346313477e-01 3.377752900123596191e-01 6.729519963264465332e-01 -4.734403133392333984e+00 2.051025867462158203e+00 3.349823474884033203e+00 3.920462369918823242e+00 3.840526640415191650e-01 5.107011795043945312e-01 -6.766768455505371094e+00 1.169239759445190430e+00 7.375083446502685547e+00 7.104493618011474609e+00 -5.060353279113769531e+00 -2.300331369042396545e-02 1.439321875572204590e+00 -7.352895736694335938e+00 -2.745632410049438477e+00
1.304696197509765625e+02 -2.668202781677246094e+01 -5.821894168853759766e+00 -6.893491744995117188e-01 -1.682603263854980469e+01 -2.953144073486328125e+01 -2.378177070617675781e+01 -5.938140392303466797e+00 -1.800482940673828125e+01 -2.923977851867675781e+01 -1.023827195167541504e+00 2.983729600906372070e+00 -2.177098846435546875e+01 8.333155632019042969e+00 -1.241797161102294922e+01 -1.362086963653564453e+01 1.047219467163085938e+01 2.608344793319702148e+00 -1.176143741607666016e+01 -5.802272319793701172e+00 3.280115365982055664e+00 -3.907795429229736328e+00 -2.153042554855346680e-01 4.607587158679962158e-01 4.125575348734855652e-02 -5.660657882690429688e-01 1.956594824790954590e+00 -4.008875191211700439e-01 3.660989046096801758e+00 -1.035376548767089844e+00 1.956444549560546875e+01 -1.472956943511962891e+01 -9.001829147338867188e+00 6.233185768127441406e+00 4.875956535339355469e+00 3.730086803436279297e+00 -1.598453164100646973e+00 -3.387035608291625977e+00 -2.700712680816650391e+00 -1.706977128982543945e+00
1.299594421386718750e+02 -2.598864173889160156e+01 -7.673619747161865234e+00 -9.017095565795898438e+00 -1.359432315826416016e+01 -3.251224136352539062e+01 -1.656774139404296875e+01 6.587675571441650391e+00 -2.663045692443847656e+01 -2.227202606201171875e+01 4.481011390686035156e+00 3.529613018035888672e+00 -8.244417190551757812e+00 1.082542419433593750e+00 -1.127041625976562500e+01 -1.824378204345703125e+01 -4.097373008728027344e+00 5.938590049743652344e+00 -3.453179359436035156e+00 -7.304629802703857422e+00 1.219864606857299805e+00 -5.699560642242431641e+00 -6.910269260406494141e-01 1.288248449563980103e-01 1.041646957397460938e+00 -8.475486040115356445e-01 3.366089761257171631e-01 6.524510383605957031e-01 5.139341354370117188e+00 3.969260692596435547e+00 1.562319374084472656e+01 -1.913879013061523438e+01 -1.842277884483337402e+00 6.036501407623291016e+00 3.073778152465820312e+00 -7.057061672210693359e+00 -1.000514864921569824e+00 -6.308634281158447266e+00 1.157536745071411133e+00 -3.224327564239501953e+00
1.294387512207031250e+02 -2.936059570312500000e+01 -8.701988220214843750e+00 -1.452073478698730469e+01 -1.448754310607910156e+01 -2.582328987121582031e+01 -2.858978080749511719e+01 -1.922994613647460938e+01 -4.328216552734375000e+01 -2.866155433654785156e+01 1.311464691162109375e+01 1.623539924621582031e+01 -1.336568450927734375e+01 -1.904712867736816406e+01 -1.058437824249267578e+00 -2.824392890930175781e+01 -1.238413906097412109e+01 -4.813988208770751953e+00 -9.867559432983398438e+00 -3.392681121826171875e+00 -5.209835529327392578e+00 -2.833833217620849609e+00 -8.012671470642089844e-01 6.650583148002624512e-01 -1.765274286270141602e+00 3.083860158920288086e+00 4.132427692413330078e+00 -5.492711544036865234e+00 5.018753528594970703e+00 7.301697254180908203e+00 1.286090373992919922e+01 -5.335271358489990234e+00 -7.457767963409423828e+00 6.391777515411376953e+00 2.332594633102416992e+00 -3.258984804153442383e+00 1.650898098945617676e+00 -5.519351959228515625e+00 3.488041877746582031e+00 -2.380165338516235352e+00
1.276889877319335938e+02 -2.191348648071289062e+01 -1.673486351966857910e+00 -1.079613208770751953e+01 -1.315216445922851562e+01 -8.473774909973144531e+00 -3.870506286621093750e+01 -7.881826400756835938e+00 -3.420449829101562500e+01 -3.096809196472167969e+01 8.220549583435058594e+00 2.294820785522460938e+01 -2.310390853881835938e+01 -3.918546915054321289e+00 5.206670761108398438e+00 -2.773578643798828125e+01 2.697850465774536133e+00 -2.272137165069580078e+00 -5.390657424926757812e+00 -1.605322837829589844e+00 -6.079667568206787109e+00 2.254754781723022461e+00 -8.961985111236572266e-01 8.617647290229797363e-01 -4.015733242034912109e+00 2.161621093750000000e+00 3.521453142166137695e+00 -1.862941145896911621e+00 -1.701960861682891846e-01 8.260734558105468750e+00 7.478938102722167969e+00 -8.197175979614257812e+00 -1.986102700233459473e+00 -2.702702522277832031e+00 1.107594013214111328e+01 -6.274128705263137817e-02 2.581297397613525391e+00 -9.480778694152832031e+00 2.145699501037597656e+00 -2.710781395435333252e-01
