0.5593731 -0.6898198 4.027227 -2.146986 -1.380974 -0.5415767 0.6030737 0.3257951 0.1263032 0.5113339 0.02940279 0.03072085 0.6689503 0.8695952 -0.4001984 -0.5789896 -0.1461421 0.1051882 -0.4287628 0.2675164 -0.3703875 0.2066216 0.2306736 0.2908134 0.1821912 0.5243511 0.1021752 0.09350856 -0.02619249 -0.1464435 0.2899945 -0.007009068 -0.3048273 -0.1667276 -0.2676179 0.4046238 0.1796884 -0.07067606 -0.2388736 0.1146018 -0.01708536 0.008286119 -0.08390906 0.1287549 0.2299169 0.2737412 0.2408128 -0.1318348 -0.124599 -0.1626924 -0.005318215 0.09861786 0.3092402 0.02900155 0.1933026 -0.03823853 -0.1341663 -0.1047708 0.004345885 -0.06061213 -0.09350745 0.1242645 0.1589345 0.04243002 0.2150354 0.09193387 0.1554681 -0.0002553781 -0.0794969 -0.1444444 0.1215776 -0.05146853 0.00319403 -0.007207723 0.004386415 -0.03493219 -0.07004755 0.04183397 -0.01044862 -0.1200162 0.05099336 0.08022079 0.04990619 -0.01408896 -0.06221303 -0.00186241 0.03445396 0.007511131 -0.003319583 0.03450981 0.06860106 0.01483064 0.04866274 0.05307688 0.05735666 0.01225271 -0.04381369 0.008168091 0.00553879 -0.02727543
0.5071156 -0.6563877 4.06021 -2.136796 -1.380101 -0.5773321 0.6590884 0.1558893 0.2200631 0.5185002 -0.0399854 -0.07071807 0.6978377 0.8257862 -0.3754984 -0.5972174 -0.1970677 0.1856482 -0.4016017 0.2775371 -0.4180724 0.2473837 0.2186568 0.2341063 0.1351886 0.5349101 0.09364618 0.1276554 0.0189959 -0.1571139 0.2825446 0.07672586 -0.3121035 -0.1661309 -0.3064609 0.3821054 0.1644692 -0.1236234 -0.287811 0.1103299 -0.0749421 0.02360531 -0.03631258 0.08776709 0.2331401 0.310834 0.1910092 -0.1119107 -0.1250821 -0.2039011 0.02351812 0.1091112 0.3181769 0.00293638 0.1966743 -0.0136166 -0.1068849 -0.1077184 -0.03860417 -0.04372888 -0.1180461 0.1374497 0.1946853 0.04442891 0.199621 0.08292899 0.1860774 -0.01143556 -0.07035367 -0.1404925 0.1363433 -0.07126149 0.004879464 -0.01019988 0.02047952 -0.03368805 -0.07493081 0.03033369 0.02036111 -0.1418331 0.06104241 0.1007777 0.05670221 -0.03732393 -0.07563657 0.01545474 0.02060941 0.0192219 -0.009919978 0.03832189 0.0707842 0.01151331 0.04854244 0.06104182 0.06500308 0.01963747 -0.03858455 0.009663915 0.006507847 -0.02634483
0.4694798 -0.6448151 4.024163 -2.155612 -1.371902 -0.6034488 0.7108256 -0.04707243 0.1734691 0.4403355 0.06769627 -0.1626369 0.6471332 0.9203966 -0.3743526 -0.5967059 -0.2216954 0.1646872 -0.3565459 0.2332382 -0.4341125 0.2694388 0.2317331 0.2100424 0.117472 0.5058612 0.06298081 0.1005267 0.005678684 -0.1945042 0.330061 0.04988835 -0.3078231 -0.1509573 -0.3501098 0.4219953 0.1338818 -0.137879 -0.3250803 0.06219783 -0.08857062 0.03746719 -0.01458969 0.09484826 0.2614411 0.3215282 0.1897002 -0.1262682 -0.1439003 -0.2053339 0.05569844 0.0992384 0.3352401 0.02920517 0.2194177 -0.01709556 -0.1002143 -0.1189459 -0.04144 -0.0326828 -0.09732862 0.1378837 0.1905366 0.07225933 0.1834891 0.114797 0.1872199 -0.01147417 -0.04875514 -0.140866 0.1285335 -0.07090507 -0.002223513 -0.02609466 0.0189674 -0.02377236 -0.05903707 0.02858385 0.01596373 -0.1323121 0.06693946 0.1060853 0.0595622 -0.04838209 -0.08702687 0.01749312 0.009634553 0.03277111 -0.00908282 0.03160913 0.07628489 0.02066416 0.04196614 0.062613 0.06329136 0.03103588 -0.0327124 0.008856351 0.0004661369 -0.0291116
0.4759038 -0.6740616 4.055326 -2.149704 -1.394613 -0.5909849 0.7346544 -0.1076898 0.229061 0.4000883 0.03614736 -0.2118625 0.4801767 0.9689985 -0.4056041 -0.4738314 -0.3015589 0.1679748 -0.3523766 0.2017301 -0.387892 0.2180425 0.2253784 0.1324638 0.08448749 0.5230849 0.06961557 0.03800737 0.06537303 -0.2272859 0.3020792 0.002703536 -0.3307669 -0.1316795 -0.3653203 0.4416795 0.1447785 -0.1508691 -0.3423881 0.04598431 -0.1244632 0.04747334 -0.0408822 0.09943186 0.3035628 0.314724 0.1833521 -0.1586589 -0.1166252 -0.2350517 0.06753948 0.1003251 0.3296508 0.08381923 0.220571 -0.02363973 -0.1084564 -0.07928535 -0.02610213 -0.04292462 -0.1019107 0.1389176 0.2031587 0.06712688 0.1686529 0.1253847 0.1717892 -0.0177707 -0.04317736 -0.1668001 0.1411757 -0.0953258 -0.003289175 -0.009526424 0.008660609 -0.03506472 -0.04577836 0.03057421 0.01057638 -0.1353043 0.06527067 0.0971494 0.0579829 -0.03691951 -0.07403123 0.01134841 0.0132859 0.0312211 -0.004709028 0.03660816 0.07463912 0.01878646 0.04673758 0.0656295 0.06479219 0.02301105 -0.04115468 0.007690177 0.003346515 -0.03184358
0.5239918 -0.7112206 4.166238 -2.067508 -1.319447 -0.4616441 0.6059794 -0.0554003 0.2669935 0.4206018 -0.005879582 -0.2707038 0.364801 0.8701577 -0.5157763 -0.4513763 -0.2147947 0.1404321 -0.5486057 0.1878914 -0.314879 0.1112586 0.2580371 -0.02691902 0.06238299 0.5125968 0.053234 0.02202464 0.07589348 -0.2295848 0.3392515 -0.143835 -0.3810539 -0.1962278 -0.3937573 0.3712489 0.1344589 -0.2086592 -0.2518745 0.05662704 -0.03598864 0.02277924 0.01027657 0.1517638 0.3497842 0.2496422 0.07838605 -0.06929326 -0.1531327 -0.2378222 -0.03118214 0.06016677 0.274033 0.08689112 0.2287521 -0.07569143 -0.02694322 -0.07878402 0.02207222 -0.03384553 -0.1056302 0.02581406 0.2377853 0.1384153 0.2186165 0.1371017 0.1838019 -0.0457012 -0.07207576 -0.2229602 0.1225895 -0.1020961 -0.02226318 -0.008571939 0.05232996 -0.07725842 -0.05608039 0.06115634 -0.004543015 -0.1310119 0.1021218 0.08382592 0.04849461 -0.02670639 -0.0419061 0.02791599 0.04604048 0.0334912 -0.007273248 0.06975102 0.05777847 0.007328685 0.04838872 0.07514414 0.06928854 0.006823419 -0.05372308 0.01978736 0.01048754 -0.02969779
0.5174839 -0.7823597 4.223904 -2.106506 -1.249361 -0.5273167 0.5914554 -0.03216961 0.24337 0.3136829 -0.006365197 -0.1951924 0.3371471 1.018207 -0.4879975 -0.440836 -0.174169 0.1570865 -0.4999975 0.1508771 -0.3536518 0.1165887 0.2191613 -0.107041 0.2036869 0.5330338 0.03375488 0.07087514 0.0788184 -0.2098003 0.3595503 -0.1027069 -0.3652356 -0.1982045 -0.4828387 0.271633 0.1368124 -0.2104389 -0.2216471 0.09109529 -0.06186259 0.02762728 0.04492609 0.1389621 0.3884021 0.2012086 0.07642934 -0.008963268 -0.1524359 -0.1522821 -0.05455689 0.05256928 0.2628909 0.08412915 0.2489235 -0.09890005 -0.05837497 -0.0792964 -0.002235322 -0.03714591 -0.08509666 -0.01302846 0.249836 0.1314184 0.2122745 0.1166581 0.1779104 -0.07115322 -0.06933386 -0.2201056 0.1367076 -0.0968512 -0.04855605 -0.005385525 0.06259439 -0.08163947 -0.0591303 0.08334973 -0.0006163149 -0.1271938 0.1267304 0.08782566 0.04207413 -0.03016373 -0.02462802 0.0232398 0.058637 0.04164938 -0.01014351 0.07666627 0.05604228 0.00250004 0.04354376 0.07777051 0.08661854 -0.00380991 -0.05882201 0.0244706 0.003677509 -0.02420395
0.5107319 -0.831656 4.228574 -2.092713 -1.262128 -0.5536597 0.6423181 -0.01772869 0.1816212 0.2554008 -0.1832298 -0.03771028 0.1470869 0.9889259 -0.3954427 -0.4547519 -0.0411498 0.2819203 -0.4456861 0.1869704 -0.2162425 0.1215006 0.1718427 -0.03994327 0.1834012 0.5363634 -0.002668879 0.05328677 -0.0112919 -0.2163804 0.3230354 -0.1422499 -0.3506906 -0.1340167 -0.4742927 0.224343 0.1167642 -0.2393882 -0.2305414 0.09139592 -0.06075369 0.02591208 -0.03490716 0.1970096 0.4516722 0.2299583 0.06330732 -0.04308743 -0.1580064 -0.1381855 -0.1050898 0.06941093 0.1773173 0.05980117 0.2993833 -0.0730272 -0.02591844 -0.168678 -0.0821522 0.007881805 -0.05785624 -0.03171085 0.2450056 0.1506667 0.2611727 0.09315369 0.1673304 -0.08477997 -0.05727205 -0.1856508 0.1351461 -0.1069678 0.005175663 -0.02761041 0.06199909 -0.08441765 -0.04277913 0.09400094 -0.005483179 -0.1305865 0.142162 0.1215006 0.0312322 -0.02827967 -0.02137748 0.01028295 0.0584216 0.04213308 0.002094149 0.06083985 0.04450627 -0.002489129 0.05293697 0.07780769 0.07284032 0.01585205 -0.04943127 0.03374821 -0.006013373 -0.01790444
0.4980939 -0.8815097 4.222223 -2.082026 -1.350086 -0.5232476 0.679437 -0.02579572 0.1064139 0.3201613 -0.2509944 0.1426261 0.0840146 0.8545793 -0.2676523 -0.3933055 0.06009291 0.3626392 -0.4590234 0.2749659 -0.1607762 0.1790948 0.1804127 0.0939739 0.1586361 0.5471706 0.01769086 0.06442166 -0.04605531 -0.1538846 0.2563734 -0.1638124 -0.2853244 -0.005030569 -0.6223022 0.2499837 0.1241634 -0.3819354 -0.1984096 0.0850298 -0.0715993 -0.03140586 -0.103088 0.2240322 0.4904812 0.2459079 0.02938723 -0.1913541 -0.1814337 -0.0829755 -0.1514487 0.03882335 0.1160281 0.05151181 0.343377 0.01235872 0.04131788 -0.1993711 -0.1663108 0.02632552 -0.01935093 -0.04302828 0.2768402 0.1775054 0.308787 0.08401117 0.1524154 -0.1272278 -0.05826437 -0.1954504 0.1040682 -0.1268636 0.04978612 -0.0002700925 0.06445675 -0.07107349 -0.03639998 0.1098387 -0.02151519 -0.1532908 0.1389234 0.1358592 0.037676 -0.02331152 -0.004821789 0.00932431 0.03974581 0.05958352 0.02562577 0.06218833 0.03411261 -0.01583953 0.05659151 0.07230306 0.06519873 0.03872316 -0.04685775 0.0491459 -0.01486288 -0.01001469
0.4555638 -0.9380583 4.256582 -2.12064 -1.363394 -0.4832787 0.6801144 0.006423393 0.1218155 0.3112087 -0.1987168 0.2295817 0.1185061 0.8164603 -0.2569605 -0.3498031 0.07359068 0.4355453 -0.4251126 0.237922 -0.131163 0.2430056 0.1641424 0.1459348 0.2400258 0.5870817 0.02584102 0.05982252 -0.01403631 -0.1372127 0.2711179 -0.2396742 -0.2928876 -0.02133355 -0.6905473 0.271689 0.1473929 -0.4315167 -0.2267044 0.07702956 -0.1361226 -0.02416609 -0.1373479 0.2200326 0.4891238 0.3351495 0.01126884 -0.2370904 -0.1723165 -0.08983922 -0.1157338 0.02896041 0.1744525 0.06841594 0.3545299 0.001095611 0.01572171 -0.1989829 -0.1506711 0.06905685 -0.04522093 -0.02081568 0.3037594 0.1722766 0.30724 0.1087211 0.1369104 -0.111653 -0.08008059 -0.2017207 0.0869626 -0.1392935 0.06227376 -0.04879539 0.0534729 -0.08195049 -0.04866108 0.1145302 -0.04904046 -0.1522177 0.1427846 0.1267011 0.00769752 -0.00201704 -0.005638751 -0.01521007 0.0496171 0.04083167 0.03262497 0.07386047 0.03666589 -0.03599779 0.05661424 0.06311909 0.07046052 0.03858531 -0.04582432 0.05056694 -0.01921528 -0.01192441
0.5134175 -0.9715048 4.302372 -2.185513 -1.394608 -0.3790364 0.6860008 0.03671447 0.1292118 0.2951914 -0.2388268 0.2987987 0.0711088 0.8050267 -0.2085932 -0.3841017 0.1180856 0.3825089 -0.390121 0.1542069 -0.3238057 0.3108084 0.2149121 0.06992196 0.2139543 0.6887479 0.00939978 0.001092137 -0.08020306 -0.1406042 0.330411 -0.2080572 -0.3420316 -0.04446585 -0.7054926 0.2979042 0.1069832 -0.3471772 -0.302517 0.05300952 -0.1346928 0.02980304 -0.1269517 0.2399778 0.4978586 0.3540962 0.1126948 -0.2328283 -0.2033039 -0.1484888 -0.1536029 0.03387659 0.1682396 0.09582072 0.367624 0.007623949 0.02960889 -0.2005396 -0.111981 0.03606182 -0.05902657 0.005720411 0.3237917 0.1202949 0.3517139 0.1062106 0.1499802 -0.09963784 -0.03709111 -0.16712 0.1024601 -0.1390525 0.06821291 -0.06721014 0.04075792 -0.06009562 -0.04195465 0.1170766 -0.04460687 -0.1930861 0.147399 0.1963351 -0.00382819 -0.03891962 -0.04260305 -0.004801557 0.05403765 0.02389893 0.02663275 0.07386134 0.06717001 -0.02460562 0.04991611 0.07520553 0.08102163 0.05313649 -0.04491784 0.04710683 -0.01637765 -0.03449119
0.5015271 -0.972542 4.296533 -2.237906 -1.429954 -0.3982523 0.7328509 0.03864377 0.1780775 0.2057349 -0.3160679 0.3303527 0.0534113 0.7839844 -0.2222035 -0.4013979 0.2201674 0.374414 -0.2879384 0.1842619 -0.4923249 0.2736245 0.2181644 -0.004886401 0.1747058 0.6696019 0.1939024 -0.04870129 -0.07405896 -0.08785442 0.3497938 -0.2113512 -0.3211741 -0.08907058 -0.7625759 0.3017597 0.114472 -0.2910516 -0.3246947 0.03697793 -0.1739139 0.04200341 -0.132741 0.2237787 0.4531487 0.320451 0.1470013 -0.237599 -0.1730147 -0.1648716 -0.1779458 0.0292326 0.1553337 0.1158062 0.3488203 0.05533132 0.04423741 -0.181143 -0.11519 0.006516541 -0.09225261 0.001729691 0.3177723 0.09984668 0.3472125 0.09409074 0.1302173 -0.1047294 -0.009920424 -0.1569224 0.1065807 -0.1286615 0.06920211 -0.0383983 0.01562686 -0.07534353 -0.03466894 0.1178893 -0.03664996 -0.1913799 0.1434915 0.190813 -0.03105484 -0.03727692 -0.04390992 0.002854782 0.05568798 0.02216154 -0.005228599 0.07539977 0.07287794 -0.02045431 0.04197509 0.07753497 0.08865954 0.05695168 -0.0406659 0.05380272 -0.02476384 -0.05083928
