0.2936948 -0.6309116 4.190991 -2.377639 -1.673284 -0.3373905 0.7860415 0.5444766 0.08556499 0.1378892 -0.2364393 0.1344055 0.6665229 0.6016638 -0.1055279 -0.7704766 -0.1653011 -0.3690638 -0.4890499 0.1796881 -0.7964075 0.3631339 0.1951251 -0.2862307 -0.1984729 0.5557747 0.5994345 -0.4862123 -0.3763676 -0.1349838 0.3828765 0.2031892 -0.06114797 0.02216037 -0.2250191 0.3334974 -0.03848478 0.01339432 -0.350797 -0.06855699 0.007871247 -0.0365932 -0.05990242 0.277307 0.326775 0.1081357 0.2320574 -0.06013149 -0.3152145 -0.07637884 -0.311652 0.2238171 0.1223831 0.0002995952 0.1724245 -0.02168863 -0.04341158 -0.2128533 0.1077348 0.04777504 -0.1266646 -0.0973209 0.1600355 0.02804893 0.2452024 0.04512803 0.03584416 -0.2111831 0.04539826 -0.1174089 0.189591 -0.032354 0.08959817 0.06240615 0.1724422 0.06938474 -0.0002326238 0.09506212 0.07490601 -0.08907484 0.07424571 0.1027857 0.1058797 -0.06219928 -0.02002253 0.02513243 0.07454255 -0.0380624 -0.008659707 0.1121934 0.05539973 -0.01213279 0.1002375 -0.009942126 0.04416254 -0.01642081 -0.09021388 0.03228142 0.03852893 -0.05258291
0.274957 -0.5574284 4.176255 -2.300985 -1.715621 -0.302353 0.8460675 0.3863996 0.08304784 0.2528963 -0.2676524 0.09607828 0.7218693 0.6195279 -0.1385476 -0.7476372 -0.159696 -0.2908325 -0.4782183 0.03792298 -0.7565401 0.4183351 0.1924625 -0.2306104 -0.2117255 0.5336298 0.5435146 -0.5082967 -0.4002331 -0.1802707 0.3758101 0.1246516 -0.08253441 -0.02595773 -0.2172915 0.4098032 -0.04111373 -0.05708556 -0.3673062 -0.03430761 0.02722027 -0.006300082 -0.04071984 0.2682096 0.3518689 0.1576345 0.1982946 -0.0496152 -0.3493053 -0.1506553 -0.3354925 0.2385263 0.1240639 0.00463318 0.15906 -0.00416385 -0.04300372 -0.2210408 0.0760793 0.04998916 -0.1085813 -0.097799 0.1308525 0.009513382 0.2095575 0.07815324 0.04078485 -0.2114111 0.01600317 -0.09504902 0.185068 -0.04933788 0.08198981 0.06354134 0.18039 0.0810352 0.003048054 0.1015573 0.05691316 -0.0792216 0.07158293 0.1128744 0.1098553 -0.09104945 -0.04342332 0.02375379 0.07168031 -0.04031882 -0.002675398 0.09093399 0.06159887 0.002028972 0.09669172 -0.007616388 0.03625935 0.000787065 -0.08986238 0.03664726 0.03885315 -0.0480481
0.2593854 -0.5416366 4.150856 -2.341 -1.694311 -0.3496248 0.8217769 0.1438891 -0.08127863 0.2464138 -0.1114478 0.04402762 0.5077002 0.6358022 -0.0374816 -0.7006661 -0.07976577 -0.3094547 -0.3669406 0.01366326 -0.7124318 0.4585988 0.2519372 -0.1561463 -0.1758002 0.4546026 0.4576829 -0.5463589 -0.3978099 -0.2712824 0.4214371 0.08549958 -0.1639714 0.02479447 -0.2932813 0.4231839 -0.07462139 -0.003038705 -0.3527149 -0.09393651 -0.01383592 0.04957585 -0.04272351 0.2584907 0.3260434 0.2135748 0.2266235 -0.08137698 -0.3349192 -0.2168515 -0.3503998 0.2495787 0.1669915 0.005695708 0.209964 0.002115091 -0.009428805 -0.2264774 0.06666179 0.003244691 -0.112912 -0.04423336 0.1303778 -0.003309022 0.1842605 0.09469266 0.0573183 -0.1782829 0.05046207 -0.07774168 0.1642055 -0.08257689 0.06030265 0.07119265 0.1768381 0.1026365 0.004914662 0.1050218 0.01565561 -0.06479397 0.08227225 0.1356805 0.1014018 -0.101454 -0.05003298 0.02572721 0.06470854 -0.02866386 0.01106414 0.06758893 0.07060677 0.00720788 0.09778409 0.002082397 0.02218574 0.0170496 -0.09819325 0.01837856 0.02599616 -0.03867391
0.2674954 -0.5697737 4.188307 -2.318098 -1.726764 -0.3275033 0.8316966 0.06014674 -0.04231978 0.2231152 -0.1476 0.07141445 0.3364988 0.7012207 -0.0465169 -0.6236121 -0.1728347 -0.2694012 -0.3504193 -0.01281458 -0.6559685 0.4460415 0.2893027 -0.2377029 -0.1706515 0.4709328 0.4685119 -0.6067278 -0.3570774 -0.2951042 0.4404092 0.03522531 -0.1815552 0.03349039 -0.3397612 0.4581193 -0.08920319 0.002169317 -0.3769386 -0.09857139 -0.03058427 0.06473566 -0.05961242 0.2477494 0.3515689 0.2005022 0.2228378 -0.1300324 -0.3145913 -0.2230719 -0.3228365 0.2544842 0.1861857 0.03988051 0.2179763 0.03275135 -0.02012451 -0.1845569 0.07478426 -0.01016661 -0.09954323 -0.05905465 0.1461725 -0.02254581 0.1775069 0.09595991 0.05844363 -0.1890181 0.05995252 -0.09966394 0.1776174 -0.09293091 0.05876552 0.08562902 0.1719906 0.0861022 0.01146417 0.1014064 0.008093594 -0.06643292 0.08093271 0.1387273 0.09696466 -0.09239239 -0.03552472 0.02215115 0.07254078 -0.03201575 0.01100174 0.07504728 0.07274751 0.005940977 0.09908817 0.004189188 0.02527946 0.009927884 -0.105517 0.02171327 0.02816224 -0.03744455
0.3263142 -0.633554 4.281404 -2.285246 -1.63525 -0.2203976 0.7352916 0.09835304 0.04471236 0.2489054 -0.1799068 0.003646085 0.2066761 0.5850278 -0.1082673 -0.5663928 -0.1649181 -0.2547583 -0.4606281 -0.03571246 -0.6318817 0.3674186 0.3623877 -0.3489665 -0.2475411 0.4727482 0.4578623 -0.6374662 -0.3422825 -0.2569847 0.4761424 -0.05409149 -0.2209878 -0.0003554089 -0.3342981 0.3832919 -0.09983306 -0.03329686 -0.2866997 -0.1201307 -0.02358623 0.05470185 -0.03788817 0.2797568 0.3783204 0.1628472 0.1551216 -0.03926753 -0.3268734 -0.2243993 -0.4091187 0.2078694 0.1207457 0.05758715 0.2066893 -0.01660649 0.05980226 -0.2128857 0.1152926 0.01917255 -0.121731 -0.1677923 0.172142 0.04352844 0.2098593 0.1078209 0.05689371 -0.2245013 0.0472751 -0.1556368 0.1573564 -0.1008246 0.04626311 0.09262956 0.2079784 0.04086237 -0.005154307 0.1268639 0.01274079 -0.06137585 0.1085254 0.1354304 0.0967657 -0.06670925 -0.002338008 0.03192314 0.1059444 -0.03407211 0.01433373 0.1179006 0.063496 -0.01316423 0.1108448 0.01085443 0.03139845 -0.009806979 -0.1212256 0.03177136 0.0317827 -0.03850887
0.3254254 -0.6700633 4.361333 -2.284961 -1.640062 -0.2152586 0.6840058 0.1516027 -0.03610073 0.2249905 -0.2008948 0.0127253 0.1290262 0.754071 -0.128482 -0.5855545 -0.2244684 -0.2014789 -0.4853593 0.07683475 -0.5468059 0.3634859 0.3128994 -0.4026943 -0.1773283 0.545367 0.4105672 -0.652854 -0.2674517 -0.252969 0.5342336 -0.002063742 -0.209462 -0.03707359 -0.3635746 0.3492962 -0.06942336 -0.06690625 -0.2874099 -0.1360671 -0.01070834 0.05482446 -0.05519927 0.2530956 0.4126562 0.1519944 0.1582654 -0.02114399 -0.3237289 -0.1815333 -0.3684575 0.2142287 0.09380417 0.09088263 0.2189919 0.008638653 0.04023149 -0.2378587 0.1159595 0.003328507 -0.113041 -0.1769754 0.2076033 0.03390156 0.1824987 0.1105165 0.05197969 -0.2571389 0.0380165 -0.1464005 0.1801843 -0.0923464 0.04848184 0.08369182 0.2045484 0.0300983 -0.02170433 0.1238979 0.02875621 -0.05645214 0.1185893 0.1237597 0.0889051 -0.05476516 0.01007055 0.032326 0.111321 -0.04039653 0.01146581 0.1207701 0.06341451 -0.01534803 0.1034462 0.01596629 0.04658667 -0.007988124 -0.1209421 0.03072166 0.02799207 -0.03201839
0.3078931 -0.7093346 4.382864 -2.297494 -1.633366 -0.2598365 0.7145762 0.1179921 -0.1076419 0.09579688 -0.3518749 0.1893117 0.07063211 0.7622957 -0.1080184 -0.6325235 -0.1414097 -0.1432486 -0.4290636 0.1359413 -0.5188748 0.3907997 0.3134422 -0.4034232 -0.1022883 0.5280471 0.4318006 -0.6842772 -0.2643441 -0.2264601 0.5506246 0.007240876 -0.1700734 -0.0649723 -0.3868068 0.3129446 -0.06494822 -0.02895214 -0.2853053 -0.0943229 -0.0263076 0.06612199 -0.04360055 0.2197737 0.3746743 0.1253003 0.1358853 -0.03847737 -0.315237 -0.1601667 -0.3848828 0.2291718 0.09510603 0.1102512 0.2314418 0.0222424 0.04588417 -0.2394068 0.06026173 0.003625283 -0.1118762 -0.1969597 0.1940512 0.02747535 0.2172954 0.09514533 0.04812716 -0.2797357 0.06059955 -0.1375916 0.2076001 -0.08337503 0.04738596 0.09366458 0.1900371 0.01661899 -0.006593681 0.1404464 0.03032673 -0.05696972 0.1163373 0.1319024 0.0872635 -0.04145147 0.02177095 0.019703 0.1156561 -0.04494965 0.0113436 0.1202631 0.06032242 -0.01452127 0.0952249 0.01499138 0.04952765 -0.003128125 -0.1203747 0.03537173 0.0208771 -0.02648832
0.2867291 -0.7313098 4.40881 -2.281605 -1.711142 -0.2332679 0.7464335 0.1013649 -0.1197626 0.108706 -0.4261963 0.3378319 0.09819285 0.5897605 -0.003879888 -0.6472371 -0.06786118 0.007797024 -0.4361607 0.2894111 -0.4593674 0.5340195 0.2335948 -0.3668803 -0.09375147 0.5154189 0.3851589 -0.6833391 -0.3091597 -0.3147274 0.481525 -0.01073266 -0.0953067 0.03934387 -0.4828908 0.3395337 -0.05415424 -0.1355849 -0.2470346 -0.05289308 -0.07354897 0.02181149 -0.042763 0.2150509 0.3733372 0.1368656 0.09998612 -0.06480721 -0.2616918 -0.1638934 -0.4081073 0.2055193 0.09765972 0.08160802 0.241298 0.0146508 0.05199846 -0.2395907 0.02521165 -0.007049368 -0.1206086 -0.1943376 0.1908851 0.04317745 0.2114415 0.09650487 0.03456258 -0.2832872 0.04585721 -0.1297022 0.2169863 -0.09353573 0.06929524 0.08321618 0.1861613 0.02249055 0.006683631 0.1541815 0.01990131 -0.05621484 0.1189817 0.1400568 0.08453822 -0.04788525 0.02590037 0.02060014 0.1075756 -0.04947185 0.01793679 0.1153983 0.05927486 -0.01946521 0.09502964 0.01333632 0.03703616 0.003613193 -0.1232801 0.04177297 0.01920722 -0.02145724
0.2531178 -0.7642412 4.454051 -2.30869 -1.725689 -0.2373232 0.7200832 0.1326587 -0.1466337 0.07847977 -0.4310349 0.3187644 0.1676631 0.5979964 -0.06551924 -0.6560124 -0.0567258 0.05261957 -0.33247 0.2779709 -0.4118394 0.5165789 0.1633293 -0.3117012 -0.1127898 0.4936683 0.4072603 -0.6460775 -0.2832193 -0.3045824 0.4984661 -0.003492469 -0.1262622 0.02725925 -0.4949931 0.3462884 -0.04656515 -0.1436817 -0.2561771 -0.02898601 -0.07309689 0.03067105 -0.04853193 0.2291215 0.4093554 0.1362865 0.07869912 -0.06386686 -0.2625424 -0.1772427 -0.3629823 0.2492133 0.1330239 0.1059454 0.2934437 0.0457904 0.01743532 -0.2538404 -0.003014965 0.02075348 -0.1388402 -0.1675527 0.1880778 0.03259171 0.2312225 0.1072697 0.02604156 -0.288462 0.03298108 -0.1334811 0.2069851 -0.1067943 0.06481849 0.05192221 0.1633594 0.01353304 -0.006426974 0.1376303 0.02493083 -0.04127289 0.1261122 0.1329615 0.09075435 -0.02702962 0.02967604 0.003142516 0.09933187 -0.06156638 0.006930282 0.1256081 0.06079869 -0.02951865 0.08845905 0.01553616 0.03172749 0.008043136 -0.1193479 0.0466988 0.01573798 -0.01938268
0.240762 -0.7732615 4.4935 -2.328959 -1.705315 -0.1828316 0.6235442 0.1938424 -0.1096142 0.08454496 -0.4936225 0.3779129 0.01009374 0.530934 -0.01941537 -0.7086872 -0.04446765 0.1245912 -0.3018096 0.2913207 -0.3693295 0.4995502 0.1634295 -0.327638 -0.1231462 0.5025659 0.4305605 -0.6804388 -0.2956673 -0.2975718 0.5271291 -0.002218741 -0.1275335 0.006907628 -0.5214391 0.3559691 -0.08394684 -0.09118412 -0.2881609 0.009103387 -0.1090618 0.04069574 -0.0700122 0.2035219 0.3859855 0.1966392 0.07724056 -0.06533062 -0.2291924 -0.1920951 -0.3669235 0.2834587 0.1559195 0.1037603 0.2846175 0.03943188 0.0540736 -0.2359821 -0.004811103 0.03689494 -0.178371 -0.174033 0.1890441 0.03151715 0.2436213 0.1065104 -0.00245259 -0.2712639 0.04115076 -0.1145784 0.224257 -0.1063197 0.07614845 0.05439797 0.1687868 0.01742927 -0.01711926 0.1489809 0.01594007 -0.02325411 0.1481605 0.1252968 0.08000027 -0.0359417 0.02970791 -0.01357361 0.1038903 -0.0728453 0.01181282 0.1315876 0.04433697 -0.04567797 0.09009757 0.01325212 0.02422222 0.004685279 -0.1204455 0.04507308 0.0183266 -0.02545326
0.2491315 -0.7839961 4.497359 -2.385015 -1.679422 -0.1752721 0.6306641 0.2000872 -0.01014169 0.09233151 -0.4869291 0.4278243 -0.01985896 0.5512595 0.01419591 -0.7223816 -0.04988984 0.181199 -0.3451508 0.280018 -0.3772848 0.4706232 0.167285 -0.4097301 -0.05893681 0.5250585 0.4511433 -0.5805322 -0.3177973 -0.3430068 0.4379484 0.005577018 -0.114112 0.02069623 -0.5370992 0.3722138 -0.0672856 -0.04594619 -0.2670257 0.02643207 -0.1420323 0.03857048 -0.05806172 0.2367818 0.3730178 0.1746449 0.05337342 -0.06960829 -0.2506102 -0.2156082 -0.3546839 0.2653506 0.1711267 0.1198224 0.2729433 0.03359899 0.05186087 -0.2091192 -0.04407973 0.05015881 -0.1725123 -0.1836493 0.2037668 0.0539066 0.2347611 0.08877616 0.01581712 -0.2706125 0.04139702 -0.124078 0.2179415 -0.09421965 0.09306588 0.04162731 0.1766888 -0.009047079 -0.00985032 0.1362356 0.02456957 -0.02325974 0.1468655 0.1305396 0.08562986 -0.03709906 0.01511141 -0.007982379 0.09308641 -0.07059765 0.008734219 0.1276088 0.04858931 -0.0474769 0.09212226 0.01466846 0.02250727 0.007918208 -0.1180451 0.04759824 0.02034245 -0.02587799
