-0.6628829 -2.193893 -3.020934 0.9150574 0.522963 -1.883138 0.1870359 -0.759961 0.07835807 0.3836082 -0.160189 -0.5531428 -0.2458207 0.5907576 -0.1653098 -0.06590481 0.07344332 -0.289193 1.010605 -0.8556523 0.06924882 0.4071283 0.09784925 -1.23571 0.4797346 -1.265118 0.219524 -0.5734081 0.06818844 -0.1112891 -0.1477427 0.6005691 -0.4654061 0.4636517 -0.606243 1.091966 0.01271365 -0.855511 0.02536189 0.6193129 -0.5889527 1.034117 0.1692775 -0.04954072 0.460234 0.4486292 -0.699891 -0.242322 0.1984884 0.771566 -0.3219895 0.6449678 0.2420909 -0.3077387 0.8195913 0.2347194 0.2423265 -0.3047961 0.2785095 -0.05555382 -0.1527106 0.8088393 -0.4132441 -0.1386782 -0.4513438 0.913635 1.50591 -0.1190856 -0.02774666 0.04890825 -0.3303431 0.2922588 0.1117751 -0.6766444 -0.988753 -0.1659991 0.500402 0.2278544 -0.6064114 -0.4988827 -0.6088026 0.01923787 0.1473192 0.2175233 0.7030477 -0.4371079 0.1851076 0.2122054 0.03862219 0.07697631 0.01861206 0.4107624 -0.05263507 0.2093737 0.2590386 -0.2046709 0.1541335 0.3037027 0.1848637 0.1426479
-0.7635909 -2.231459 -2.986966 0.8917077 0.4098686 -1.937023 0.05606608 -0.8219432 0.1065727 0.3563358 -0.1280962 -0.5925055 -0.215643 0.7476504 -0.06604799 -0.0361704 0.1259473 -0.3848309 1.052227 -0.9908229 0.07119884 0.3854119 0.1795386 -1.214971 0.5050822 -1.29414 0.3595897 -0.6584389 0.05470166 -0.2420114 -0.101519 0.616246 -0.2188929 0.6217101 -0.6591943 1.220588 -0.07913913 -0.7863461 -0.06649691 0.7423714 -0.6287152 1.047445 0.3077345 0.066961 0.4437762 0.4808168 -0.7549573 -0.1531713 0.1632476 0.9833744 -0.2814608 0.811156 0.3222784 -0.2655873 0.8294228 0.4218349 0.2067523 -0.1769429 0.3609444 -0.04504487 0.09090911 0.7808297 -0.31585 -0.1130615 -0.6690269 0.9440637 1.48767 -0.1609444 -0.03198157 0.1297832 -0.3897058 0.4182104 0.16127 -0.6775107 -1.047299 -0.2233727 0.5120252 0.2979452 -0.6304736 -0.5281423 -0.8126261 0.1889759 0.2149389 0.177624 0.5558892 -0.3889895 0.1182222 0.2114892 0.02493199 0.135144 -0.1127431 0.2779007 -0.1156565 0.1461498 0.1472789 -0.01217975 0.09390099 0.3673754 0.3098598 0.182221
-0.7822067 -2.25079 -2.879919 0.8526628 0.2886808 -2.029575 -0.1523357 -0.7311625 0.2188906 0.3340651 -0.1388297 -0.4725664 -0.1129922 0.7029715 -0.003989915 0.05719511 0.2586922 -0.3132974 1.026215 -0.7711946 0.05679038 0.4827092 0.1607809 -1.22232 0.5156018 -1.16247 0.2596578 -0.7185808 -0.05504613 -0.2761231 0.04082078 0.717469 -0.05732986 0.6466052 -0.5990365 1.050675 -0.3181723 -0.789337 -0.05570432 0.7099195 -0.7082112 1.057151 0.35845 -0.0127793 0.364886 0.7019192 -0.7828124 -0.1444222 0.2855162 0.9718724 -0.2453359 0.8588401 0.4726083 -0.4457091 0.8257458 0.4172526 0.1507991 0.007797466 0.4181651 -0.09100153 0.1727244 0.7937219 -0.3805822 0.03112683 -0.7244232 1.095068 1.429298 -0.199912 0.04611066 0.2024944 -0.2415313 0.5392299 0.2643163 -0.7267706 -1.1219 -0.2382746 0.5103128 0.1560956 -0.6761699 -0.5149574 -0.8160955 0.2142279 0.1770472 0.2744069 0.5796939 -0.4989617 0.07087606 0.2420825 -0.04901466 0.1025312 -0.1130312 0.3692209 -0.2248571 0.186604 0.1512338 -0.06481383 0.1040639 0.2995731 0.3772124 0.1784364
-0.8716308 -2.279933 -2.90501 0.8242568 0.2322453 -2.002162 -0.1401659 -0.7724341 0.3134702 0.4151061 -0.1452028 -0.4881297 -0.03278576 0.6873693 0.03938908 0.01800392 0.1908089 -0.223446 1.208625 -0.8597769 -0.04627194 0.5532821 -0.008379842 -1.196525 0.4100707 -1.119653 0.2541218 -0.7245498 -0.08583135 -0.2648097 0.05910149 0.7266155 -0.06959903 0.6627668 -0.6070692 1.119429 -0.1027839 -0.7108237 -0.1073381 0.6956378 -0.6763453 1.010089 0.4258307 0.03052239 0.3111624 0.7402527 -0.7617726 -0.2438131 0.1444117 1.018565 -0.3324161 0.9929743 0.585671 -0.4262702 0.851504 0.3549706 0.02232925 0.003436861 0.3584201 -0.08519553 0.1111188 0.8150834 -0.4425118 -0.01378533 -0.5637769 0.9495401 1.519069 -0.1347339 -0.0005217426 0.1839301 -0.303697 0.4948439 0.3264239 -0.6302572 -1.27719 -0.2936264 0.4116989 0.07230292 -0.8309515 -0.531049 -0.7322103 0.2911059 0.2471591 0.2481553 0.5149462 -0.4629414 0.1019756 0.3042194 -0.004533258 0.1918111 0.002202802 0.4513936 -0.2400486 0.1887727 0.216167 -0.1110346 0.1466708 0.3425117 0.3252541 0.135358
-0.8497268 -2.280848 -2.965454 0.9022588 0.2627799 -2.10684 -0.1212609 -0.8042252 0.2872976 0.4704055 -0.1526866 -0.4586927 0.06996457 0.7716537 0.1529046 0.1375557 0.3280937 -0.2548223 1.234152 -0.9841317 -0.03505084 0.6632527 0.0977195 -1.427961 0.3705842 -1.180684 0.3206589 -0.7189099 -0.07842475 -0.2325628 0.007688654 0.6773829 -0.09363952 0.7234719 -0.625331 1.072586 -0.09188101 -0.7637988 0.009657119 0.6994036 -0.6984425 1.059266 0.4558046 0.01218079 0.2969088 0.6794835 -0.8994655 -0.1769138 0.2174513 0.8743377 -0.4739237 0.9888284 0.5009038 -0.464278 0.7349968 0.438747 0.01500831 -0.06486066 0.3836249 -0.06066829 0.07709574 0.8239595 -0.4167049 -0.0366663 -0.5757146 0.9003703 1.650475 -0.106004 -0.135231 0.1246645 -0.394801 0.5411326 0.2984366 -0.6066842 -1.266116 -0.2216213 0.4234057 -0.07516546 -0.8623741 -0.6785499 -0.7304373 0.1828056 0.2639916 0.3536362 0.5390512 -0.4009137 0.1318571 0.2785205 -0.08590285 0.06088598 -0.1190173 0.4887374 -0.2392853 0.2269997 0.1748375 -0.08698637 0.104189 0.2684888 0.3509776 0.2207496
-0.8914672 -2.295222 -3.009388 0.9206288 0.2902955 -2.131924 -0.1625016 -0.802534 0.2208401 0.4706257 -0.1551223 -0.4083874 0.08258004 0.764949 0.1334721 0.1531638 0.2916755 -0.1479395 1.262951 -0.8984539 -0.0680493 0.7175152 0.1030983 -1.417992 0.3647155 -1.212059 0.3407744 -0.6836009 -0.118897 -0.2926252 -0.01876417 0.6909611 -0.06526418 0.794313 -0.5165948 1.009769 -0.1351663 -0.7333233 0.1389889 0.7783376 -0.6644205 1.056473 0.4235095 -0.07591969 0.3372943 0.7289404 -0.9468894 -0.3002793 0.1830948 0.8825778 -0.4347894 0.9450767 0.5355373 -0.3290243 0.7994307 0.6315707 0.0406826 -0.1004866 0.3546981 -0.06238962 0.06780663 0.7825446 -0.4311286 -0.05811745 -0.5858883 0.9809944 1.598564 -0.1191845 -0.1493565 0.1246874 -0.5003935 0.5452968 0.4758678 -0.6984933 -1.260804 -0.3300825 0.2754543 -0.07879315 -0.9070102 -0.6826637 -0.7085887 0.2020743 0.2991254 0.3542831 0.4839608 -0.34066 0.142907 0.2468886 -0.07837426 0.01698561 -0.03279654 0.4863248 -0.1994162 0.3042877 0.2859159 -0.08168551 0.05599647 0.3127035 0.3540555 0.1841704
-0.9283477 -2.299031 -2.985698 0.8529286 0.236445 -2.20083 -0.1833471 -0.813826 0.06639645 0.3358304 -0.004795177 -0.3613645 0.16141 0.8254909 0.03428717 0.1885208 0.3262292 -0.192351 1.320196 -0.9681408 -0.09210761 0.5951567 0.1573992 -1.307896 0.4206144 -1.286294 0.5000352 -0.59504 -0.1970002 -0.4885997 -0.04535568 0.7352186 -0.06964859 0.8129213 -0.3479443 0.9857275 -0.1379363 -0.6967838 0.1268543 0.64206 -0.588974 0.9915743 0.4053015 -0.1674728 0.2923596 0.7080762 -0.8587203 -0.3893966 0.2661112 0.868987 -0.4231849 1.003053 0.6740677 -0.3553191 0.8968779 0.552143 -0.1073782 -0.09558858 0.3498768 -0.06168786 0.1631231 0.7300991 -0.4539362 -0.05997573 -0.5646534 0.9744823 1.440829 -0.2163669 -0.02488129 0.2136487 -0.5759162 0.5235087 0.4356878 -0.6941943 -1.243275 -0.266604 0.1803538 0.09424384 -0.9091914 -0.5122269 -0.6658812 0.2553522 0.2939226 0.2739425 0.4619162 -0.3574522 0.1864638 0.1659788 -0.1763503 -0.004145915 -0.1244216 0.4859262 -0.1920217 0.2982302 0.348639 -0.1384787 0.1153448 0.3206105 0.2634284 0.06637468
-1.038806 -2.309859 -2.98172 0.8093793 0.2091156 -2.266677 -0.2604236 -0.8029881 0.03058657 0.3653294 -0.01269046 -0.2658066 0.0887353 0.750795 -0.01750523 0.1494918 0.222312 -0.1078166 1.299843 -0.9527766 -0.1635568 0.5478007 0.08367665 -1.454748 0.3570412 -1.250221 0.4702871 -0.6117469 -0.1627839 -0.4484201 0.005459429 0.7856664 -0.09457098 0.7741471 -0.2917788 1.029568 -0.1415913 -0.6995665 0.2464757 0.5299459 -0.6000113 0.9794883 0.3492185 -0.151825 0.3310715 0.7230574 -0.8079937 -0.3104348 0.1653691 0.9103724 -0.2947833 1.042995 0.7628927 -0.32581 1.080279 0.5115646 -0.1670241 -0.06574674 0.2755645 -0.09603975 0.1572818 0.7731229 -0.4335538 -0.02263819 -0.4414775 0.9454127 1.395974 -0.2215181 0.04622023 0.1707141 -0.5336942 0.5204324 0.3477589 -0.5852277 -1.308505 -0.2948309 0.1302157 0.1602636 -0.9274324 -0.5159472 -0.6203057 0.3187147 0.298084 0.2400654 0.5411778 -0.2982026 0.266257 0.2961856 -0.1403329 0.01907177 -0.06608705 0.479385 -0.2095415 0.233851 0.3748464 -0.1665797 0.1808235 0.3769227 0.2346257 0.0005312852
-1.121677 -2.328172 -3.017895 0.8018312 0.2082623 -2.263125 -0.3150931 -0.8307706 0.007997527 0.3736028 0.04390999 -0.2913583 0.1451851 0.7751424 0.03197822 0.1492893 0.1767174 -0.08026065 1.358877 -1.009106 -0.2211608 0.5755088 0.08300135 -1.456344 0.2437696 -1.281376 0.4948468 -0.5858314 -0.1192 -0.4281614 0.009666532 0.8075842 -0.1552934 0.7963149 -0.3346892 0.940085 -0.1272417 -0.6308314 0.1861143 0.5282609 -0.613709 0.9963261 0.3847988 -0.1768063 0.3550611 0.6670619 -0.8118871 -0.3526608 0.2176536 0.9137772 -0.2857198 1.066772 0.7435871 -0.253571 1.140775 0.4938157 -0.2221279 -0.03419235 0.1834149 -0.02654305 0.1190523 0.7038744 -0.4154943 0.06025922 -0.4104964 0.8518146 1.451078 -0.2365545 0.002234134 0.1404656 -0.4460458 0.4623386 0.3658567 -0.4950171 -1.370172 -0.3926623 0.07475025 0.1836214 -0.9744518 -0.5629889 -0.6050312 0.367936 0.3102281 0.2163297 0.6533093 -0.330864 0.3335932 0.3517477 -0.02580802 0.02817817 -0.003552889 0.4881265 -0.1880624 0.264635 0.4260832 -0.2113456 0.2375098 0.2932291 0.1773289 -0.0006809218
-1.117679 -2.346114 -3.047759 0.8204921 0.2479717 -2.262268 -0.3089495 -0.9097016 -0.05534177 0.4186729 0.1172412 -0.384263 0.1584414 0.7912326 0.05589709 0.1779955 0.1563803 -0.0379664 1.376567 -1.095039 -0.3062351 0.5516184 0.1170431 -1.513884 0.2380259 -1.347389 0.4790702 -0.4913412 -0.1394102 -0.5062399 0.03564467 0.7869339 -0.1401187 0.8281586 -0.3457064 0.9132501 -0.1040638 -0.5915446 0.2194769 0.6262558 -0.7645441 0.9507353 0.3842683 -0.1995882 0.453648 0.627405 -0.8240827 -0.3835109 0.2674473 0.9121667 -0.2701696 1.137325 0.6855251 -0.1779268 1.145578 0.5146688 -0.1402271 -0.01721684 0.1820413 0.06906917 0.1204096 0.6446168 -0.3712394 0.05045603 -0.4866949 0.8049982 1.509008 -0.1378446 -0.0229231 0.1434436 -0.4402586 0.518501 0.3363312 -0.4536527 -1.45704 -0.4009273 0.08393005 0.2107163 -1.036108 -0.5893933 -0.5085075 0.3935427 0.3846959 0.1891859 0.7264649 -0.3164308 0.3638244 0.4223196 -0.008744235 -0.007654926 0.01647152 0.5697235 -0.1577001 0.2466047 0.4227973 -0.1749822 0.1840013 0.2706631 0.1673281 -0.009868954
-1.166759 -2.356277 -3.057688 0.8207726 0.2336461 -2.24985 -0.3048388 -0.9400125 -0.06656531 0.4391623 0.08790191 -0.4103731 0.120749 0.8139759 0.08754919 0.2242099 0.1203716 0.05945964 1.339864 -1.132219 -0.3408275 0.5728383 0.1569696 -1.596199 0.1531939 -1.343339 0.4653916 -0.4658782 -0.1474088 -0.5343371 0.01260915 0.7243044 -0.1247462 0.8361524 -0.3426608 0.963652 -0.111653 -0.5590494 0.1574444 0.601864 -0.8778687 0.9621697 0.3944925 -0.1567784 0.4237464 0.6675822 -0.7541319 -0.4446871 0.2663906 0.8861119 -0.2901831 1.158293 0.6304032 -0.2955645 1.17087 0.4830824 -0.1315561 -0.07651461 0.2770002 0.06373707 0.2411357 0.7191154 -0.3663275 0.07012381 -0.5122167 0.7804235 1.479115 -0.09994638 -0.02213192 0.1338428 -0.4316559 0.5050408 0.2686903 -0.4310691 -1.504582 -0.3220649 0.1190754 0.1764179 -1.046892 -0.6419325 -0.4537263 0.3519574 0.4199794 0.1600739 0.7396463 -0.3907776 0.377818 0.4632187 -0.05177367 -0.01594693 0.01835676 0.5973874 -0.1384736 0.1661199 0.4702977 -0.2034146 0.1477558 0.2734002 0.1000858 0.06203529
-1.331683 -2.375408 -3.051679 0.8228927 0.1875273 -2.252234 -0.2951208 -0.9218057 -0.01647815 0.4666854 0.007753497 -0.4354832 0.1312736 0.8421147 0.1310968 0.2909899 0.07918867 0.05089964 1.290087 -1.142836 -0.3448211 0.5691832 0.1745028 -1.496965 0.1415664 -1.393182 0.3973867 -0.5694574 -0.1143852 -0.5387898 0.06269999 0.7318677 -0.1630196 0.9349 -0.3732431 0.9441791 -0.1209734 -0.598002 0.06136613 0.6208266 -0.8345922 0.8934485 0.3895504 -0.1427043 0.4159344 0.6563671 -0.7383178 -0.4441903 0.221121 0.9022411 -0.1924288 1.21691 0.6157761 -0.3768641 1.135059 0.5012257 -0.2011564 -0.04224542 0.3333032 0.06741369 0.3046091 0.6567852 -0.3355111 -0.02250975 -0.4929303 0.7672164 1.494559 -0.07355938 -0.04640926 0.06421573 -0.43557 0.5010222 0.3082975 -0.3880975 -1.487005 -0.32564 0.1535731 0.2294276 -1.090078 -0.6455864 -0.4844632 0.3145322 0.4570417 0.06435892 0.6271436 -0.4220007 0.3876669 0.5090426 0.006658023 -0.01455606 -0.01864061 0.5325394 -0.1017139 0.03517372 0.4949336 -0.1740826 0.1138126 0.2818145 0.05892223 0.1425474
