-1.919239 -3.023251 -0.7749206 -0.03977482 -0.6462669 -0.9486538 0.7316313 2.421319 -0.9089347 0.4003954 -0.2061368 0.5888598 -1.474818 0.06419837 -0.5759361 -0.07363106 0.5430224 -0.02682151 0.7062418 -0.2197486 -0.1572852 -0.1667917 -0.6549948 -1.154726 -0.2170716 -0.06857376 0.1387494 -0.584473 0.1050111 1.502095 0.4477611 0.196685 -0.5560106 0.9294465 1.164914 -0.9702496 0.8312965 -0.1318164 0.6051217 0.08110067 0.1524822 -0.1718337 0.2412771 0.09514143 -0.768345 -0.2430069 0.7563727 -0.4717402 -0.4590788 0.8255926 0.1453813 0.2327402 0.9282215 -0.08984615 -0.2765095 -1.155648 1.161161 -0.8563068 -0.135322 0.8855241 0.1779888 -0.9146636 0.4253782 -0.1101951 0.2335784 0.7863275 -0.1220391 0.6753654 -0.07608128 0.5825999 0.08965416 -0.7757328 0.02158768 -0.3072542 0.5627955 -0.6493013 -0.4578315 0.4149962 -0.5375978 -0.3428624 0.9368531 -0.2656313 -0.2729103 -0.5465953 0.514235 0.3597689 -0.2738973 -0.08653087 0.6964318 -0.2202903 -0.68736 -0.3708956 -0.5820677 0.1190791 0.7826544 -0.2440425 0.05809905 0.2924431 -0.2128539 -0.4715091
-1.912495 -3.043747 -0.7668481 -0.04795878 -0.7005972 -0.9918934 0.7493388 2.39946 -0.8680457 0.4082967 -0.2729717 0.6535007 -1.475113 0.015451 -0.5841535 -0.105261 0.4857695 -0.01293643 0.7148114 -0.2251868 -0.0653692 -0.1583701 -0.7467851 -1.143441 -0.1372533 -0.04423026 0.1235228 -0.5921034 0.166359 1.467679 0.4446937 0.1652715 -0.5668722 0.9387966 1.134859 -0.8960871 0.8745683 -0.05066689 0.6636919 0.05165634 0.1900591 -0.2089771 0.2272463 0.01502796 -0.7286051 -0.3509346 0.8058635 -0.4619772 -0.5647406 0.8828386 0.08803409 0.2118015 1.02422 -0.2023258 -0.2776233 -1.207205 1.251618 -0.7750526 -0.1730838 0.9067862 0.1135063 -0.9333488 0.4444051 0.0280809 0.2510732 0.7389708 -0.01925197 0.6869725 -0.1681849 0.5701784 0.0209648 -0.8208395 0.07543866 -0.2382449 0.6034173 -0.6256638 -0.4574899 0.4764512 -0.5951628 -0.3606421 0.8964385 -0.2425936 -0.2872941 -0.5938602 0.5740662 0.3246517 -0.2406929 -0.03462149 0.6945123 -0.2198391 -0.7691297 -0.3663538 -0.6418984 0.1325268 0.7994028 -0.2090035 0.06273922 0.3555119 -0.2338419 -0.5038423
-1.912792 -3.07778 -0.7534595 -0.03969682 -0.7923746 -0.996661 0.7484989 2.466779 -0.9450927 0.4354725 -0.3864323 0.742215 -1.482643 0.09120186 -0.6612426 -0.1877418 0.3756147 -0.03926633 0.6733109 -0.06745029 0.05570595 -0.2725405 -0.9377382 -1.032728 0.05081943 -0.008644708 0.1291096 -0.5336475 0.3212916 1.586627 0.4325965 0.1434858 -0.5884627 0.9589279 1.259226 -0.8985127 0.9882939 0.02752027 0.7554685 0.08417655 0.2740184 -0.2401425 0.2505112 0.0337118 -0.734414 -0.3933413 0.9332941 -0.4982497 -0.6409817 0.96399 0.0254254 0.1347847 1.078923 -0.1985751 -0.3211919 -1.302241 1.252029 -0.6458135 -0.1402481 0.872573 0.124402 -0.9564993 0.4849119 0.04542115 0.3018877 0.8232779 0.008199397 0.6599321 -0.2490778 0.5505393 0.04861843 -0.829942 0.1304432 -0.1483136 0.635692 -0.5276839 -0.400935 0.4804043 -0.6826664 -0.4094708 0.7343548 -0.2660403 -0.3061129 -0.5340698 0.5846146 0.3179589 -0.2929317 -0.0966557 0.7158517 -0.2441576 -0.7184294 -0.4021476 -0.7453051 0.1003881 0.7640753 -0.1733957 0.03960358 0.3813284 -0.2538292 -0.5242771
-2.103008 -3.088309 -0.7639577 -0.03889707 -0.7828627 -1.009996 0.7484869 2.471667 -0.9823755 0.4666744 -0.3829204 0.7823204 -1.508817 0.08517831 -0.7006454 -0.2312804 0.376197 -0.02448345 0.6919435 -0.04834109 0.1010631 -0.3145226 -0.9625327 -1.031396 0.06722022 -0.02656329 0.1778977 -0.5500498 0.3448192 1.637852 0.4196346 0.1739702 -0.6330293 0.9309817 1.279184 -0.911463 1.0064 0.01682271 0.7257134 0.1016148 0.2564952 -0.1844457 0.3334556 0.06012483 -0.6526336 -0.3706995 0.9234753 -0.4862575 -0.6434334 0.9431865 0.01782409 0.160904 1.021613 -0.1427222 -0.3317591 -1.372224 1.260317 -0.6272798 -0.1793943 0.8184018 0.2277786 -0.9590944 0.5054356 0.003032418 0.2735346 0.8461404 0.006332945 0.6637123 -0.2655231 0.5462413 0.0262964 -0.8066897 0.1882897 -0.1049228 0.6702631 -0.5394643 -0.4532408 0.4643056 -0.6963321 -0.4373924 0.7603493 -0.2889556 -0.3462648 -0.5635672 0.5579996 0.3240737 -0.2932123 -0.05541738 0.7722957 -0.3098837 -0.6884056 -0.3920804 -0.7777288 0.09976394 0.7922146 -0.1932393 0.0253647 0.4068978 -0.2399381 -0.4807866
-2.085201 -3.084748 -0.7504237 -0.04075684 -0.8178669 -0.9686729 0.7416953 2.499221 -0.9867413 0.4737718 -0.4357474 0.744173 -1.469047 0.2131665 -0.7915775 -0.2646365 0.5299764 -0.04794778 0.6591303 0.0323419 0.1880828 -0.3311764 -0.977568 -1.016021 0.009484257 0.03935477 0.1798175 -0.6417487 0.2632595 1.682773 0.3727666 0.2321187 -0.5832026 0.885946 1.241557 -0.7891896 1.035578 -0.0246791 0.7457206 -0.02950206 0.2487655 -0.2084042 0.4012758 0.0420177 -0.6726833 -0.288004 0.9551849 -0.36607 -0.7228621 0.9673427 -0.0853228 0.1170402 1.024634 -0.1855961 -0.2353605 -1.431353 1.333563 -0.6116419 -0.2210323 0.9105552 0.3344817 -1.075266 0.5724701 -0.09954946 0.09250013 0.9332811 -0.02581068 0.8035246 -0.1731478 0.4409772 0.01923838 -0.7722533 0.3697641 -0.1575104 0.6067899 -0.5455071 -0.5412719 0.3863045 -0.7440206 -0.466876 0.6012407 -0.3343051 -0.1856769 -0.6115858 0.5161034 0.2628119 -0.3179192 -0.03665012 0.8268567 -0.3295017 -0.5364261 -0.4563877 -0.9028112 0.06219859 0.8815043 -0.2531272 0.04061719 0.4129057 -0.2506788 -0.4977232
-2.142117 -3.086598 -0.7518883 -0.03609893 -0.8071294 -0.9804757 0.7505314 2.50833 -0.9903079 0.4923649 -0.4056014 0.7490606 -1.449151 0.2477122 -0.8019332 -0.29459 0.5581979 -0.0474796 0.6531132 0.0007225438 0.1519541 -0.3530106 -0.9185856 -0.9976689 -0.03077754 0.07326109 0.1588861 -0.6125097 0.2542508 1.681271 0.3033758 0.2359404 -0.5669687 0.8130109 1.252989 -0.7663257 1.020964 -0.04691932 0.7125498 -0.05195339 0.3411528 -0.2298433 0.3996922 -0.0002685399 -0.6706026 -0.3613076 0.9994815 -0.3375394 -0.7587737 0.9731039 -0.1055614 -0.0007045272 0.9953232 -0.2360897 -0.2489496 -1.457168 1.313531 -0.6133456 -0.2406676 0.8806468 0.2479749 -1.180563 0.5976865 -0.10155 0.08393066 0.8726197 -0.1052082 0.7916972 -0.1074587 0.4278216 -0.02704166 -0.8153592 0.3163667 -0.223873 0.6059928 -0.5358164 -0.4788385 0.3803108 -0.6883379 -0.4446673 0.4984141 -0.3543914 -0.1586093 -0.590445 0.4474422 0.2623322 -0.2985432 -0.1308755 0.8901444 -0.2374493 -0.4451439 -0.4718119 -0.9203709 -0.006148453 0.8830044 -0.1409335 0.1139659 0.3475253 -0.3350352 -0.5205408
-2.158428 -3.119026 -0.7469376 0.0002625716 -0.8733173 -1.014613 0.7947717 2.465556 -0.9706115 0.4680643 -0.4471359 0.7429299 -1.389677 0.1651136 -0.7522482 -0.3746686 0.6120566 -0.026461 0.6806289 0.1296225 0.2465101 -0.2992609 -1.021487 -1.030225 -0.009091816 0.06473566 0.1665331 -0.6241171 0.3834366 1.616386 0.2567973 0.1844113 -0.6121893 0.8964105 1.276844 -0.7640452 1.147967 -0.07982912 0.8010525 -0.04542751 0.348691 -0.3982733 0.5228729 -0.2100897 -0.7396643 -0.4850915 1.056835 -0.2138819 -0.7152318 0.8243758 -0.05648756 -0.08432221 0.9853538 -0.2619718 -0.2103641 -1.42031 1.285931 -0.6561547 -0.2353422 1.117557 0.1447631 -1.162002 0.6507297 -0.1221115 0.1299382 0.8353936 -0.05158585 1.017173 -0.1975733 0.2977796 -0.08192517 -0.8924224 0.2703555 -0.2922771 0.5985323 -0.5272605 -0.429527 0.2968821 -0.6474089 -0.4694987 0.4960805 -0.3153181 -0.1088723 -0.5894617 0.516431 0.452797 -0.3649679 -0.1941667 0.8662547 -0.1421033 -0.4019015 -0.4078335 -0.8933002 0.03523876 0.9390785 -0.1522733 0.05124766 0.3757686 -0.2633129 -0.5364952
-2.132885 -3.122681 -0.7518494 0.02620894 -0.8823004 -1.033678 0.8051835 2.477211 -0.9872052 0.4728182 -0.4385411 0.7481117 -1.404578 0.1336392 -0.7695689 -0.3853077 0.6444739 -0.03715284 0.6459639 0.03850364 0.2858317 -0.2703518 -0.9724348 -1.054821 0.01187367 0.1400384 0.2252685 -0.6233782 0.3329476 1.547727 0.1412529 0.2076122 -0.6526995 0.9385406 1.250915 -0.7381203 1.158723 -0.0008019014 0.8107419 0.003509395 0.3596912 -0.3522927 0.6329527 -0.1598336 -0.7957391 -0.5743866 1.005112 -0.133662 -0.7160874 0.782527 -0.03809062 -0.06012851 0.9842186 -0.2438361 -0.3271074 -1.480122 1.309669 -0.6193359 -0.208615 1.143906 0.1648992 -1.188967 0.6264613 -0.1991359 0.05888051 0.9351885 -0.04771267 1.074143 -0.2095756 0.3031099 0.002441795 -0.9786044 0.3813619 -0.2225505 0.5497016 -0.566798 -0.4938813 0.3467032 -0.6337619 -0.3868134 0.4176005 -0.2770493 -0.1489499 -0.7037165 0.4398288 0.5564901 -0.2889979 -0.2897952 0.9082489 -0.1639458 -0.3586363 -0.4879047 -0.9063925 0.01592995 0.930728 -0.1522675 -0.005434624 0.3853208 -0.2474833 -0.5389138
-2.225681 -3.127871 -0.75991 0.0382423 -0.8872004 -1.034987 0.8061878 2.475406 -0.9837087 0.4514059 -0.4378062 0.7487333 -1.430547 0.1003238 -0.7574996 -0.4045341 0.634237 -0.05127456 0.6476184 0.01837593 0.2714609 -0.3063107 -0.9339994 -1.02686 0.03500127 0.1728259 0.2730439 -0.6602647 0.2891645 1.553693 0.144315 0.2236621 -0.6668365 0.922328 1.248037 -0.7571125 1.207335 0.03728847 0.8018895 0.04571238 0.3554474 -0.2908598 0.6494951 -0.1845952 -0.7582045 -0.6060443 0.9559944 -0.1581249 -0.7153884 0.7570601 -0.06041014 -0.07314594 0.9346513 -0.2759397 -0.3778806 -1.496143 1.298512 -0.5721939 -0.2424898 1.23164 0.1758064 -1.190527 0.5700097 -0.243683 0.07528273 0.9311726 -0.03051686 1.082977 -0.1945958 0.3074388 0.04435274 -1.032865 0.3934596 -0.196182 0.4936469 -0.5799076 -0.5040384 0.3636301 -0.6143376 -0.3440047 0.3215266 -0.2414201 -0.1775625 -0.6698209 0.4080954 0.5801481 -0.2128175 -0.340293 0.926406 -0.1938589 -0.351843 -0.4584336 -0.9067805 0.00876084 0.9040115 -0.1958017 -0.02321187 0.3918893 -0.2415657 -0.5110207
-2.238026 -3.131553 -0.7736786 0.06591111 -0.8983961 -1.026898 0.8155361 2.47584 -0.9606893 0.4382239 -0.4509936 0.7296712 -1.412561 0.07129298 -0.7160884 -0.4128195 0.5712706 0.008970818 0.6877233 0.01031816 0.2596232 -0.3161384 -0.911688 -1.003809 0.02938209 0.1688725 0.2950049 -0.7365563 0.2119263 1.57195 0.09617556 0.3197257 -0.6806023 0.8743541 1.266804 -0.7922311 1.312831 0.06447875 0.838057 0.1302563 0.4120507 -0.2899218 0.6038059 -0.2368768 -0.7292433 -0.6333663 0.8877357 -0.173653 -0.7300914 0.7115499 -0.07537799 -0.0904906 0.8701098 -0.3370955 -0.4197906 -1.504905 1.288331 -0.5414914 -0.2681766 1.391646 0.1373763 -1.132784 0.5399219 -0.2318497 0.1033487 0.909743 -0.009970533 1.047073 -0.1637369 0.3453672 0.03796891 -1.059034 0.4623889 -0.1034312 0.4355559 -0.6539588 -0.4567662 0.3837192 -0.5353917 -0.2623078 0.1794975 -0.1694439 -0.242816 -0.6409913 0.3713328 0.6339261 -0.1617882 -0.4686788 0.877842 -0.1880992 -0.3283348 -0.4738078 -0.9603013 -0.006218369 0.8905627 -0.1967919 -0.01586485 0.3950854 -0.3186876 -0.4871041
-2.32523 -3.135075 -0.7873329 0.07401513 -0.8907202 -1.026649 0.8157727 2.45266 -0.9468166 0.4338668 -0.4553499 0.7146402 -1.40632 0.03307573 -0.6933244 -0.4057757 0.5727127 0.009304627 0.7222723 -0.007450368 0.2672246 -0.3129658 -0.870057 -0.9818933 -0.001078553 0.1930979 0.3195471 -0.7678182 0.1657935 1.55872 0.0738747 0.3170655 -0.6270513 0.8903407 1.270772 -0.8586358 1.341468 0.0989081 0.8289442 0.1333283 0.3873841 -0.2779699 0.6041084 -0.2335815 -0.7141693 -0.6448897 0.896727 -0.1526348 -0.7554948 0.6673856 -0.07640605 -0.1239272 0.8391076 -0.3709896 -0.4612888 -1.549448 1.263502 -0.5233744 -0.2761283 1.447911 0.1312997 -1.105861 0.5425161 -0.2262491 0.1332653 0.9103349 -0.03122357 1.04361 -0.1601684 0.375835 0.0404275 -1.063069 0.5089421 -0.08300918 0.4202473 -0.7038912 -0.4222318 0.4068198 -0.4976313 -0.2391672 0.1488497 -0.127276 -0.2550366 -0.6451061 0.3759419 0.6470266 -0.1203488 -0.5018868 0.8970024 -0.1974884 -0.3336645 -0.4496088 -0.9924861 -0.0474663 0.8609755 -0.1866794 -0.005273321 0.4129133 -0.3514124 -0.4948543
-2.323383 -3.158235 -0.7972476 0.09337237 -0.9245913 -1.065143 0.8624464 2.444354 -0.9117472 0.4494322 -0.5660365 0.7029315 -1.359834 0.06837005 -0.6914346 -0.3916945 0.5656984 0.07303512 0.7531665 0.01849981 0.3900126 -0.4956276 -0.9368088 -0.9294847 0.02602532 0.1260847 0.1223221 -0.751378 0.1635726 1.593441 0.03238595 0.3294239 -0.6212729 0.8233401 1.160527 -0.9773941 1.350624 0.01062637 0.8646981 0.1490417 0.5617547 -0.2826066 0.5523251 -0.2986111 -0.7519088 -0.6863945 0.8206609 -0.0568089 -0.8047178 0.7986916 -0.1577361 -0.1035645 0.8262067 -0.3969559 -0.448584 -1.479996 1.301794 -0.5503986 -0.2864963 1.45959 0.159987 -1.003032 0.5663751 -0.2194114 0.1117695 0.9013528 -0.08705966 1.101432 -0.1925912 0.3393509 0.06569027 -1.041266 0.5932466 0.01225237 0.445803 -0.7390809 -0.440174 0.4997571 -0.5509675 -0.2025569 0.1757356 -0.1007666 -0.2816279 -0.6424423 0.3492212 0.7758303 -0.1865631 -0.4760953 0.9469992 -0.1897748 -0.3726627 -0.4067087 -1.032586 -0.02038848 0.9174037 -0.1434839 -0.01181788 0.4033675 -0.2909338 -0.5257981
-2.319889 -3.156574 -0.8137073 0.1029607 -0.928041 -1.103187 0.8823459 2.419971 -0.9288597 0.4664717 -0.596109 0.696342 -1.395795 0.04540595 -0.689577 -0.4247314 0.5748779 0.1020585 0.7238449 0.02156232 0.4299777 -0.4920246 -0.9720041 -0.9389469 0.0795493 0.07459546 0.09428597 -0.7416129 0.1424823 1.661906 0.08946092 0.4202403 -0.657499 0.8461652 1.157736 -1.070457 1.397156 0.01602116 0.8043779 0.1975933 0.538404 -0.3692853 0.595226 -0.3395693 -0.7848148 -0.6654509 0.7426266 -0.07117553 -0.7883027 0.7831785 -0.1366731 -0.07643672 0.8559533 -0.4282283 -0.5269938 -1.372498 1.322507 -0.5782141 -0.3215026 1.389604 0.1493926 -0.8871675 0.5041738 -0.1948081 0.1583006 0.8540912 -0.04380764 1.131564 -0.2891795 0.3527357 0.1297198 -0.951835 0.622112 0.08696999 0.4209175 -0.8132772 -0.5160595 0.5447286 -0.6135163 -0.1411095 0.1518814 -0.1541852 -0.2965199 -0.6821653 0.2855344 0.7535804 -0.1335434 -0.4309262 0.9403772 -0.2997893 -0.4005804 -0.4304046 -0.9734896 0.01015643 0.9593083 -0.1294523 -0.01989758 0.4206945 -0.2425939 -0.5106655
-2.467258 -3.163979 -0.8223206 0.111532 -0.9218212 -1.115361 0.8934259 2.406168 -0.9450561 0.4516552 -0.6064439 0.7000766 -1.415605 0.01993777 -0.6715406 -0.4469798 0.5409926 0.09114629 0.7235178 0.02439137 0.435971 -0.485127 -0.8855016 -0.9304576 0.0998935 0.08232565 0.1053353 -0.795092 0.08575604 1.673252 0.07334537 0.3951658 -0.6710388 0.9064724 1.136091 -1.12334 1.447266 0.09621772 0.7465153 0.2801884 0.4995812 -0.3017857 0.6342898 -0.3903087 -0.7103354 -0.6377774 0.6608703 -0.07348629 -0.8184403 0.8090193 -0.2108562 -0.08118853 0.7628971 -0.3094928 -0.5441915 -1.384447 1.303174 -0.6141407 -0.3227293 1.360092 0.1687877 -0.8534445 0.4810125 -0.2490189 0.1218913 0.7963796 -0.01483081 1.157787 -0.2964877 0.3204869 0.1424604 -0.9403372 0.5545117 0.07754089 0.4675393 -0.7322277 -0.4864646 0.5582063 -0.6945931 -0.1562393 0.1285595 -0.1542985 -0.2725652 -0.6928602 0.2459326 0.7156538 -0.180082 -0.3838466 1.034613 -0.3698148 -0.4635556 -0.4224455 -0.984107 -0.01926483 0.9561922 -0.1643614 -0.01719991 0.4362009 -0.2084497 -0.4832534
-2.654949 -3.169652 -0.8406186 0.1227133 -0.9221292 -1.128453 0.9211008 2.379786 -0.9602255 0.4251758 -0.6261997 0.690251 -1.444497 0.01960661 -0.6362281 -0.4958692 0.5071833 0.1073272 0.7182984 0.04757417 0.3653956 -0.4820035 -0.7910882 -0.9353826 0.1077697 0.08470324 0.09271199 -0.8222061 -0.004012942 1.717022 0.08803246 0.3996147 -0.6309358 0.8981464 1.177862 -1.193618 1.578613 0.1630027 0.7562551 0.396105 0.4342773 -0.3380682 0.6762498 -0.507511 -0.5556133 -0.6420527 0.6555467 -0.156786 -0.8551887 0.8959065 -0.2454472 -0.0695745 0.6175625 -0.1886658 -0.551353 -1.306129 1.218967 -0.5944051 -0.3661821 1.364836 0.07121184 -0.8306078 0.3793065 -0.2334425 0.07348693 0.7132576 -0.04301084 1.037531 -0.3052405 0.2906671 0.2010856 -0.9526975 0.3379902 0.05548365 0.5186865 -0.651154 -0.4300825 0.6303791 -0.7703314 -0.1931175 0.1219551 -0.06948305 -0.2123243 -0.7216809 0.2379462 0.7383019 -0.1982521 -0.3637961 1.121716 -0.3215551 -0.6175997 -0.3582233 -0.9935489 -0.07889801 0.7731778 -0.1328702 -0.02339997 0.4856262 -0.1701616 -0.4754902
-2.741833 -3.179816 -0.8443375 0.1285496 -0.9288425 -1.130141 0.9207033 2.345223 -0.9577582 0.3869292 -0.6731009 0.6825107 -1.4407 0.03018972 -0.7258889 -0.48623 0.4860612 0.1656987 0.670724 0.04429295 0.3661444 -0.4465489 -0.8638977 -0.9098995 0.1416928 0.0873484 0.04816979 -0.7790217 0.03424031 1.639012 0.05993809 0.4388536 -0.5925943 0.8846321 1.121885 -1.21893 1.604957 0.2472763 0.7861875 0.4269112 0.467634 -0.3261893 0.7235094 -0.5223731 -0.4976919 -0.624765 0.6507649 -0.1981078 -0.8821617 0.9046745 -0.2839525 -0.05340314 0.5675997 -0.1347745 -0.5826598 -1.338917 1.226882 -0.5393496 -0.3892942 1.300457 0.02324284 -0.8010929 0.3799336 -0.2329317 0.05856297 0.6988724 0.001410294 0.9856454 -0.3653635 0.2898944 0.2283828 -0.9418068 0.2639441 0.04062694 0.4766827 -0.5829729 -0.4320261 0.6362551 -0.7622645 -0.177453 0.1149874 -0.0561237 -0.2181431 -0.7178965 0.2371602 0.7716369 -0.1689701 -0.3424721 1.097527 -0.2952605 -0.7090163 -0.3438863 -1.004339 -0.09540259 0.7376738 -0.1341299 -0.02391794 0.5121111 -0.1652523 -0.4836764
-2.721836 -3.200395 -0.8490822 0.1503855 -0.9856336 -1.132146 0.9026499 2.364749 -0.9778527 0.4114996 -0.76193 0.7872577 -1.514369 0.06186697 -0.9114963 -0.4752286 0.4577416 0.1768617 0.6495003 0.123762 0.4230381 -0.4651135 -1.024943 -0.8625848 0.2367501 0.08319591 0.03547277 -0.5954228 0.2105791 1.645657 -0.09736111 0.5089814 -0.6333163 0.8200925 1.168986 -1.116994 1.728217 0.3521418 0.9042184 0.440406 0.5266159 -0.2697218 0.9196379 -0.3961117 -0.5248103 -0.6806003 0.7324358 -0.2631662 -0.9254912 0.9535316 -0.3245136 -0.02663504 0.6069308 0.01900254 -0.5693378 -1.382005 1.200384 -0.5240415 -0.4461462 1.233458 -0.05260899 -0.8304958 0.3128506 -0.2504065 0.006760015 0.7077379 0.1514885 0.87849 -0.3328026 0.3165706 0.2917284 -0.9383321 0.283205 0.1263899 0.365453 -0.5039615 -0.5032184 0.6590388 -0.7495371 -0.220716 0.1540367 -0.0620528 -0.3034431 -0.8256115 0.1231976 0.7933026 -0.08590819 -0.3799411 1.180115 -0.3189315 -0.6291103 -0.4170506 -1.011736 -0.1378549 0.7167163 -0.1075685 -0.0981524 0.491311 -0.1484708 -0.5447862
-2.691097 -3.224226 -0.8367645 0.1432209 -1.011853 -1.16535 0.9017421 2.396627 -0.9578368 0.4260344 -0.8630004 0.8394601 -1.505702 0.1119746 -1.015638 -0.4597697 0.4174066 0.176003 0.7075266 0.18165 0.5098999 -0.5490604 -1.228834 -0.8140323 0.363207 0.09757394 0.009171137 -0.4833069 0.3373083 1.708789 -0.1717953 0.581154 -0.728799 0.763891 1.129739 -1.129195 1.703208 0.3985062 0.9962902 0.4919886 0.4666445 -0.1965729 1.073885 -0.3132524 -0.5609726 -0.7428497 0.8318514 -0.2506277 -1.000035 0.935024 -0.3134861 -0.01104947 0.6798785 0.06106403 -0.5341029 -1.362824 1.175278 -0.40384 -0.4913342 1.17839 -0.1176991 -0.8244271 0.2369503 -0.2408022 -0.05525659 0.7567804 0.3198648 0.9163967 -0.3449255 0.3620484 0.3346556 -0.9339601 0.2997298 0.1540741 0.3246305 -0.4020997 -0.5352589 0.6448179 -0.7651524 -0.2741828 0.1777411 -0.0439418 -0.4143075 -0.8624135 0.08804499 0.7649593 -0.07278618 -0.4296702 1.245248 -0.3505438 -0.6289077 -0.4405692 -1.004281 -0.1647859 0.6490825 -0.1311775 -0.1390481 0.5023928 -0.1363436 -0.5758156
-2.730892 -3.224349 -0.8408963 0.1327101 -1.003918 -1.169161 0.9089364 2.397202 -0.944598 0.4352256 -0.8585729 0.8431556 -1.478341 0.1222595 -0.9957042 -0.4496982 0.3902032 0.1991571 0.7206888 0.2178111 0.5159805 -0.5085051 -1.272366 -0.8035168 0.3597458 0.0541471 0.01188882 -0.4242432 0.3310295 1.663421 -0.1822572 0.6040714 -0.7317475 0.7799951 1.080498 -1.103935 1.692291 0.4182869 0.9775279 0.4606887 0.4561314 -0.1974058 1.051033 -0.3211117 -0.5802851 -0.7271452 0.8566058 -0.2516272 -1.005027 0.9316456 -0.3141843 -0.0185693 0.6376081 0.05572023 -0.4783073 -1.360314 1.208387 -0.4067834 -0.4880992 1.159789 -0.1044766 -0.8576274 0.2779743 -0.2144687 -0.03357526 0.7644631 0.3210531 0.9114115 -0.2966464 0.3770014 0.2790923 -0.9421517 0.2990866 0.1581922 0.3319934 -0.4119325 -0.5036296 0.6605247 -0.7202312 -0.2745439 0.1630628 -0.08159018 -0.4350635 -0.8800728 0.09898209 0.7599271 -0.1359545 -0.4083572 1.27338 -0.3254771 -0.6333941 -0.4717068 -1.055576 -0.1609858 0.7136108 -0.1152996 -0.1386018 0.4730844 -0.1584999 -0.5824863
-2.764095 -3.132108 -0.8842964 0.08359368 -0.9401087 -1.111882 0.886359 2.186803 -0.9092404 0.4187537 -0.7069966 0.7164912 -1.598054 0.03917202 -0.82069 -0.3139226 0.347679 0.08329224 0.8099462 0.1182299 0.4476751 -0.3791388 -1.210413 -0.7478564 0.25218 -0.001464805 -0.1279443 -0.4643681 0.126393 1.639786 -0.2235616 0.5536276 -0.6205031 0.7574257 0.9077808 -0.8903133 1.559046 0.2001454 0.9659541 0.2624736 0.1907192 -0.2061998 1.289614 -0.3948682 -0.4866503 -0.6004048 0.737824 -0.2623989 -0.8315712 0.7381627 -0.0931588 0.09801897 0.4647259 0.07326748 -0.5412029 -1.311399 1.28698 -0.5497851 -0.6192243 1.050707 -0.212202 -0.6224273 0.328844 -0.4015077 -0.03752241 0.8655138 0.4594875 0.6171055 -0.3299306 0.455894 0.4174006 -0.89979 0.3520815 0.3089753 0.2012681 -0.3811322 -0.4706795 0.5574726 -0.7908547 -0.2118508 0.08344128 -0.01701725 -0.5637509 -0.8676971 -0.03243492 0.8644636 -0.1139469 -0.4018688 1.37538 -0.3541259 -0.6018547 -0.3985064 -0.9244301 -0.1076657 0.7601435 -0.1226283 -0.03396332 0.3470816 -0.1869519 -0.6504551
-2.850262 -3.0357 -0.9460961 0.04388379 -0.9103659 -1.02419 0.8520083 1.971642 -0.801875 0.432114 -0.4889092 0.4997756 -1.822668 -0.1736512 -0.5080532 -0.1345282 0.3208185 -0.0393296 0.9293003 0.1218599 0.3669046 -0.2034964 -1.18671 -0.5905436 0.07623067 -0.1889787 -0.2944011 -0.6472396 -0.1958156 1.52262 -0.2178914 0.3793662 -0.4948692 0.6642148 0.5930094 -0.4929565 1.394741 -0.1281584 0.8195257 0.0664074 -0.1463941 -0.2573759 1.658207 -0.4183237 -0.3762847 -0.4846379 0.5540478 -0.2042355 -0.4740466 0.4421958 0.1958697 0.355341 0.01596426 0.1400591 -0.7446682 -1.230622 1.381471 -0.9167737 -0.8074124 0.8630573 -0.43344 -0.4288685 0.4136413 -0.7167447 -0.05903209 1.02193 0.6754232 0.1613619 -0.400888 0.5297676 0.6158329 -1.061196 0.4183983 0.5162472 -0.1329599 -0.3004337 -0.4124441 0.3218502 -0.9037192 -0.1748416 -0.0352446 0.07902047 -0.6469399 -0.9240288 -0.2225094 0.9613901 -0.001507623 -0.3343194 1.472266 -0.4006242 -0.4923691 -0.2504204 -0.7268616 0.01411859 0.8460835 -0.1342065 0.1202738 0.1393555 -0.3348243 -0.7671703
-2.93195 -2.948794 -1.007043 0.01066065 -0.8772292 -0.9517725 0.8231344 1.780163 -0.7068193 0.4421722 -0.294617 0.3148765 -2.019005 -0.3514011 -0.2421798 0.02086293 0.3021453 -0.1380866 1.034323 0.1192171 0.2894321 -0.05650107 -1.152438 -0.4549062 -0.0739406 -0.3489185 -0.4288394 -0.8106315 -0.4817309 1.432899 -0.2198872 0.2277856 -0.3863392 0.5699708 0.3192073 -0.164583 1.254838 -0.427179 0.6953859 -0.1003897 -0.4347507 -0.2883203 1.980192 -0.4361335 -0.2661871 -0.3824568 0.3899991 -0.1788617 -0.1695833 0.1854315 0.448269 0.5691516 -0.3747029 0.1955247 -0.9017628 -1.171149 1.460905 -1.248676 -0.9444444 0.6973386 -0.6185639 -0.2629212 0.4913475 -0.9758147 -0.06416077 1.149015 0.8482034 -0.223135 -0.440469 0.5669285 0.7760307 -1.201185 0.4758719 0.6739432 -0.4298767 -0.231453 -0.3528564 0.1108448 -1.023086 -0.1255953 -0.146053 0.181918 -0.7241381 -0.9953566 -0.385926 1.033178 0.07963227 -0.2840807 1.550922 -0.4425744 -0.393492 -0.1322007 -0.5481393 0.131165 0.9207605 -0.1488236 0.270817 -0.03625057 -0.4751107 -0.8873874
