0.3585408 -0.6446158 3.700435 -1.92504 -1.391504 -0.7931609 0.3009278 0.3011725 0.561782 0.03243379 0.2658627 0.1000107 -0.5555311 0.9923506 -0.1769684 -0.6094044 0.09692109 -0.2112189 -0.02947473 0.6912206 -0.4152318 0.3734092 0.3643142 0.1398745 -0.02789732 0.1775073 0.3590877 -0.1467894 -0.183785 -0.1879439 0.04124511 -0.1489382 -0.1000098 0.05955378 -0.3776817 0.08015364 0.1808209 -0.1847102 0.01860077 0.1644994 0.02368546 0.009727118 0.1127572 0.2694193 0.1857388 0.1291053 0.2513908 0.08248864 -0.05595714 -0.01168593 0.0727967 0.149238 0.01451824 0.05992016 0.2462223 0.02009287 -0.06293522 0.06110289 -0.02239276 0.01199312 -0.01265415 0.004155675 0.02936685 -0.08170972 0.1152786 -0.06849223 0.1004237 0.158948 0.08187633 -0.009902754 0.106632 -0.1251958 -0.007307811 -0.0098881 0.1035142 0.007611304 0.05865218 0.08350996 0.008014734 0.02413534 0.01450013 0.01514556 0.0280425 -0.01566834 0.01169024 -0.02235632 0.0009049195 -0.01294695 0.002827262 0.01755026 0.01769726 -0.01411473 0.02422448 0.006344685 0.02196019 0.02116639 -0.03971534 0.0227886 0.005590757 0.008702128
0.3801968 -0.5786557 3.733675 -1.9394 -1.433972 -0.7427729 0.3382663 0.2221349 0.5904053 0.222027 0.3240426 0.1225635 -0.5040433 1.077029 -0.2058158 -0.5994056 0.09388852 -0.1294799 -0.06282742 0.6507223 -0.4003629 0.3936773 0.3738342 0.1520643 -0.03590887 0.1907922 0.3148953 -0.1685309 -0.202139 -0.2258391 0.06786692 -0.1729117 -0.1056618 0.06023182 -0.354611 0.1520098 0.1593424 -0.1818234 -0.01247837 0.1885278 0.02693036 0.01334558 0.1288908 0.2792494 0.2270842 0.1582315 0.2144153 0.08019549 -0.06620216 -0.02062949 0.08031318 0.1366595 0.0157472 0.09053309 0.2436245 0.02721463 -0.06532761 0.02268828 -0.024123 0.002728404 0.007581744 0.01989666 0.01611322 -0.08378603 0.1155157 -0.06003417 0.118175 0.1657637 0.06781929 -0.01263671 0.1143127 -0.139824 -0.009697915 -0.005444804 0.10324 0.01399808 0.05056262 0.08349628 0.0009276013 0.02659914 0.01948296 0.02385981 0.0309166 -0.03457798 0.002798344 -0.01724424 0.003924522 -0.02313074 -0.001060273 0.01198146 0.02071119 -0.009930735 0.01888732 0.009854206 0.02360851 0.02303868 -0.03399082 0.0218102 0.0003500501 0.01364952
0.3780568 -0.5465324 3.750864 -2.010573 -1.487846 -0.7678041 0.3925871 0.1834477 0.554911 0.1386217 0.4316032 0.01741826 -0.4001583 1.082618 -0.1928266 -0.5747883 0.1589319 -0.0807045 -0.09563196 0.7057434 -0.4127061 0.408345 0.3512747 0.2043925 -0.06295334 0.1457513 0.3685611 -0.1502172 -0.1858149 -0.2773839 0.04586135 -0.1963481 -0.1347289 0.03868538 -0.3887988 0.1615086 0.157425 -0.1530525 -0.01525358 0.2053816 0.02752928 0.03646401 0.1351372 0.2613553 0.2269973 0.1675774 0.2269963 0.1087721 -0.08796643 -0.01944816 0.07987165 0.1613422 0.0239982 0.126474 0.2425775 0.02278037 -0.08120479 0.01147919 -0.0337515 -0.005444034 -0.003518013 0.03713911 0.0525381 -0.07048225 0.1148444 -0.05983768 0.1257245 0.167654 0.06400269 -0.02481832 0.1137106 -0.1575333 -0.01393616 -0.007563918 0.1037291 0.0235351 0.04101741 0.09677484 -0.006542303 0.0254432 0.03124626 0.02698119 0.0305375 -0.03523821 0.004196933 -0.01501416 -3.961741e-05 -0.01267808 -0.001390282 0.003141485 0.01622539 -0.01039143 0.02149229 0.007548931 0.01558107 0.01863154 -0.02416646 0.02233499 -0.003707992 0.01603844
0.3580449 -0.6028273 3.795733 -2.071674 -1.553982 -0.7215549 0.4385961 0.1765563 0.5566914 0.09208479 0.4388078 0.1130295 -0.2895398 1.11584 -0.1485798 -0.5194525 0.02552308 -0.02817187 -0.1076083 0.622512 -0.4017577 0.4351881 0.3715501 0.1337959 -0.08882348 0.1846704 0.3850088 -0.1605573 -0.1354291 -0.2705437 0.06489282 -0.2033086 -0.1311633 0.06247017 -0.3998708 0.156559 0.1786956 -0.1575183 -0.03020362 0.2085027 0.004492158 0.05569581 0.1189201 0.2625376 0.2056499 0.2145924 0.2386299 0.1340939 -0.1085808 -0.0916495 0.1003893 0.1726722 0.04271666 0.1756089 0.2582709 0.0232003 -0.07600854 0.04270245 -0.06109453 0.02584027 -0.03267179 0.04218987 0.1006747 -0.05928357 0.1340837 -0.02862652 0.1172599 0.1709181 0.06580877 -0.030769 0.1290899 -0.1826342 -0.001542686 -0.0159983 0.1120079 0.01232411 0.05318935 0.08416071 -0.005539467 0.02908184 0.03585251 0.02583318 0.01472123 -0.02112795 -0.01024006 -0.02696072 -0.005104977 -0.02605026 -0.008161812 0.0009823608 0.01024945 -0.01407827 0.0118438 0.007864624 0.022272 0.02406346 -0.03305156 0.02266289 0.002483445 0.01187525
0.4165242 -0.6612231 3.898643 -2.084163 -1.554318 -0.6015509 0.3611109 0.2161969 0.6740106 0.06754015 0.3471132 0.1679756 -0.3725264 0.8985519 -0.1405419 -0.4987148 0.01928006 -0.1120957 -0.1925657 0.5885833 -0.4695157 0.4345144 0.5424026 -0.05491559 -0.08355651 0.2814938 0.4382014 -0.2593625 -0.2616094 -0.2254385 0.1230057 -0.1766374 -0.1458758 0.05856984 -0.3762547 0.1083195 0.1140197 -0.1277698 -0.07078701 0.1169152 -0.006570278 0.08192506 0.1564245 0.249145 0.1929821 0.1550332 0.2842164 0.1476021 -0.1542726 -0.07948653 0.08949874 0.1839131 0.01849403 0.1885996 0.2922999 0.04990523 -0.05356437 0.03051361 -0.07420538 0.02192174 -0.0441469 0.0005658672 0.1287251 -0.03965017 0.1615182 -0.05448081 0.1346059 0.1664808 0.09492603 -0.03752504 0.1373036 -0.1819766 0.01596705 -0.01820213 0.1350991 0.007181838 0.08539402 0.0700606 0.018199 -0.008542537 0.04734387 0.07343912 0.006263294 -0.04458009 -0.03360157 -0.02794825 -0.009839443 -0.043133 -0.01929327 0.0068764 0.02650827 -0.01130441 0.005833086 -0.0001601957 0.02554717 0.01889637 -0.04521694 0.03338742 0.015488 -0.0006789314
0.4662984 -0.7047846 3.975915 -2.15819 -1.542874 -0.6070426 0.3273284 0.278484 0.7160075 0.09056395 0.2894032 0.2496468 -0.426324 0.9933146 -0.1186059 -0.494843 0.01347306 -0.2196079 -0.2001413 0.6481611 -0.5896885 0.4721931 0.6650199 -0.116727 -0.06136489 0.3530962 0.3504535 -0.2698114 -0.2463109 -0.2112812 0.1543284 -0.08680957 -0.1307541 0.07381399 -0.4067149 0.1301627 0.0902708 -0.1046822 -0.06502871 0.122222 -0.008139011 0.07609574 0.1658092 0.2402722 0.2347879 0.1321248 0.3680384 0.1485969 -0.1559978 -0.05847155 0.1056825 0.1776764 -0.02134802 0.2306153 0.2900756 0.06633753 -0.05561304 0.03302027 -0.06855088 0.02302054 -0.04972351 0.005451269 0.1507408 -0.03034807 0.1797262 -0.06765371 0.1545487 0.1894151 0.1333551 -0.04062786 0.1654726 -0.1674205 0.03025435 0.006092125 0.1385196 0.01176798 0.09277453 0.07155914 0.01650489 -0.01102335 0.06371433 0.0949365 0.01631178 -0.06903198 -0.03410554 -0.01827406 -0.01047807 -0.06363283 -0.01715499 0.008439312 0.03377029 -0.005452224 0.005542645 0.005101559 0.02459747 0.02677277 -0.04368924 0.02676733 0.00692729 -0.006877856
0.460687 -0.6982057 4.057925 -2.115287 -1.545477 -0.6645442 0.322588 0.2868403 0.6230097 0.03579647 0.2276368 0.2920095 -0.4804086 1.065947 -0.1722616 -0.5147558 0.107548 -0.2288319 -0.2058194 0.7046478 -0.5469958 0.5055068 0.6376287 -0.1391888 -0.01135017 0.3764742 0.3704089 -0.2367865 -0.2303413 -0.2205652 0.1813179 -0.07445683 -0.1704598 0.0417922 -0.4064111 0.1348349 0.06997684 -0.09029065 -0.04727348 0.1793985 -0.0004173443 0.05834084 0.1861973 0.2311888 0.2546031 0.1206226 0.3620404 0.1366493 -0.1836304 -0.05438408 0.07946423 0.2292501 0.002280534 0.2534843 0.2792715 0.03477963 -0.07735496 0.002967133 -0.06069417 0.02650736 -0.04876318 0.007831353 0.1768851 -0.01500044 0.205892 -0.06594341 0.1574479 0.1785439 0.1580431 -0.05471589 0.1661706 -0.158879 0.02570604 0.006841817 0.1315757 0.009113173 0.09651517 0.07763486 0.009999521 -0.02095542 0.07088453 0.1026969 0.04012399 -0.05370677 -0.02861259 -0.02163062 -0.01407231 -0.06302156 -0.008617776 0.01558916 0.03897744 0.001583072 0.002365836 0.0008796514 0.02995504 0.0217105 -0.04065854 0.02269782 0.001132671 -0.003542642
0.502126 -0.7235413 4.090759 -2.125012 -1.637717 -0.6839973 0.3710534 0.26505 0.5381795 0.04860226 0.1111613 0.3460436 -0.485514 0.9844308 -0.07069952 -0.4947898 0.2145281 -0.1977743 -0.2197197 0.7949225 -0.5054657 0.5560672 0.5750564 -0.1286277 0.04557189 0.4453506 0.3690709 -0.2110252 -0.2317996 -0.2692888 0.1617359 -0.05875697 -0.1185247 0.1475843 -0.4219899 0.1950649 0.04947634 -0.1279456 -0.01244413 0.1811529 -0.0256914 0.04836112 0.1856596 0.2591072 0.2758413 0.1493146 0.3804121 0.1168547 -0.1734511 -0.05760925 0.04064929 0.219115 -0.01410071 0.2613956 0.2687942 0.0443709 -0.07852384 0.002035787 -0.06211627 0.01801304 -0.03392767 0.008962399 0.1874418 -0.003056878 0.2069055 -0.05558833 0.1499761 0.1516581 0.1491473 -0.05063731 0.1723908 -0.1442825 0.0425988 0.02988982 0.1338796 0.0261583 0.09359967 0.09862208 0.007359345 -0.03443009 0.08097376 0.1236562 0.04202231 -0.06587748 -0.02620838 -0.0209442 -0.01687358 -0.05991903 0.002961888 0.01490852 0.0422256 0.003150235 0.005126711 -0.003152308 0.02792762 0.02775718 -0.04363755 0.02443733 -0.001727381 -0.007883116
0.4526608 -0.7517382 4.133712 -2.17502 -1.655668 -0.6662735 0.3165515 0.2609287 0.5785934 0.03335825 0.00465532 0.4489709 -0.4633043 1.023863 -0.1336038 -0.5463342 0.2114208 -0.1779545 -0.1362824 0.7915741 -0.474638 0.5985757 0.5679673 -0.1029044 0.07001588 0.4562041 0.4345334 -0.2912668 -0.1934318 -0.2397255 0.1601358 -0.0823599 -0.1053981 0.1277905 -0.4695813 0.2457537 0.03268887 -0.09169918 -0.06349272 0.2100367 -0.03517263 0.0766326 0.1659662 0.2236549 0.2946927 0.2105151 0.3579244 0.1314077 -0.1661392 -0.117889 0.0313234 0.2740023 0.02747988 0.2460299 0.278832 0.03644191 -0.06673928 0.0119938 -0.07902398 0.007186243 -0.04335718 0.01269797 0.1729927 0.0006842781 0.2450232 -0.04504608 0.1587638 0.1692056 0.1670982 -0.07002163 0.1912348 -0.1196702 0.03789122 0.03482367 0.1414383 0.008378088 0.09488907 0.1267686 -0.02281779 -0.02173195 0.07997067 0.1088646 0.0350271 -0.07771805 -0.01746224 -0.02580658 -0.01435047 -0.06423929 0.001677761 0.01017573 0.03090096 0.002188951 0.009605091 -0.01154589 0.02801912 0.03067773 -0.04785579 0.03665126 -0.00219787 -0.01332303
0.5363934 -0.7468988 4.218155 -2.264729 -1.737663 -0.5850491 0.308011 0.2986632 0.6026096 -0.007447161 -0.05866089 0.4886015 -0.475374 1.133709 -0.05540197 -0.6278875 0.3618 -0.363295 -0.1208529 0.6035363 -0.6722023 0.8375474 0.6416787 -0.1387627 0.04027519 0.5947166 0.3042169 -0.400549 -0.2004462 -0.2966653 0.126655 -0.09637371 -0.1759394 0.1310053 -0.5529615 0.3316646 0.0298502 -0.05201696 -0.208335 0.1789755 -0.02794139 0.1110619 0.136292 0.3007171 0.3456548 0.2870007 0.5570812 0.1600531 -0.2951695 -0.2400111 -0.045291 0.3177484 0.01986179 0.3320292 0.2654704 0.02870976 -0.05005973 0.004051022 -0.03374423 -0.001350857 -0.05617894 0.1255217 0.24507 -0.04679793 0.3321473 0.006995754 0.2160697 0.1824783 0.2344341 -0.01566544 0.2469515 -0.1405309 0.05770969 0.01385168 0.1274847 0.1004818 0.13209 0.1459907 -0.02070823 -0.07794115 0.08074385 0.2675123 0.06178166 -0.1680808 -0.09133514 0.007069882 -0.005090048 -0.071477 -0.009034521 -0.02871052 0.08313622 0.04865034 0.01860546 -0.0006766333 0.02340233 0.06145622 -0.03738772 0.03509719 -0.01080603 -0.05013935
0.4340184 -0.7357444 4.261036 -2.33089 -1.689781 -0.5660968 0.2556816 0.361583 0.6338514 -0.05472258 -0.005503036 0.4816061 -0.488613 1.211842 -0.07709043 -0.7836548 0.3652292 -0.3528096 -0.09502289 0.6052155 -0.6332324 0.8616062 0.5882095 -0.1066189 0.1434938 0.4541717 0.3209605 -0.5314574 -0.253437 -0.2917502 0.05735277 -0.1804865 -0.1836945 0.00709352 -0.5570123 0.3730184 -0.00412349 -0.05832507 -0.2469533 0.1851518 -0.1138956 0.1477913 0.1298187 0.259076 0.3630899 0.3641402 0.5191872 0.1726501 -0.3512948 -0.2564292 -0.008912825 0.3076485 0.0601484 0.3361859 0.2783256 -0.0001318453 -0.07427028 0.03578936 -0.08315445 0.04033578 -0.1002826 0.1098819 0.281256 -0.07757959 0.372543 0.01826346 0.2501786 0.1773158 0.2114398 -0.0111624 0.2342859 -0.1380221 0.05707376 -0.01665404 0.1259624 0.1164167 0.137866 0.153687 -0.03072764 -0.04918575 0.08632814 0.2650498 0.04365888 -0.1601013 -0.09019637 -0.01413399 -0.02764659 -0.07466608 -0.01476542 -0.04442412 0.07526872 0.04193883 0.02607042 -0.007280418 0.01970081 0.06953707 -0.03342403 0.0498608 -0.01372331 -0.04874417
0.4377454 -0.6939086 4.204272 -2.350601 -1.638582 -0.639123 0.2553932 0.380052 0.6228186 -0.0610772 0.0483999 0.4920682 -0.4378423 1.178498 -0.1245256 -0.8174188 0.3801645 -0.3911476 -0.1358724 0.6134257 -0.6525937 0.7945742 0.6035597 -0.1148732 0.1165148 0.4941263 0.2911814 -0.5544928 -0.1924762 -0.3240606 0.05298757 -0.2048064 -0.2129913 0.05243411 -0.5537562 0.3622627 0.02780919 -0.06481779 -0.2313954 0.2120565 -0.1393366 0.2063496 0.1648372 0.2388135 0.3907193 0.3760962 0.5564119 0.2061209 -0.4015493 -0.3272937 0.04017835 0.3425919 0.06262668 0.3131052 0.2658948 0.01741851 -0.04914473 0.09335217 -0.04615914 0.03090933 -0.1217476 0.09789238 0.2944028 -0.07662682 0.3790909 0.009826505 0.2531405 0.2028978 0.2108767 -0.002003374 0.2490226 -0.129642 0.0383885 -0.007294897 0.1266123 0.1286649 0.1632665 0.1429819 -0.06394309 -0.04061917 0.09465713 0.2769175 0.04994478 -0.1688044 -0.1225182 -0.008386572 -0.03843272 -0.08195593 -0.008940939 -0.0579124 0.08149207 0.03646578 0.02338231 -0.008411328 0.02223355 0.07327596 -0.03225822 0.06107515 -0.005206299 -0.05995707
