-0.9415398 -2.672609 -0.8081334 0.115472 -1.004785 -1.284281 0.7971817 2.490726 -0.2494806 0.4645171 -1.021082 0.5795496 -1.323885 0.0595779 -0.5085404 0.3315357 0.01915829 -0.1899823 1.097986 -0.1126446 0.01319449 0.2122856 -0.4125472 -0.897241 -0.3816068 -0.05737071 0.3662678 -0.2010689 -0.3909494 1.000274 -0.2863357 0.3143659 -0.9079531 0.7278973 0.1675843 -0.7300007 0.7404135 0.05563338 0.6572276 0.9245461 -0.4026435 0.09524307 0.03996651 0.0454551 -0.02386335 -0.6295322 -0.1205097 -0.2841857 -0.711926 0.5232976 -0.4247173 -0.3792816 0.5993049 -0.1443541 0.08021379 -0.9301752 -0.1354588 -0.08863382 -0.6638415 0.7290408 0.7459882 -0.5727122 0.4741711 0.3031711 0.5882099 -0.09571242 -0.4636503 -0.4947218 -0.5744964 0.2083537 0.5123409 -0.3147994 0.6140332 -0.5011982 0.2035065 0.1831914 -0.1910273 0.4064925 -0.4481271 -0.2153998 0.07013551 0.06464811 -0.1189483 -0.3549741 0.1649341 0.2511679 -0.3721489 -0.1761962 0.2174657 -0.1598311 -0.7191913 0.1400045 -0.1516614 0.2838976 0.2197541 -0.151138 -0.01140703 -0.5146192 -0.2090323 0.0142451
-1.036373 -2.641456 -0.7469127 0.2084128 -0.9960141 -1.191398 0.688611 2.564525 -0.2882788 0.5822231 -0.9966283 0.6200047 -1.31437 0.1446387 -0.4972449 0.2508123 -0.08340742 -0.2856705 1.061862 0.03739832 -0.07244132 0.06368796 -0.3794979 -1.118193 -0.3643126 0.1668311 0.3888837 -0.3869328 -0.4921592 0.8513348 -0.239887 0.2176473 -1.137619 0.8620613 0.0869596 -0.6566705 0.691873 0.03813102 0.6293846 0.8508428 -0.5813367 0.2829087 0.07850992 0.06498246 0.0763171 -0.6860498 -0.007778756 -0.1242447 -0.8204218 0.7857441 -0.7175823 -0.5496877 0.6471812 -0.1166748 0.003663849 -1.156403 -0.1654517 -0.1227627 -0.7282402 0.673376 0.8082184 -0.6165707 0.3512792 0.2793739 0.7243378 -0.07094829 -0.5034145 -0.5910075 -0.5536278 0.1914934 0.5474775 -0.4352923 0.627903 -0.5777407 0.2093218 0.1866013 -0.2247916 0.3427055 -0.406212 -0.2139897 0.2019999 -0.001469421 -0.1560485 -0.3830377 0.1061122 0.2872629 -0.3199176 -0.2777034 0.2862988 -0.08165626 -0.7693534 0.2743728 -0.1280827 0.2300916 0.1991499 -0.2255096 0.09966157 -0.559912 -0.220771 0.04711904
-1.121693 -2.63079 -0.763812 0.2270813 -0.9236138 -1.148645 0.7220268 2.6165 -0.2549253 0.6266992 -1.007037 0.7050692 -1.224668 0.2245027 -0.4709647 0.2662766 -0.1346526 -0.2774806 1.053779 0.0485277 -0.1962346 0.1765203 -0.3992344 -1.135507 -0.3824552 0.1969455 0.5278387 -0.3610854 -0.2808609 0.93023 -0.08385066 0.2921297 -1.131306 1.001727 0.1502353 -0.6661376 0.7101615 -0.1110138 0.504616 0.8453175 -0.7216221 0.4170238 0.1863632 0.1209636 0.04169309 -0.6372731 0.1139135 -0.2337849 -0.8089048 1.047994 -0.4896642 -0.4892496 0.5880385 -0.1633369 0.1588682 -1.314052 0.0862929 -0.1088845 -0.9832555 0.6770324 0.858867 -0.6620345 0.2469941 0.3600501 0.6572726 -0.05730867 -0.4801568 -0.5653405 -0.4407468 0.2940431 0.6428986 -0.5748481 0.7435633 -0.6022167 0.09897967 0.3033166 -0.203359 0.3748763 -0.3111772 -0.2941528 0.2032897 -0.1098841 -0.1589065 -0.3703221 0.07316593 0.2263715 -0.269546 -0.2671432 0.3845168 -0.03233704 -0.8682988 0.3805036 -0.009681099 0.3016647 0.213893 -0.2053845 0.1135785 -0.6528814 -0.2368362 0.1113813
-1.1394 -2.613638 -0.7532609 0.2304714 -0.8828931 -1.137578 0.7224287 2.623904 -0.3516009 0.6307982 -1.074378 0.6886692 -1.208795 0.2553205 -0.4460173 0.2859836 -0.07382092 -0.1684454 1.065734 0.01787401 -0.3171089 0.09882891 -0.3633324 -0.9934067 -0.4946859 0.2173682 0.4918666 -0.2851875 -0.2640317 0.9998178 -0.05754095 0.2011909 -1.119631 1.002482 0.1052561 -0.6061316 0.6482976 -0.06771892 0.5103922 0.7927684 -0.8818395 0.4384696 0.2427103 0.1217164 -0.04857814 -0.6889797 0.2443285 -0.2067771 -0.8787343 1.037968 -0.4824366 -0.5082061 0.6048216 -0.1786296 0.1449761 -1.39607 0.05692185 -0.22867 -0.988479 0.8644506 0.7617216 -0.6565537 0.248321 0.3826798 0.6317829 -0.08918663 -0.4593076 -0.52184 -0.5099351 0.2579316 0.5316516 -0.5662772 0.7377142 -0.6488935 0.1732665 0.3691753 -0.1723427 0.3254169 -0.3315618 -0.3206235 0.2075761 -0.0694216 -0.1314287 -0.4503879 0.05011077 0.1550117 -0.2193253 -0.3441977 0.3264085 -0.04290826 -0.8379012 0.4134216 -0.0756468 0.2860676 0.2255885 -0.1769928 0.1559347 -0.5825942 -0.2421412 0.1204157
-1.154575 -2.645133 -0.7751573 0.2670169 -0.971405 -1.212628 0.7273883 2.651182 -0.4095952 0.6525235 -1.137722 0.7051253 -1.1822 0.203324 -0.5286122 0.1928414 0.02581784 -0.1175466 1.129979 0.2614056 -0.2268108 0.01428769 -0.4842485 -1.121623 -0.4005578 0.2171862 0.5676075 -0.2339943 -0.00131189 1.128258 -0.1221039 0.01905848 -1.101811 0.9601397 0.1684063 -0.5969954 0.7457348 -0.08862084 0.6395829 0.8647651 -0.9935513 0.2827097 0.1767159 -0.1255858 -0.2234071 -0.8061237 0.4244425 -0.1090519 -0.9314727 0.8116875 -0.4356017 -0.6939453 0.5392452 -0.2366855 0.1912241 -1.331712 0.05790002 -0.4177485 -0.9824439 1.110131 0.6488505 -0.6567655 0.2843416 0.318259 0.61323 -0.1083045 -0.3967248 -0.330489 -0.6082391 0.1303056 0.5670264 -0.5617605 0.7048765 -0.7712876 0.1611281 0.3452167 -0.1686892 0.2596299 -0.3206423 -0.327837 0.1667089 0.05055908 -0.191428 -0.4975916 0.1332134 0.2464261 -0.2803487 -0.3901049 0.2430393 -0.08074898 -0.8136188 0.4718695 -0.1505893 0.2910755 0.3024206 -0.1930699 0.1254646 -0.5987554 -0.152549 0.1588754
-1.211773 -2.624489 -0.7951224 0.3288084 -1.000928 -1.335735 0.7546845 2.746295 -0.4980524 0.6366366 -1.155968 0.6898937 -1.182328 0.2305641 -0.68164 0.1163713 -0.03424089 -0.09560393 1.059263 0.1426637 -0.265143 0.05210906 -0.345942 -1.110047 -0.2096623 0.4101066 0.4726631 -0.3598199 0.02703141 1.267657 0.06457814 0.1098416 -1.238458 1.090584 0.2223724 -0.6560081 0.6610589 -0.290396 0.5787762 0.7961835 -0.9785498 0.2945061 0.2732674 -0.1067331 -0.327775 -1.002728 0.4664243 0.006058351 -0.7586661 0.8812349 -0.2001432 -0.4167846 0.5454988 -0.2860908 0.03971973 -1.398966 0.08633547 -0.4148916 -1.116751 1.139253 0.5571988 -0.6919702 0.1653696 0.291907 0.6349014 -0.04367748 -0.6260975 -0.2412831 -0.6719373 0.1263499 0.6010163 -0.5862185 0.6676981 -0.8516967 0.1760651 0.1242089 -0.2559161 0.351202 -0.2309101 -0.4240784 0.1455917 0.100391 -0.2080449 -0.5510049 0.1039015 0.2717913 -0.3138617 -0.4522893 0.2707235 -0.05817995 -0.8477753 0.3881742 -0.1404682 0.4190354 0.3911463 -0.2746094 0.06422407 -0.6789677 -0.144311 0.1876963
-1.736996 -2.683425 -0.870275 0.2917529 -0.9307453 -1.358148 0.7361056 2.73476 -0.6478759 0.5386373 -1.124107 0.7178078 -1.340179 0.1540134 -0.6772244 0.008299524 0.03374566 -0.07121629 1.091399 0.0580325 -0.3765146 0.08655709 -0.1631269 -1.046811 -0.1209606 0.5119348 0.4221627 -0.3337317 -0.005643672 1.277298 0.05579416 0.1719061 -1.182841 1.205911 0.2538936 -0.6528465 0.7146496 -0.2418139 0.5893092 0.746281 -1.042588 0.4568374 0.3628249 -0.1049429 -0.1821131 -1.156658 0.5918924 0.007249596 -0.6940266 0.8425748 -0.2424788 -0.3895404 0.4437873 -0.3163292 0.2306716 -1.485458 0.1304225 -0.4151248 -1.167646 0.9375156 0.5480254 -0.6589022 0.2382483 0.2453169 0.4922853 -0.1081941 -0.7483077 -0.1564817 -0.5688643 0.1824504 0.5578905 -0.7446013 0.6177124 -0.8643606 0.3245447 0.2038023 -0.2588521 0.3066146 -0.1190115 -0.4146407 0.1469714 0.08890522 -0.3489702 -0.705875 0.1966158 0.329564 -0.3420459 -0.447686 0.3314553 -0.1438873 -0.9058501 0.5443817 -0.2197893 0.4625333 0.4131778 -0.3406318 -0.01223555 -0.7634619 -0.1024142 0.1393516
-1.895023 -2.689207 -0.8189053 0.2692043 -0.8447475 -1.272686 0.7329578 2.713763 -0.6177802 0.4221077 -1.206002 0.7455891 -1.389123 0.1651798 -0.6525024 0.02818854 0.1177365 -0.009696691 0.9297346 0.07369321 -0.3616035 -0.01029625 -0.01101242 -0.9938623 -0.2832757 0.5110187 0.3865993 -0.4243595 0.02445192 1.296357 0.08345024 0.1847278 -1.077255 1.256749 0.459759 -0.5715294 0.8358505 -0.2841733 0.5740822 0.7468191 -1.066659 0.5633014 0.2720128 -0.01036338 -0.2181992 -1.242098 0.6238953 0.04640649 -0.7436447 0.8385607 -0.2458894 -0.3664727 0.5070034 -0.4057864 0.2491781 -1.450576 0.2256661 -0.2195745 -1.174789 0.9317128 0.4631911 -0.6443493 0.2002675 0.30223 0.5505341 -0.07452483 -0.6520122 -0.1215792 -0.6448172 0.1623578 0.569869 -0.8307997 0.7458489 -0.82301 0.3055739 0.3747366 -0.2650593 0.3898232 -0.0959688 -0.3137116 0.1418251 0.1088417 -0.337043 -0.7437451 0.1478048 0.4061092 -0.2831628 -0.4310624 0.3865984 -0.175033 -0.9450883 0.4846572 -0.2054842 0.4043926 0.4532152 -0.3110648 -0.02154312 -0.8675359 -0.119341 0.09811818
-1.920513 -2.702117 -0.8222005 0.2987681 -0.8177747 -1.276086 0.7149131 2.746636 -0.6135771 0.3928052 -1.213419 0.6772943 -1.384893 0.1609393 -0.706035 0.1002255 0.1169988 0.005216492 0.8642861 0.03045379 -0.4086784 -0.05288774 -0.05524899 -0.889437 -0.3723553 0.3477082 0.297581 -0.5290346 0.04302384 1.162327 0.05830653 0.1162432 -1.03723 1.288317 0.4853809 -0.6613085 0.9696699 -0.3962046 0.4922787 0.8077245 -1.006338 0.4286515 0.2732287 0.1190151 -0.1452465 -1.243679 0.5424464 0.08975716 -0.8027807 0.8535573 -0.3021508 -0.3309529 0.4806598 -0.4784512 0.1788373 -1.440316 0.3979607 -0.008435103 -1.252582 0.8075234 0.4956591 -0.665907 0.2350309 0.3522557 0.5929046 -0.06984293 -0.587302 -0.1462027 -0.628509 0.1528787 0.6247805 -0.8545572 0.7286473 -0.8041361 0.4644125 0.3202475 -0.2636088 0.4060325 -0.09455869 -0.2579581 0.2222817 0.03508858 -0.3791166 -0.7468194 0.1173819 0.4315313 -0.2042196 -0.4503877 0.3682416 -0.142269 -1.114559 0.5254116 -0.2331766 0.421123 0.4795335 -0.294762 0.03350073 -0.8279364 -0.1479456 0.08929855
-1.927944 -2.71601 -0.8331837 0.284989 -0.8621989 -1.296501 0.781158 2.78719 -0.6409015 0.3904217 -1.264418 0.7409106 -1.355877 0.1802762 -0.793983 0.1506745 0.09989611 0.04828343 0.8695158 0.03758267 -0.3390273 -0.1557308 -0.06022779 -0.8785314 -0.3732651 0.3535641 0.310862 -0.5917944 0.03134583 1.190106 0.1493869 0.05550239 -1.095817 1.309035 0.4321878 -0.6365221 1.011778 -0.3945356 0.558676 0.871187 -1.032895 0.4606543 0.1967678 0.1084323 -0.1662598 -1.26817 0.5327827 0.1254459 -0.7782632 0.8638769 -0.339426 -0.3886412 0.5073987 -0.5423231 0.2203516 -1.404727 0.4089217 0.04179552 -1.265656 0.8367318 0.4558692 -0.6766272 0.2648676 0.3835993 0.5381845 -0.1074109 -0.5600295 -0.2126516 -0.6088934 0.09733099 0.6315631 -0.8558056 0.7734043 -0.777086 0.4674109 0.2967094 -0.2375401 0.3778017 -0.116879 -0.238845 0.1969101 0.06096816 -0.3536332 -0.7624027 0.1165053 0.4034162 -0.2353599 -0.4562703 0.363982 -0.1411176 -1.146468 0.5470834 -0.3021721 0.4688596 0.4573131 -0.2861227 0.03614993 -0.8061876 -0.1691084 0.06369155
-1.948727 -2.721452 -0.8453201 0.2863194 -0.8593833 -1.294067 0.7908577 2.806939 -0.5757908 0.4232104 -1.321077 0.7440239 -1.396577 0.2812091 -0.82364 0.09753609 0.04525846 0.05355023 0.9122594 0.08424112 -0.2226646 -0.1736454 -0.07159118 -0.8829672 -0.352427 0.4040985 0.1724073 -0.6902403 -0.01086182 1.203256 0.1567663 0.004268225 -1.121578 1.402077 0.3595533 -0.6012635 0.9410083 -0.3658515 0.567947 0.9235857 -0.9195396 0.4756967 0.1675975 0.08622501 -0.1915866 -1.294716 0.2964288 -0.08050512 -0.7652209 1.00118 -0.4016792 -0.3826935 0.6482517 -0.556143 0.1591548 -1.454672 0.3503742 0.04399456 -1.256679 0.7576524 0.5340458 -0.6843438 0.2893649 0.3994531 0.5889301 -0.04822893 -0.5834313 -0.2984905 -0.5707466 0.1629777 0.6455777 -0.9895217 0.7960721 -0.7103549 0.4191189 0.2669207 -0.2686199 0.3708828 -0.1865664 -0.2627252 0.2017912 0.04777104 -0.4094782 -0.7166233 0.1388994 0.4133799 -0.2330001 -0.400519 0.3836654 -0.2050829 -1.156683 0.5593969 -0.3545285 0.4223463 0.450981 -0.2820019 0.07913959 -0.8104352 -0.2451397 0.08828981
