1.394729614257812500e+02 -2.240925025939941406e+01 -6.616727352142333984e+00 1.572432899475097656e+01 -2.195963382720947266e+00 -1.009027099609375000e+01 1.586324596405029297e+01 -4.113785171508789062e+01 -1.242264652252197266e+01 3.458300352096557617e+00 3.709434509277343750e+01 3.519544982910156250e+01 -2.520009517669677734e+00 1.580875277519226074e+00 7.180367946624755859e+00 -1.058746051788330078e+01 7.105207920074462891e+00 1.451269626617431641e+01 1.134361171722412109e+01 8.412515640258789062e+00 -1.443820714950561523e+00 -1.361274719238281250e+00 -1.430827021598815918e+00 2.759784460067749023e-01 -1.945025444030761719e+00 -4.507462978363037109e+00 -4.245352745056152344e+00 -1.112809896469116211e+00 -1.617366552352905273e+00 7.618343830108642578e+00 1.876712441444396973e+00 1.141379952430725098e+00 -5.775886535644531250e+00 2.522436976432800293e-01 4.167811393737792969e+00 -4.924341201782226562e+00 -7.700032234191894531e+00 -3.613123893737792969e+00 3.059378623962402344e+00 2.097867488861083984e+00
1.376577148437500000e+02 -1.599246883392333984e+01 -7.297409057617187500e+00 1.302010345458984375e+01 -1.136178684234619141e+01 -2.074430847167968750e+01 1.249468040466308594e+01 -3.537409591674804688e+01 2.658331871032714844e+00 -1.868829727172851562e+01 3.933145523071289062e+01 8.777536392211914062e+00 -1.293069744110107422e+01 1.712874794006347656e+01 2.026109695434570312e+01 -8.683627128601074219e+00 5.056981086730957031e+00 7.433186054229736328e+00 9.664097785949707031e+00 6.797806262969970703e+00 -2.069309055805206299e-01 -3.371993064880371094e+00 -1.241309046745300293e+00 4.907317087054252625e-02 -2.363538265228271484e+00 -2.964702129364013672e+00 -1.482088565826416016e+00 -3.402260541915893555e+00 3.016776084899902344e+00 -3.683566093444824219e+00 -3.035195827484130859e+00 -4.602131843566894531e+00 -1.125844669342041016e+01 -6.672025680541992188e+00 4.213285446166992188e+00 -2.078460216522216797e+00 -3.338863372802734375e+00 -6.172230839729309082e-01 -8.594123125076293945e-01 -3.190523386001586914e+00
1.375189361572265625e+02 -1.561182880401611328e+01 -5.580680847167968750e+00 1.082813167572021484e+01 4.133304595947265625e+00 -2.198921966552734375e+01 5.695167064666748047e+00 -9.823549270629882812e+00 -1.551463699340820312e+01 -2.767301177978515625e+01 3.276848602294921875e+01 2.370580291748046875e+01 1.418516254425048828e+01 -7.822182178497314453e+00 6.398839950561523438e+00 2.325043916702270508e+00 4.472266197204589844e+00 6.970116496086120605e-01 -2.362119436264038086e+00 1.888944983482360840e+00 2.196468353271484375e+00 -1.983427286148071289e+00 -2.529852092266082764e-01 3.057318329811096191e-01 -1.486843943595886230e+00 -3.395673751831054688e+00 1.358216881752014160e+00 -1.447239279747009277e+00 -6.814150810241699219e+00 9.337590336799621582e-01 -5.689483642578125000e+00 -1.883223152160644531e+01 -2.555454969406127930e+00 5.854777693748474121e-01 5.897175788879394531e+00 -1.688439607620239258e+00 -4.540717124938964844e+00 1.795903086662292480e+00 -9.316158294677734375e+00 8.682002425193786621e-01
1.415059509277343750e+02 -1.692543029785156250e+01 -7.731526851654052734e+00 1.040793418884277344e+01 2.609589576721191406e+00 8.023015022277832031e+00 7.545626640319824219e+00 -9.731651306152343750e+00 -4.911267280578613281e+00 -2.637051582336425781e+01 -4.652379453182220459e-02 1.838184356689453125e+01 1.304749584197998047e+01 -8.832105636596679688e+00 2.168617820739746094e+01 -1.517082214355468750e+00 -4.807569503784179688e+00 2.883366823196411133e+00 -6.214391708374023438e+00 -7.453853607177734375e+00 6.704840660095214844e+00 -7.004699707031250000e-01 5.088016390800476074e-01 3.360024690628051758e-01 -2.297439336776733398e+00 7.914682030677795410e-01 -1.357531547546386719e+00 -7.955463409423828125e+00 -4.044996738433837891e+00 -1.395428776741027832e+00 -2.768955230712890625e+00 -9.942523956298828125e+00 8.657529354095458984e-01 6.985642433166503906e+00 7.432601928710937500e+00 -7.287512302398681641e+00 -5.398715496063232422e+00 5.564256668090820312e+00 -1.899176836013793945e+00 2.091309070587158203e+00
1.409187774658203125e+02 -1.778040885925292969e+01 -9.708196640014648438e+00 1.248430633544921875e+01 4.283498287200927734e+00 9.331942558288574219e+00 8.797460198402404785e-01 -1.832016372680664062e+01 -8.934906959533691406e+00 -3.763250827789306641e+00 1.150487780570983887e+00 1.585681056976318359e+01 1.629764366149902344e+01 6.099391460418701172e+00 1.798726272583007812e+01 -2.497335076332092285e-01 -1.384037852287292480e+00 9.002167701721191406e+00 -8.932518959045410156e+00 -2.574342489242553711e+00 6.191971778869628906e+00 -1.471430301666259766e+00 5.711855292320251465e-01 4.234556257724761963e-01 -2.190470844507217407e-01 1.316450834274291992e+00 4.592555016279220581e-02 -6.938318252563476562e+00 -5.895107269287109375e+00 1.693509221076965332e+00 -1.683755278587341309e+00 -6.153053760528564453e+00 -3.275269269943237305e+00 5.707515478134155273e-01 1.034205555915832520e+00 -1.803830146789550781e+01 -3.814235687255859375e+00 8.988973617553710938e+00 -2.071219444274902344e+00 5.471801280975341797e+00
1.403858642578125000e+02 -1.719567489624023438e+01 -2.210312366485595703e+00 5.531613349914550781e+00 -3.690516352653503418e-01 9.130204200744628906e+00 -7.122984886169433594e+00 -4.662815093994140625e+00 -1.228581523895263672e+01 2.923044204711914062e+00 5.734989643096923828e+00 2.016826438903808594e+01 1.763419532775878906e+01 -5.546171665191650391e+00 5.037685871124267578e+00 1.229179573059082031e+01 -5.360497474670410156e+00 1.600847989320755005e-01 -2.937290906906127930e+00 1.072995901107788086e+00 3.435262441635131836e+00 -9.801313877105712891e-01 7.053111195564270020e-01 3.908432722091674805e-01 7.590473890304565430e-01 2.582151889801025391e+00 1.070830941200256348e+00 -3.430804967880249023e+00 -1.298764705657958984e+01 4.686747550964355469e+00 -8.462391853332519531e+00 -6.105439662933349609e+00 -7.976842403411865234e+00 8.740772247314453125e+00 -8.232020378112792969e+00 -1.075333499908447266e+01 3.601012825965881348e-01 -1.463726997375488281e+00 -5.567867279052734375e+00 8.069863319396972656e+00
1.405599975585937500e+02 -1.680180168151855469e+01 4.145411968231201172e+00 1.015951871871948242e+00 -9.490342140197753906e+00 2.120828247070312500e+01 -1.172354507446289062e+01 -1.222109889984130859e+01 -6.654028892517089844e+00 1.314710521697998047e+01 1.038477540016174316e+00 1.140572166442871094e+01 1.825522041320800781e+01 -4.609329223632812500e+00 2.125982999801635742e+00 6.773912906646728516e+00 2.407455593347549438e-01 -3.199692249298095703e+00 1.422638058662414551e+00 2.381070852279663086e+00 -8.175714612007141113e-01 -2.175604343414306641e+00 2.270794391632080078e+00 4.548735320568084717e-01 1.200344204902648926e+00 -5.820991992950439453e-01 -4.812483787536621094e+00 3.586000919342041016e+00 -1.681418776512145996e+00 -7.137469768524169922e+00 -6.239104270935058594e+00 -2.066636562347412109e+00 -8.680083274841308594e+00 -1.657715797424316406e+00 4.852681159973144531e+00 -1.199701499938964844e+01 2.068492025136947632e-01 -1.585139632225036621e+00 1.613744646310806274e-01 7.570253372192382812e+00
1.403623504638671875e+02 -1.948917007446289062e+01 2.886878252029418945e+00 4.860570907592773438e+00 -1.167265510559082031e+01 1.604080200195312500e+01 -4.356132984161376953e+00 4.729336500167846680e-01 -1.492804336547851562e+01 4.581295967102050781e+00 -3.025644063949584961e+00 1.629880142211914062e+01 1.900586891174316406e+01 2.769875288009643555e+00 -7.153697013854980469e+00 4.823280811309814453e+00 -2.372932434082031250e+00 2.933234453201293945e+00 2.225163221359252930e+00 -2.040948867797851562e+00 -1.829259872436523438e+00 1.101490259170532227e+00 1.732411384582519531e+00 8.564988374710083008e-01 2.018696069717407227e+00 -1.641570925712585449e+00 -1.616433143615722656e+00 -1.876218318939208984e+00 -4.345615386962890625e+00 -9.854790687561035156e+00 -1.882826447486877441e+00 -4.281442165374755859e+00 9.337067604064941406e-01 -6.674576282501220703e+00 4.746876239776611328e+00 -8.312556266784667969e+00 -7.914437770843505859e+00 1.421503186225891113e+00 3.864695549011230469e+00 2.449300050735473633e+00
1.387050933837890625e+02 -2.390730285644531250e+01 1.752973937988281250e+01 9.740422368049621582e-01 -1.185758590698242188e+01 1.021616268157958984e+01 -1.790445899963378906e+01 8.852750778198242188e+00 5.788278579711914062e-01 -4.115521907806396484e+00 -3.317529439926147461e+00 1.350084400177001953e+01 9.450414180755615234e-01 1.907907676696777344e+01 -4.584962368011474609e+00 -4.263592243194580078e+00 -9.732026100158691406e+00 5.989141464233398438e+00 5.034197807312011719e+00 -6.215498924255371094e+00 -4.249236583709716797e+00 1.644457817077636719e+00 6.572821140289306641e-01 7.648101449012756348e-01 -4.121177494525909424e-01 -2.686181306838989258e+00 5.388821601867675781e+00 -2.197843790054321289e+00 -4.600706100463867188e+00 8.820763826370239258e-01 -2.360679388046264648e+00 -8.057950973510742188e+00 -9.072114944458007812e+00 -2.949365377426147461e+00 6.426328420639038086e-01 -7.848960399627685547e+00 3.203689813613891602e+00 -9.931324720382690430e-01 -6.266939640045166016e-02 -3.459396839141845703e+00
1.379375915527343750e+02 -2.123656272888183594e+01 1.486595821380615234e+01 4.565319061279296875e+00 -1.614949798583984375e+01 2.588987731933593750e+01 -2.232034301757812500e+01 -1.368827819824218750e+01 1.113563346862792969e+01 1.276632118225097656e+01 -2.540941238403320312e+01 -1.687322258949279785e+00 3.747742652893066406e+00 1.871823310852050781e+01 5.541357517242431641e+00 -1.729884982109069824e+00 -1.708662414550781250e+01 -5.447617530822753906e+00 -5.253762245178222656e+00 5.032567381858825684e-01 -1.529398560523986816e-01 -4.826405942440032959e-01 1.258255481719970703e+00 8.960036188364028931e-02 2.744898557662963867e+00 4.263202667236328125e+00 2.389955997467041016e+00 -4.002020359039306641e+00 -8.842240333557128906e+00 7.804022789001464844e+00 1.509822010993957520e+00 -1.303194904327392578e+01 -1.007961940765380859e+01 -7.199216842651367188e+00 -8.995847702026367188e-01 6.301757335662841797e+00 3.180394887924194336e+00 -4.783060550689697266e+00 -1.047415614128112793e+00 -3.562026977539062500e+00
1.379494476318359375e+02 -2.738994789123535156e+01 1.435237026214599609e+01 3.716797828674316406e-01 -9.792017936706542969e+00 2.646597099304199219e+01 -1.904139900207519531e+01 -1.091419696807861328e+01 1.096613407135009766e+01 2.606336402893066406e+01 -7.565536499023437500e+00 -1.077863121032714844e+01 -3.304988384246826172e+00 2.307831001281738281e+01 7.734490871429443359e+00 -3.024686622619628906e+01 -3.119148826599121094e+01 -6.656054496765136719e+00 -6.068424701690673828e+00 1.768704652786254883e+00 3.808805227279663086e+00 -3.641931056976318359e+00 6.601877212524414062e-01 -3.774579167366027832e-01 1.021047472953796387e+00 1.890154123306274414e+00 1.364916563034057617e+00 5.773174762725830078e-01 -4.026337146759033203e+00 -7.368283748626708984e+00 5.534753799438476562e+00 -4.255831718444824219e+00 -3.109735965728759766e+00 2.928227484226226807e-01 3.924706935882568359e+00 -1.098084068298339844e+01 1.397643804550170898e+00 5.325921058654785156e+00 1.344741463661193848e+00 5.363461375236511230e-01
1.407641754150390625e+02 -2.805718612670898438e+01 6.513891220092773438e+00 -6.440119743347167969e+00 -1.505045795440673828e+01 2.385506629943847656e+01 -2.013782119750976562e+01 -9.352384567260742188e+00 3.228242874145507812e+00 1.262364101409912109e+01 -1.522811794281005859e+01 -6.065143585205078125e+00 -6.405498504638671875e+00 2.729066658020019531e+01 -2.647130727767944336e+00 -2.370953941345214844e+01 -1.529359531402587891e+01 5.892478942871093750e+00 -1.083674669265747070e+00 2.925542116165161133e+00 -2.787569046020507812e+00 -3.774434328079223633e+00 3.946998715400695801e-01 -3.005040287971496582e-01 1.226234316825866699e+00 4.544307708740234375e+00 5.901091575622558594e+00 -9.827165007591247559e-01 3.212170362472534180e+00 -2.351633071899414062e+00 -1.167203235626220703e+01 -3.289928197860717773e+00 -2.191413342952728271e-01 -9.439708709716796875e+00 -3.388064384460449219e+00 -3.940430164337158203e+00 2.476561307907104492e+00 1.709392786026000977e+00 -2.224637746810913086e+00 4.564229398965835571e-02
1.416966094970703125e+02 -2.935787582397460938e+01 -6.758857965469360352e-01 -6.243102073669433594e+00 -1.665161323547363281e+01 3.017811965942382812e+01 -2.016025543212890625e+01 -1.759033393859863281e+01 1.634288191795349121e+00 2.010930442810058594e+01 -2.951627540588378906e+01 -1.261033296585083008e+00 -7.357209205627441406e+00 -2.204158782958984375e+00 -2.266233921051025391e+00 1.720946192741394043e+00 -4.886122226715087891e+00 4.316582202911376953e+00 -7.019248962402343750e+00 1.134498476982116699e+00 -1.988835334777832031e+00 -3.574544906616210938e+00 -3.034209012985229492e-01 -3.395739793777465820e-01 1.314608812332153320e+00 3.363867521286010742e+00 4.710589408874511719e+00 7.317550778388977051e-01 2.577754497528076172e+00 2.092664986848831177e-01 -4.200082778930664062e+00 -1.372685432434082031e+01 -8.699306488037109375e+00 -9.407659530639648438e+00 3.548787355422973633e+00 -1.106939315795898438e+00 2.314256429672241211e+00 -1.515194535255432129e+00 1.428265929222106934e+00 1.875644087791442871e+00
1.394913787841796875e+02 -3.860018539428710938e+01 1.443073654174804688e+01 4.975654602050781250e+00 -1.545058631896972656e+01 2.552692031860351562e+01 5.149561405181884766e+00 -2.602063560485839844e+01 -2.138818168640136719e+01 3.150469207763671875e+01 4.547019958496093750e+00 -8.647601127624511719e+00 -8.337560653686523438e+00 4.981022834777832031e+00 -6.590268015861511230e-01 -1.637623786926269531e+01 -2.421452903747558594e+01 -9.270854949951171875e+00 -4.609296798706054688e+00 3.654616832733154297e+00 1.981834053993225098e+00 -4.778190135955810547e+00 -8.568171858787536621e-01 -6.260677576065063477e-01 -1.416645199060440063e-01 4.729313850402832031e+00 4.391822814941406250e+00 4.054543375968933105e-01 1.937216758728027344e+00 -2.393187284469604492e+00 -8.687381744384765625e+00 -1.137465286254882812e+01 -2.484554052352905273e+00 5.585355758666992188e-01 1.016510009765625000e+01 2.088439613580703735e-01 -2.458949089050292969e+00 2.709418535232543945e-02 1.905642986297607422e+00 3.179192066192626953e+00
1.382755279541015625e+02 -4.147551345825195312e+01 7.369044780731201172e+00 -3.407919406890869141e-01 -1.655022430419921875e+01 2.151319694519042969e+01 3.709888219833374023e+00 -2.383864974975585938e+01 -1.884587478637695312e+01 5.423742675781250000e+01 3.659223556518554688e+01 5.423590660095214844e+00 -1.468893909454345703e+01 -2.650147914886474609e+00 -1.566129207611083984e+01 -2.583938407897949219e+01 -2.428763771057128906e+01 -6.777438640594482422e+00 -1.432486534118652344e+01 -5.381154060363769531e+00 -4.372879028320312500e+00 -1.717654228210449219e+00 3.007866144180297852e-01 -6.242480874061584473e-01 -1.738475203514099121e+00 8.783925175666809082e-01 5.799143910408020020e-01 -6.969965934753417969e+00 2.505110502243041992e+00 -1.891060948371887207e+00 -7.346083641052246094e+00 3.169835329055786133e+00 -3.928495645523071289e+00 -9.548483848571777344e+00 1.189189052581787109e+01 8.977813720703125000e+00 5.345988273620605469e+00 1.232981443405151367e+00 -4.580748558044433594e+00 6.977742671966552734e+00
1.417273254394531250e+02 -2.915213775634765625e+01 -4.689415693283081055e-01 -1.816343367099761963e-01 -2.549657249450683594e+01 1.609894180297851562e+01 -6.656682491302490234e+00 -2.477244377136230469e+01 -3.004074859619140625e+01 3.448925781250000000e+01 1.425144767761230469e+01 -1.029874682426452637e+00 -1.626935386657714844e+01 9.965895652770996094e+00 -1.046107578277587891e+01 -2.124398040771484375e+01 -1.792268753051757812e+01 4.135815143585205078e+00 -1.208033275604248047e+01 -2.514094114303588867e+00 -2.850744724273681641e+00 -1.687238574028015137e+00 -6.321795582771301270e-01 3.478006720542907715e-01 -1.413910090923309326e-01 -1.656946837902069092e-01 4.536432743072509766e+00 2.615125417709350586e+00 5.094247341156005859e+00 -2.345458984375000000e+00 -7.135107517242431641e+00 1.704195022583007812e+00 -5.869840145111083984e+00 -5.386478424072265625e+00 2.899698495864868164e+00 2.375135183334350586e+00 3.671064615249633789e+00 -4.137125015258789062e+00 -1.268208503723144531e+00 6.329706668853759766e+00
1.408042297363281250e+02 -2.329524993896484375e+01 -5.936344146728515625e+00 6.470341205596923828e+00 -2.600728797912597656e+01 9.953033447265625000e+00 -1.752756118774414062e+01 -3.983911895751953125e+01 -1.433235645294189453e+01 3.440969848632812500e+01 4.389526367187500000e+00 -1.420814037322998047e+01 -5.858985900878906250e+00 5.433242321014404297e+00 -2.201222419738769531e+00 -1.811713218688964844e+01 -5.169962406158447266e+00 -3.921923160552978516e+00 -6.971141815185546875e+00 -1.959996938705444336e+00 -1.500688195228576660e+00 -1.289908289909362793e+00 1.852441877126693726e-01 6.305481195449829102e-01 3.047812938690185547e+00 1.856343388557434082e+00 5.734583854675292969e+00 3.396659135818481445e+00 1.859782218933105469e+00 -3.520602226257324219e+00 2.291206598281860352e+00 -3.117915153503417969e+00 -8.807485580444335938e+00 -1.274803066253662109e+01 5.172728061676025391e+00 -1.433136224746704102e+00 -1.883359193801879883e+00 -1.065521463751792908e-01 -4.471151232719421387e-01 2.369456291198730469e-01
1.386815490722656250e+02 -1.280326747894287109e+01 -1.229106235504150391e+01 3.286910533905029297e+00 -2.194703102111816406e+01 8.381004333496093750e+00 -7.440725803375244141e+00 -7.688079833984375000e+01 2.409170567989349365e-01 2.508967018127441406e+01 -9.187306404113769531e+00 -1.039223384857177734e+01 1.066942882537841797e+01 -8.184222579002380371e-01 -1.150721263885498047e+01 -1.115272521972656250e+01 2.666465044021606445e+00 -2.862186908721923828e+00 -4.985080718994140625e+00 1.494232177734375000e+00 -4.157451152801513672e+00 -5.328701734542846680e-01 5.116662755608558655e-02 -1.199027989059686661e-02 2.698405504226684570e+00 4.628804683685302734e+00 5.862411022186279297e+00 -3.403043508529663086e+00 1.384133815765380859e+00 2.279266119003295898e+00 -5.813149452209472656e+00 -3.773947477340698242e+00 -2.312903404235839844e+00 -7.429244041442871094e+00 -7.022791862487792969e+00 -5.619349002838134766e+00 2.868946790695190430e+00 1.391283035278320312e+00 3.088043451309204102e+00 -1.233660221099853516e+00
1.397752227783203125e+02 -1.289235115051269531e+01 -1.222214508056640625e+01 5.542642593383789062e+00 -2.410866546630859375e+01 -5.155267715454101562e-01 -1.172164916992187500e+01 -5.656621551513671875e+01 4.110171318054199219e+00 1.221770381927490234e+01 -5.180406570434570312e+00 -1.856798934936523438e+01 1.166110706329345703e+01 1.280149078369140625e+01 -1.614767646789550781e+01 -1.849214744567871094e+01 -8.791620135307312012e-01 -2.482148647308349609e+00 -7.006844043731689453e+00 1.865658164024353027e+00 -3.636413812637329102e+00 -3.332191705703735352e+00 -5.600630044937133789e-01 1.104581505060195923e-01 3.117248773574829102e+00 4.126404285430908203e+00 6.591743946075439453e+00 -4.966917335987091064e-01 6.137188911437988281e+00 5.029083251953125000e+00 -6.588292121887207031e+00 -7.089252948760986328e+00 -7.716322422027587891e+00 -7.151878356933593750e+00 4.293856143951416016e+00 -2.855177879333496094e+00 4.091043472290039062e-01 -8.297727704048156738e-01 1.033691048622131348e+00 -2.094746351242065430e+00
1.405752410888671875e+02 -1.480579662322998047e+01 -2.028517150878906250e+01 4.269582271575927734e+00 -1.816642379760742188e+01 -1.331311225891113281e+01 -9.928085327148437500e+00 -3.730601119995117188e+01 -7.557671070098876953e+00 2.077249765396118164e+00 6.586710810661315918e-01 -5.876932144165039062e+00 4.352292537689208984e+00 4.844065189361572266e+00 6.532983779907226562e-01 -1.343421173095703125e+01 -8.868138313293457031e+00 3.864618539810180664e-01 3.622514247894287109e+00 -3.418958425521850586e+00 -6.889762878417968750e+00 6.422361135482788086e-01 3.386006951332092285e-01 4.136969745159149170e-01 1.257204890251159668e+00 2.736913919448852539e+00 7.473377227783203125e+00 3.536029815673828125e+00 -5.057017207145690918e-01 1.197498083114624023e+00 -6.325313091278076172e+00 -9.207347869873046875e+00 -7.429146289825439453e+00 -8.358245849609375000e+00 -1.436152458190917969e+00 1.949911236763000488e+00 -2.961965322494506836e+00 1.056891441345214844e+00 -4.720582962036132812e+00 1.046339154243469238e+00
1.415429687500000000e+02 -1.667493438720703125e+01 -1.436293125152587891e+01 2.865087270736694336e+00 -2.160159683227539062e+01 -2.110947799682617188e+01 -6.630509376525878906e+00 -1.501531791687011719e+01 -5.241116523742675781e+00 -8.864691734313964844e+00 -4.296011447906494141e+00 -3.678749084472656250e+00 7.734375953674316406e+00 -6.461491584777832031e-01 -1.310110807418823242e+00 -8.075299263000488281e+00 -1.872884750366210938e+01 4.237105846405029297e+00 -3.768873214721679688e+00 -6.477969169616699219e+00 -4.929836273193359375e+00 -2.319212675094604492e+00 5.983678698539733887e-01 3.945164754986763000e-02 3.242698192596435547e+00 5.511090278625488281e+00 6.122220039367675781e+00 1.860167384147644043e+00 5.255714058876037598e-01 2.511621713638305664e+00 -4.906417846679687500e+00 -9.735018730163574219e+00 -3.507208585739135742e+00 -7.927661895751953125e+00 4.784810066223144531e+00 3.507717132568359375e+00 -6.682491302490234375e+00 3.807346343994140625e+00 -5.507119655609130859e+00 5.305044174194335938e+00
1.420745239257812500e+02 -2.062796974182128906e+01 -1.509266471862792969e+01 -6.028082370758056641e+00 -1.225756931304931641e+01 -3.092530822753906250e+01 -4.039630889892578125e+00 -1.102866268157958984e+01 -1.013647556304931641e+01 -1.298803901672363281e+01 -1.073617267608642578e+01 -4.633971691131591797e+00 2.167478179931640625e+01 -2.974534988403320312e+00 -6.525959968566894531e+00 -1.473142528533935547e+01 -1.349855613708496094e+01 -1.258156776428222656e+00 -6.982773780822753906e+00 -1.054308986663818359e+01 -2.441697120666503906e+00 3.946411907672882080e-01 8.047729730606079102e-02 2.063374519348144531e-01 3.760535478591918945e+00 6.771195411682128906e+00 7.806116104125976562e+00 8.212029457092285156e+00 -1.108277130126953125e+01 1.027897739410400391e+01 -8.071867942810058594e+00 -1.404931640625000000e+01 -6.019513607025146484e+00 3.796496868133544922e+00 4.374240398406982422e+00 1.233539223670959473e+00 -9.377477645874023438e+00 2.739880561828613281e+00 -3.736427068710327148e+00 -3.380270004272460938e-01
1.421391601562500000e+02 -2.004725265502929688e+01 -1.036089611053466797e+01 -5.530089855194091797e+00 -8.446074485778808594e+00 -1.832080650329589844e+01 -1.917333984375000000e+01 -9.406452178955078125e+00 -1.905233955383300781e+01 -2.516407966613769531e+01 -1.651033592224121094e+01 1.482595062255859375e+01 1.970507049560546875e+01 -8.802075386047363281e+00 -9.615030288696289062e+00 -1.188836383819580078e+01 -1.089188766479492188e+01 1.415168166160583496e+00 -7.797402143478393555e-01 -1.062223434448242188e+01 -7.060420513153076172e-01 1.490777492523193359e+00 5.990938544273376465e-01 2.481619566679000854e-01 5.092796325683593750e+00 2.064807891845703125e+00 5.223358631134033203e+00 5.418873786926269531e+00 -4.364050388336181641e+00 4.914313793182373047e+00 -9.242979049682617188e+00 -5.375142574310302734e+00 -8.192953109741210938e+00 -5.057328224182128906e+00 3.678964138031005859e+00 5.024044990539550781e+00 -7.888004302978515625e+00 1.396354198455810547e+00 -2.537225246429443359e+00 -3.560351431369781494e-01
1.414985504150390625e+02 -1.932723808288574219e+01 -6.092349529266357422e+00 9.968934059143066406e+00 4.144553661346435547e+00 -3.376234817504882812e+01 -1.167000102996826172e+01 -2.392307472229003906e+01 -2.905606079101562500e+01 -3.116447830200195312e+01 -7.497930049896240234e+00 1.742408180236816406e+01 3.319843292236328125e+01 -1.682262802124023438e+01 -1.947537040710449219e+01 -2.192353439331054688e+01 -1.205136328935623169e-01 3.518142461776733398e+00 -8.046673774719238281e+00 -8.088827133178710938e+00 1.485784649848937988e+00 -9.640933275222778320e-01 6.125543117523193359e-01 8.817855119705200195e-01 4.107585906982421875e+00 3.486958026885986328e+00 4.906351089477539062e+00 5.134852409362792969e+00 -2.542506694793701172e+00 2.871410608291625977e+00 -3.726728916168212891e+00 -1.017653560638427734e+01 -4.864198684692382812e+00 -2.368754863739013672e+00 8.112885475158691406e+00 1.369368553161621094e+00 -2.833924055099487305e+00 2.878449440002441406e+00 -3.514426708221435547e+00 -1.722862482070922852e+00
1.414525146484375000e+02 -2.194159889221191406e+01 -5.638814926147460938e+00 1.127368450164794922e+01 -1.933939695358276367e+00 -3.886505508422851562e+01 -4.418118000030517578e+00 -1.024978637695312500e+01 -4.246615600585937500e+01 -2.740073204040527344e+01 -7.646554470062255859e+00 3.023472976684570312e+01 3.043972206115722656e+01 -6.427724361419677734e+00 -2.627027320861816406e+01 -2.179048919677734375e+01 1.416905641555786133e+00 7.493926048278808594e+00 -3.503817558288574219e+00 -1.070011425018310547e+01 4.416146278381347656e+00 4.524529278278350830e-01 -3.657167032361030579e-02 8.798846006393432617e-01 2.112514019012451172e+00 1.819156885147094727e+00 4.087237834930419922e+00 4.008125782012939453e+00 1.144801616668701172e+00 7.344768047332763672e+00 -1.144021701812744141e+01 -1.409727859497070312e+01 -2.355648994445800781e+00 -3.561815977096557617e+00 5.673231124877929688e+00 5.990877747535705566e-01 -2.310491085052490234e+00 4.915945529937744141e+00 -7.123838424682617188e+00 -3.387190341949462891e+00
1.431869812011718750e+02 -2.188144874572753906e+01 -5.921355247497558594e+00 2.075741767883300781e+00 -1.489446830749511719e+01 -1.529154586791992188e+01 1.236858129501342773e+00 -1.254801750183105469e+01 -3.463603973388671875e+01 -2.397124290466308594e+01 3.784801959991455078e-01 1.701103019714355469e+01 1.037222576141357422e+01 6.077147006988525391e+00 -2.702909088134765625e+01 -1.696816635131835938e+01 2.574574947357177734e-01 1.029960918426513672e+01 -2.605467557907104492e+00 -1.118589591979980469e+01 5.405513763427734375e+00 4.961058199405670166e-01 -6.039068698883056641e-01 7.748814225196838379e-01 8.878970146179199219e-01 2.116059064865112305e+00 4.361050128936767578e+00 3.805399656295776367e+00 -1.643242478370666504e+00 3.639063537120819092e-01 3.600930213928222656e+00 -9.141000747680664062e+00 -3.598463773727416992e+00 -6.552658081054687500e+00 4.965227097272872925e-02 2.182223796844482422e-01 -3.131087303161621094e+00 8.040038108825683594e+00 -9.487513303756713867e-01 1.223816156387329102e+00
1.409769744873046875e+02 -1.913164138793945312e+01 -1.335281944274902344e+01 -6.266290187835693359e+00 -3.240605163574218750e+01 -5.482811927795410156e+00 1.005087757110595703e+01 -1.173118209838867188e+01 -2.960805511474609375e+01 -1.343002605438232422e+01 1.097176647186279297e+01 1.166380214691162109e+01 3.191573381423950195e+00 5.616566658020019531e+00 -6.634868144989013672e+00 -9.019245147705078125e+00 -1.212922382354736328e+01 8.149127960205078125e+00 -7.623391628265380859e+00 -8.422679901123046875e+00 3.511876344680786133e+00 -3.108383417129516602e-01 -6.150495409965515137e-01 1.003818631172180176e+00 -8.716470599174499512e-01 5.148695468902587891e+00 7.729637622833251953e+00 2.314234495162963867e+00 -2.626901626586914062e+00 -2.830394029617309570e+00 4.629150390625000000e+00 -4.789219856262207031e+00 -7.289822578430175781e+00 -7.951223850250244141e+00 -1.584477305412292480e+00 1.664881825447082520e+00 -5.093469142913818359e+00 3.213028907775878906e+00 -1.255244135856628418e+00 3.830536365509033203e+00
