1.321577911376953125e+02 -1.858450126647949219e+01 -8.975324630737304688e+00 1.337608456611633301e+00 2.154062271118164062e+01 1.371587038040161133e+00 -1.771434783935546875e+01 4.195107460021972656e+00 -2.696202516555786133e+00 2.792091846466064453e+00 3.513846158981323242e+00 3.900853157043457031e+00 -9.119282722473144531e+00 1.944668388366699219e+01 8.287232398986816406e+00 1.667861938476562500e+01 -1.111203765869140625e+01 1.575196933746337891e+01 1.635519599914550781e+01 8.872623443603515625e+00 4.073273181915283203e+00 -3.288248777389526367e+00 -1.851900815963745117e-01 -1.291160136461257935e-01 2.890639007091522217e-01 1.377941727638244629e+00 5.937838077545166016e+00 -1.788400292396545410e+00 -7.624744415283203125e+00 7.551392555236816406e+00 8.357948660850524902e-01 -5.399084091186523438e-01 -2.757903337478637695e+00 -1.637949943542480469e+00 -3.535208404064178467e-01 1.101000547409057617e+00 2.076300859451293945e+00 2.994317770004272461e+00 -3.953131198883056641e+00 1.055967211723327637e+00
1.332382049560546875e+02 -1.858940505981445312e+01 -6.586742401123046875e+00 -1.101894283294677734e+01 1.230547046661376953e+01 -4.373427867889404297e+00 -1.986214828491210938e+01 6.549591541290283203e+00 2.705731093883514404e-01 -1.137103271484375000e+01 6.990537166595458984e+00 1.330664396286010742e+00 -7.686279773712158203e+00 3.830871963500976562e+01 -4.518462657928466797e+00 1.299648189544677734e+01 -7.427969932556152344e+00 5.761421203613281250e+00 1.568989467620849609e+01 1.062871360778808594e+01 1.582102298736572266e+00 -3.127727031707763672e+00 5.142932534217834473e-01 -2.898645102977752686e-01 -2.209420919418334961e+00 5.613958835601806641e+00 5.645425319671630859e+00 -5.930351734161376953e+00 -5.426600456237792969e+00 -2.200901806354522705e-01 9.111461639404296875e+00 -5.764566063880920410e-01 2.731891907751560211e-02 -3.415310382843017578e+00 -7.305537223815917969e+00 -1.595594167709350586e+00 2.154385566711425781e+00 6.588945865631103516e+00 -6.238845348358154297e+00 1.073493242263793945e+00
1.332114562988281250e+02 -2.044987869262695312e+01 -8.434165000915527344e+00 -4.540726661682128906e+00 7.121341228485107422e+00 -5.872876167297363281e+00 -2.009689903259277344e+01 -5.104606151580810547e+00 -4.516106128692626953e+00 -1.408943440765142441e-03 1.385081529617309570e+00 -1.019426250457763672e+01 7.675803184509277344e+00 4.256494522094726562e+00 5.033210754394531250e+00 1.135555267333984375e+00 -3.275451660156250000e-01 1.472254371643066406e+01 1.073502922058105469e+01 1.283502769470214844e+01 5.752623081207275391e-01 -4.074431419372558594e+00 5.873419046401977539e-01 -4.392644464969635010e-01 -4.568295478820800781e+00 4.328142166137695312e+00 4.548908233642578125e+00 -3.232233524322509766e-01 -5.515318393707275391e+00 -6.196199655532836914e-01 1.848096132278442383e+00 -8.199218750000000000e+00 -2.436523437500000000e+00 3.547405242919921875e+00 -5.184560418128967285e-01 9.003604888916015625e+00 -2.546686649322509766e+00 -1.902344465255737305e+00 -2.616206169128417969e+00 -6.804957866668701172e+00
1.322180328369140625e+02 -1.458762645721435547e+01 -6.622244834899902344e+00 -9.322196006774902344e+00 7.375385284423828125e+00 -6.495006084442138672e+00 -1.807832527160644531e+01 6.367470264434814453e+00 9.478151321411132812e+00 -6.670042514801025391e+00 8.632242202758789062e+00 -1.003411006927490234e+01 1.820179581642150879e+00 3.038720893859863281e+01 1.283350944519042969e+01 1.413051605224609375e+01 4.763078689575195312e+00 4.037837505340576172e+00 1.161441040039062500e+01 1.675445938110351562e+01 1.140244722366333008e+00 -2.947576761245727539e+00 5.751379579305648804e-02 1.248819530010223389e-01 -2.506009101867675781e+00 4.581381797790527344e+00 4.059026241302490234e+00 -3.897410154342651367e+00 -5.592734813690185547e+00 5.101347923278808594e+00 1.227490425109863281e+01 3.346577405929565430e+00 1.705306291580200195e+00 1.181790447235107422e+01 -5.161848545074462891e+00 3.081561088562011719e+00 3.136535882949829102e+00 7.638043165206909180e-01 4.210473597049713135e-02 -1.150603294372558594e+00
1.340497741699218750e+02 -1.952498245239257812e+01 -3.256091117858886719e+00 -7.034995079040527344e+00 1.259525108337402344e+01 2.903837680816650391e+00 -2.974189949035644531e+01 3.701972246170043945e+00 1.098414325714111328e+01 3.681828022003173828e+00 4.228701114654541016e+00 3.548235893249511719e+00 -1.058131217956542969e+01 1.027151393890380859e+01 3.480103492736816406e+00 1.411533069610595703e+01 -2.143805503845214844e+00 1.778871917724609375e+01 1.709323692321777344e+01 4.355260372161865234e+00 4.426926612854003906e+00 -4.919619560241699219e+00 -7.115976512432098389e-02 -7.003289461135864258e-01 -2.084922790527343750e+00 8.297137022018432617e-01 7.037117958068847656e+00 4.452010691165924072e-01 -7.527967929840087891e+00 6.650599956512451172e+00 6.843544006347656250e+00 -2.873959302902221680e+00 -5.067162513732910156e+00 3.747319221496582031e+00 2.795365333557128906e+00 -2.058099746704101562e+00 9.320666313171386719e+00 1.533488277345895767e-02 -7.616367340087890625e+00 -6.909469366073608398e-01
1.325395812988281250e+02 -1.644976615905761719e+01 -1.124950790405273438e+01 -7.461705684661865234e+00 1.213118267059326172e+01 -7.012468814849853516e+00 -6.975588798522949219e+00 1.548119735717773438e+01 -6.530994892120361328e+00 5.244537830352783203e+00 -1.319124937057495117e+00 -7.735018730163574219e-01 -7.815222263336181641e+00 2.890993118286132812e+01 1.568614864349365234e+01 1.156085395812988281e+01 4.087823390960693359e+00 8.223682403564453125e+00 1.827784156799316406e+01 -1.827971190214157104e-01 9.763386845588684082e-01 -2.627036094665527344e+00 -3.080366849899291992e-01 -9.017145633697509766e-01 -2.890443801879882812e+00 3.176918268203735352e+00 6.569786071777343750e+00 3.604056358337402344e+00 -7.714896202087402344e+00 8.428110122680664062e+00 9.688029289245605469e+00 -9.344640731811523438e+00 1.105040431022644043e+00 -8.219047546386718750e+00 1.403394818305969238e+00 -4.636522769927978516e+00 1.775504469871520996e+00 5.162224292755126953e+00 -9.226021766662597656e-01 -2.598945856094360352e+00
1.295568237304687500e+02 -1.501979064941406250e+01 -7.425407886505126953e+00 -1.711949706077575684e+00 2.039317893981933594e+01 -7.562834262847900391e+00 -8.384533882141113281e+00 2.765826225280761719e+00 -5.214045047760009766e-01 -9.942424774169921875e+00 9.331091880798339844e+00 -1.009327507019042969e+01 -9.108351707458496094e+00 1.822877883911132812e+01 3.128962135314941406e+01 -1.412057876586914062e+00 8.592994689941406250e+00 1.960025787353515625e+01 1.224204158782958984e+01 4.752287864685058594e+00 -2.688750505447387695e+00 -2.294363021850585938e+00 6.372656822204589844e-01 -5.986644029617309570e-01 -4.500346660614013672e+00 2.475796699523925781e+00 1.325397491455078125e+01 -4.169806957244873047e+00 -7.735648632049560547e+00 4.019002437591552734e+00 1.433333587646484375e+01 -3.330648899078369141e+00 7.443337917327880859e+00 -4.678620815277099609e+00 -1.750236272811889648e+00 -4.906058788299560547e+00 2.444363117218017578e+00 9.947035789489746094e+00 9.842194914817810059e-01 -2.110854148864746094e+00
1.287942657470703125e+02 -1.462142181396484375e+01 -1.333472251892089844e+01 -4.991336822509765625e+00 1.261490440368652344e+01 -2.778771400451660156e+00 -1.126803779602050781e+01 8.784691810607910156e+00 -1.099853038787841797e+00 -6.762083530426025391e+00 3.837210237979888916e-01 2.470681190490722656e+00 -1.339033961296081543e+00 -3.898268461227416992e+00 2.819089889526367188e+01 2.267015457153320312e+01 1.952292060852050781e+01 2.917649841308593750e+01 2.108849334716796875e+01 2.798590421676635742e+00 -2.310606479644775391e+00 -9.390152692794799805e-01 -5.976818203926086426e-01 -6.502058506011962891e-01 -3.493261337280273438e+00 4.994557380676269531e+00 9.563967704772949219e+00 -8.881614685058593750e+00 -3.220037698745727539e+00 2.213712930679321289e+00 1.315704917907714844e+01 3.242355346679687500e+00 1.792854881286621094e+01 6.185724735260009766e+00 9.689989089965820312e+00 1.047907829284667969e+00 1.676659941673278809e+00 5.854880213737487793e-01 1.946919560432434082e+00 -2.638428688049316406e+00
1.282691192626953125e+02 -2.176855468750000000e+01 -1.269108867645263672e+01 -3.475303888320922852e+00 2.138900756835937500e+01 1.185132408142089844e+01 -4.126260280609130859e+00 2.212004899978637695e+00 -1.448052978515625000e+01 -3.556072616577148438e+01 -9.799416542053222656e+00 5.489958286285400391e+00 1.551964950561523438e+01 8.990219116210937500e+00 1.743656349182128906e+01 1.635443115234375000e+01 1.031590175628662109e+01 2.347959327697753906e+01 1.442901992797851562e+01 5.532638072967529297e+00 2.719964385032653809e-01 -2.015674829483032227e+00 5.079368501901626587e-02 -7.732322216033935547e-01 -3.761294364929199219e+00 2.173879384994506836e+00 1.032012271881103516e+01 -5.050801634788513184e-01 -5.137731552124023438e+00 4.619091987609863281e+00 8.740206718444824219e+00 -9.734562873840332031e+00 1.175168275833129883e+00 5.096375942230224609e+00 5.883681774139404297e+00 5.325798988342285156e+00 7.875541687011718750e+00 -4.264047145843505859e+00 8.609399795532226562e-01 -1.500744104385375977e+00
1.337653198242187500e+02 -2.977142715454101562e+01 -1.125690269470214844e+01 -1.166971874237060547e+01 1.983092784881591797e+00 1.586856460571289062e+01 -2.162390899658203125e+01 4.119304656982421875e+00 -6.740896701812744141e-01 -2.757383346557617188e+01 -2.401353073120117188e+01 1.903842163085937500e+01 4.128935813903808594e+00 9.908411979675292969e+00 2.273768234252929688e+01 1.868226623535156250e+01 2.915086597204208374e-02 1.001237678527832031e+01 1.030594444274902344e+01 4.742000579833984375e+00 5.523993015289306641e+00 1.353592753410339355e+00 3.085991144180297852e-01 -7.045007944107055664e-01 -3.018511533737182617e+00 3.809007644653320312e+00 7.492965221405029297e+00 -2.258890151977539062e+00 -3.988852977752685547e+00 1.764058589935302734e+00 8.925402641296386719e+00 -1.141914367675781250e+01 2.659753561019897461e+00 2.744784832000732422e+00 4.682589530944824219e+00 2.763096332550048828e+00 4.102102756500244141e+00 -1.448913931846618652e+00 -1.221001505851745605e+00 6.228936314582824707e-01
1.335040283203125000e+02 -2.933316230773925781e+01 -1.485556602478027344e+01 -2.588053131103515625e+01 -1.158876419067382812e+00 1.813250160217285156e+01 -9.403973579406738281e+00 -7.505917549133300781e+00 -2.614012479782104492e+00 -2.292258453369140625e+01 -1.691298675537109375e+01 3.540727615356445312e+01 -2.504542350769042969e+00 -2.585231399536132812e+01 -9.147408485412597656e+00 1.274364089965820312e+01 1.181305122375488281e+01 2.295730018615722656e+01 2.201681900024414062e+01 1.093220233917236328e+01 -1.058195352554321289e+00 -1.163216114044189453e+00 -7.397718727588653564e-02 -7.991512119770050049e-02 -2.841804504394531250e+00 -2.220219373703002930e+00 4.925207138061523438e+00 -1.451428174972534180e+00 -2.564286231994628906e+00 -2.955044984817504883e+00 9.978726387023925781e+00 -2.255596923828125000e+01 -1.097092628479003906e+01 -3.907331824302673340e-01 8.261329650878906250e+00 -2.969531536102294922e+00 5.986488819122314453e+00 -1.294604182243347168e+00 -4.215790271759033203e+00 2.344759225845336914e+00
1.361936798095703125e+02 -2.709851074218750000e+01 -1.841028594970703125e+01 -2.795752906799316406e+01 -1.443362522125244141e+01 1.346723270416259766e+01 -1.194377231597900391e+01 -1.900290489196777344e+01 -2.169379472732543945e+00 -2.407339286804199219e+01 -3.362410736083984375e+01 1.588119220733642578e+01 -6.738726139068603516e+00 -1.479609012603759766e+01 4.070820808410644531e+00 3.514328002929687500e+01 2.584495544433593750e+01 2.116503524780273438e+01 1.944735717773437500e+01 5.018651485443115234e+00 -3.478905677795410156e+00 -1.022230863571166992e+00 7.207885980606079102e-01 -3.231534063816070557e-01 -2.264907360076904297e+00 -7.246583104133605957e-01 2.672069311141967773e+00 -3.252348661422729492e+00 -3.255131244659423828e+00 1.826518177986145020e+00 1.513560676574707031e+01 -6.302046298980712891e+00 5.224266052246093750e+00 1.273203945159912109e+01 9.856937408447265625e+00 -5.416551589965820312e+00 7.375133991241455078e+00 -4.815396785736083984e+00 -1.657018899917602539e+00 4.755285263061523438e+00
1.334339141845703125e+02 -3.490547943115234375e+01 -1.926080894470214844e+01 -2.611186599731445312e+01 -2.038009452819824219e+01 -2.693604946136474609e+00 -4.739349746704101562e+01 -2.326816558837890625e+01 -1.068345355987548828e+01 -2.552587509155273438e+01 -1.983102798461914062e+01 1.261437320709228516e+01 -5.005515098571777344e+00 -9.483860015869140625e+00 3.228174924850463867e+00 3.022721099853515625e+01 3.233512115478515625e+01 3.345991134643554688e+01 3.128899383544921875e+01 1.048752689361572266e+01 -1.389143228530883789e+00 -6.947284936904907227e-01 4.769170880317687988e-01 -8.537381291389465332e-01 -4.566367149353027344e+00 -1.721884965896606445e+00 1.389894843101501465e+00 -1.698951482772827148e+00 -6.554625034332275391e+00 8.560835838317871094e+00 9.806096076965332031e+00 -5.838369369506835938e+00 1.122943496704101562e+01 1.653146553039550781e+01 1.193962764739990234e+01 5.019080638885498047e+00 1.090372562408447266e+01 -6.093740940093994141e+00 -5.085476398468017578e+00 1.649721264839172363e+00
1.250705718994140625e+02 -1.743370246887207031e+01 -1.136848449707031250e+01 -1.966039180755615234e+00 3.286215662956237793e-01 -2.702200412750244141e+00 -8.532772064208984375e+00 1.745954275131225586e+00 -2.438360404968261719e+01 -3.576806640625000000e+01 -7.017517566680908203e+00 -1.486571788787841797e+01 -1.953812026977539062e+01 -7.972364902496337891e+00 6.750157833099365234e+00 -8.129260063171386719e+00 4.122907638549804688e+00 5.292458057403564453e+00 -2.316126346588134766e+00 -6.911827325820922852e-01 -2.530490756034851074e-01 1.000186800956726074e+00 7.603607606142759323e-03 -6.035499647259712219e-02 -2.125263214111328125e+00 -1.837404631078243256e-02 2.714108526706695557e-01 1.370965130627155304e-02 -5.058303833007812500e+00 -2.160825252532958984e+00 -2.757665395736694336e+00 -3.917650461196899414e+00 4.832455635070800781e+00 5.811001777648925781e+00 5.956573009490966797e+00 -3.168442487716674805e+00 -1.652092456817626953e+00 3.177999496459960938e+00 -3.870925426483154297e+00 3.709774017333984375e-01
1.285995025634765625e+02 -2.152333450317382812e+01 -8.664294242858886719e+00 -3.086722135543823242e+00 2.744954109191894531e+01 -2.023602294921875000e+01 -2.290437126159667969e+01 -6.523634910583496094e+00 -2.110795211791992188e+01 -4.405074310302734375e+01 -3.440171051025390625e+01 -3.227470397949218750e+01 -9.114830017089843750e+00 -1.341033577919006348e+00 -6.176941871643066406e+00 -1.950421142578125000e+01 -4.279594123363494873e-01 8.900134563446044922e-01 -5.890457153320312500e+00 -5.684825897216796875e+00 -1.269785165786743164e+00 1.469445705413818359e+00 5.224964022636413574e-01 -1.008603334426879883e+00 3.160196065902709961e+00 2.281438112258911133e+00 1.120186686515808105e+00 4.407784901559352875e-03 -6.457927227020263672e+00 2.908455848693847656e+00 1.961170434951782227e+00 -3.494587659835815430e+00 -4.304949760437011719e+00 9.879239082336425781e+00 1.990114808082580566e+00 -3.174105405807495117e+00 1.452778220176696777e+00 -3.633594989776611328e+00 -5.712857723236083984e+00 1.556639075279235840e+00
1.293382568359375000e+02 -2.317811393737792969e+01 -1.058562850952148438e+01 -6.173834800720214844e+00 6.862111568450927734e+00 4.671329975128173828e+00 -1.384187984466552734e+01 1.639204406738281250e+01 -2.037368965148925781e+01 -1.626609420776367188e+01 -2.836705207824707031e+01 -4.219884490966796875e+01 -4.967991828918457031e+00 -3.660613775253295898e+00 -2.243879795074462891e+00 3.602796316146850586e+00 7.047135829925537109e+00 8.091764450073242188e+00 -4.896787643432617188e+00 5.690198540687561035e-01 -4.575288295745849609e+00 -8.997923731803894043e-01 -8.859570026397705078e-01 -2.095938175916671753e-01 1.829998731613159180e+00 3.646182060241699219e+00 5.211096405982971191e-01 -2.074579238891601562e+00 -4.466535091400146484e+00 -2.447173446416854858e-01 4.140662252902984619e-01 -8.822104930877685547e-01 2.670099496841430664e+00 1.207818126678466797e+01 -4.164972305297851562e+00 -4.686311721801757812e+00 -2.547992467880249023e+00 -6.476991176605224609e-01 -2.663797378540039062e+00 1.318325877189636230e+00
1.313877716064453125e+02 -2.790979194641113281e+01 -1.630269622802734375e+01 -4.903833389282226562e+00 -1.834726142883300781e+01 -1.782882452011108398e+00 -1.591680240631103516e+01 1.603969764709472656e+01 -2.620270538330078125e+01 -1.088646030426025391e+01 -2.245685386657714844e+01 -3.273505020141601562e+01 1.316859573125839233e-01 -2.822693824768066406e+00 5.175138473510742188e+00 1.794607996940612793e+00 1.373744392395019531e+01 2.560005187988281250e+00 4.875540733337402344e+00 -4.477426528930664062e+00 -2.708446979522705078e+00 -4.597036242485046387e-01 5.616664886474609375e-01 1.583211123943328857e-02 -7.265672087669372559e-01 5.520889282226562500e+00 2.510365486145019531e+00 -1.600610733032226562e+00 -6.335825443267822266e+00 1.209061026573181152e+00 -1.460270285606384277e+00 -3.348841667175292969e+00 2.154282331466674805e-01 6.075880527496337891e+00 1.875921010971069336e+00 -5.631538391113281250e+00 -2.241544246673583984e+00 2.466422170400619507e-01 3.368422985076904297e+00 -1.921552717685699463e-01
1.289720306396484375e+02 -2.811094474792480469e+01 -1.733971214294433594e+01 -1.180421161651611328e+01 -1.725818252563476562e+01 -1.410413551330566406e+01 9.909992218017578125e+00 1.774411582946777344e+01 -1.144364166259765625e+01 -1.057307529449462891e+01 7.599906444549560547e+00 -2.961680221557617188e+01 5.486629486083984375e+00 -1.141524696350097656e+01 1.416523933410644531e+00 1.120376300811767578e+01 -8.434559106826782227e-01 3.574690818786621094e+00 -3.681859374046325684e-01 -1.020510578155517578e+01 -5.021482944488525391e+00 -1.442267894744873047e+00 -7.334318161010742188e-01 -4.001117050647735596e-01 -1.666116237640380859e+00 6.370129108428955078e+00 3.729969263076782227e+00 -2.309770822525024414e+00 -4.137278556823730469e+00 -1.417229652404785156e+00 3.099088668823242188e+00 -3.695256471633911133e+00 -5.786995887756347656e+00 1.016955375671386719e+01 1.738185763359069824e+00 -1.389339327812194824e+00 -6.401055812835693359e+00 5.995617866516113281e+00 -5.314301848411560059e-01 2.678000450134277344e+00
1.319226989746093750e+02 -3.552061462402343750e+01 -1.428867530822753906e+01 -1.534459018707275391e+01 -2.150093078613281250e+01 -1.562214183807373047e+01 2.614188194274902344e+00 2.314922809600830078e+00 -5.889566898345947266e+00 -2.909249687194824219e+01 -7.576596260070800781e+00 -1.000584793090820312e+01 -6.999471664428710938e+00 -6.079818725585937500e+00 -2.942146062850952148e-01 2.241175651550292969e+00 3.868781328201293945e+00 4.886128902435302734e+00 -1.472598671913146973e+00 -6.580453872680664062e+00 -3.085098028182983398e+00 -2.200763702392578125e+00 3.227247297763824463e-01 -4.513345658779144287e-01 6.078881397843360901e-02 3.360008955001831055e+00 4.499049663543701172e+00 -7.526648998260498047e+00 -3.643783330917358398e+00 1.432387232780456543e-01 2.250829219818115234e+00 -2.964259862899780273e+00 -4.371541738510131836e-01 7.210646152496337891e+00 2.849922515451908112e-02 -5.093408226966857910e-01 -8.314334869384765625e+00 3.138423204421997070e+00 1.206483840942382812e+00 2.578995466232299805e+00
1.335233001708984375e+02 -3.087316131591796875e+01 -1.549897480010986328e+01 -1.429484558105468750e+01 -6.934976100921630859e+00 -1.532663822174072266e+01 -7.506231784820556641e+00 -1.332306146621704102e+00 -9.962202072143554688e+00 -2.023477745056152344e+01 -1.568660163879394531e+01 -9.093187332153320312e+00 -1.161884689331054688e+01 -6.344556331634521484e+00 1.830549240112304688e+00 9.170211791992187500e+00 8.667747497558593750e+00 8.990195274353027344e+00 2.753467798233032227e+00 -1.235958337783813477e+00 -3.054076194763183594e+00 -6.512030363082885742e-01 4.837597608566284180e-01 -7.488864064216613770e-01 -1.522956788539886475e-01 3.461143255233764648e+00 7.326210498809814453e+00 -1.435151100158691406e+00 -9.435875892639160156e+00 -5.391100883483886719e+00 -1.302041649818420410e+00 -1.884494543075561523e+00 -1.343719601631164551e+00 3.042815685272216797e+00 -2.285238504409790039e+00 -1.865524649620056152e+00 -2.128227949142456055e+00 -7.032889723777770996e-01 -1.216429352760314941e+00 3.000869274139404297e+00
1.322666473388671875e+02 -3.246841430664062500e+01 -6.878229618072509766e+00 -1.102917194366455078e+01 3.832359552383422852e+00 -1.363212776184082031e+01 -1.969902229309082031e+01 7.880800247192382812e+00 -7.709326267242431641e+00 -3.283200836181640625e+01 5.076488494873046875e+00 1.177517700195312500e+01 -2.280006647109985352e+00 -1.409537506103515625e+01 -2.128273391723632812e+01 -1.151875555515289307e-01 2.940773963928222656e+00 -3.192170143127441406e+00 -2.768264412879943848e-01 3.462225914001464844e+00 -3.604668617248535156e+00 -2.092890739440917969e+00 -5.556038618087768555e-01 -5.077573060989379883e-01 7.257961034774780273e-01 4.168821811676025391e+00 6.225954055786132812e+00 6.572529077529907227e-01 -5.833680629730224609e+00 -1.706357002258300781e+00 -1.424294114112854004e+00 -7.183743000030517578e+00 -2.833615303039550781e+00 5.297296524047851562e+00 -6.850095272064208984e+00 -6.336023211479187012e-01 4.035458087921142578e+00 9.669779986143112183e-02 -2.782965898513793945e+00 5.071041584014892578e+00
1.314307250976562500e+02 -2.871813201904296875e+01 -7.807239532470703125e+00 -1.356889724731445312e+01 3.009095430374145508e+00 -2.848044204711914062e+01 -2.537784385681152344e+01 1.229806709289550781e+01 1.384816455841064453e+01 3.705053091049194336e+00 -1.318663120269775391e+01 -5.922419071197509766e+00 -3.098506927490234375e+01 -7.483405113220214844e+00 -1.379933261871337891e+01 2.209558010101318359e+00 1.633150291442871094e+01 8.494996070861816406e+00 3.167360305786132812e+00 6.050109863281250000e+00 -4.346236228942871094e+00 -4.758483409881591797e+00 -6.182977557182312012e-01 -6.948024630546569824e-01 -2.264640808105468750e+00 2.458014011383056641e+00 8.737182617187500000e+00 1.225411176681518555e+00 -1.072411441802978516e+01 -7.359006404876708984e-01 7.815559864044189453e+00 8.543580055236816406e+00 6.031044960021972656e+00 3.756276607513427734e+00 2.489039659500122070e+00 4.074829101562500000e+00 1.715638995170593262e+00 -3.622505187988281250e+00 -1.119851350784301758e+00 -1.467707753181457520e+00
1.323813781738281250e+02 -2.425615501403808594e+01 -3.675409555435180664e+00 -1.648386764526367188e+01 -3.037453889846801758e-01 -6.576683044433593750e+00 -2.781609535217285156e+01 -1.109165191650390625e+01 -1.660700988769531250e+01 -4.723250389099121094e+00 -9.807094573974609375e+00 4.935996055603027344e+00 -2.569341850280761719e+01 -9.584677696228027344e+00 -1.375920176506042480e+00 2.014843702316284180e+00 1.407743358612060547e+01 1.621303367614746094e+01 1.576482582092285156e+01 -2.064532518386840820e+00 -6.429164886474609375e+00 -2.981102228164672852e+00 9.078697562217712402e-01 -3.781884312629699707e-01 -2.342292547225952148e+00 4.005012035369873047e+00 4.178439140319824219e+00 -5.010710716247558594e+00 2.417588233947753906e+00 5.647728443145751953e+00 -2.557496309280395508e+00 -5.042908191680908203e+00 5.126473426818847656e+00 1.658989191055297852e+00 1.820563912391662598e+00 1.144378781318664551e+00 -4.065632820129394531e-02 2.657293558120727539e+00 1.433786988258361816e+00 4.062124714255332947e-02
1.307781524658203125e+02 -2.511572647094726562e+01 -1.728382349014282227e+00 -2.443976783752441406e+01 -9.319869995117187500e+00 -1.045098018646240234e+01 -3.593289566040039062e+01 -2.001249313354492188e+00 -2.646292150020599365e-01 -1.315874099731445312e+01 -3.509601593017578125e+01 9.247045516967773438e+00 1.289920520782470703e+01 -7.900110244750976562e+00 -9.934473991394042969e+00 1.703011512756347656e+01 2.878149271011352539e+00 -1.695468902587890625e+01 2.582040548324584961e+00 7.418630599975585938e+00 -1.937587380409240723e+00 -2.766533613204956055e+00 -1.045432448387145996e+00 -3.767815604805946350e-02 9.560057520866394043e-01 4.572148323059082031e+00 4.709431171417236328e+00 -1.020308589935302734e+01 -4.433506488800048828e+00 5.113784074783325195e-01 2.791436910629272461e+00 5.180972576141357422e+00 -1.939992427825927734e+00 1.362293243408203125e+00 -1.598422080278396606e-01 3.267157316207885742e+00 7.037615776062011719e-01 -5.800521373748779297e+00 -2.447681188583374023e+00 3.336651802062988281e+00
1.299870910644531250e+02 -2.533273696899414062e+01 -4.988421916961669922e+00 -2.532354354858398438e+01 -7.254757404327392578e+00 -1.564121913909912109e+01 -3.255313491821289062e+01 -6.550785541534423828e+00 1.060762023925781250e+01 -1.171863842010498047e+01 -3.195468330383300781e+01 -1.369073677062988281e+01 -1.864081192016601562e+01 -2.285663604736328125e+01 -1.501357173919677734e+01 -4.384602546691894531e+00 3.603000640869140625e+01 -4.345542907714843750e+00 -3.323631286621093750e+00 5.307799816131591797e+00 -2.209390401840209961e+00 -1.524864673614501953e+00 -1.570801615715026855e+00 -6.839299201965332031e-01 6.006501317024230957e-01 1.944156050682067871e+00 3.307381629943847656e+00 -4.374840736389160156e+00 1.139410495758056641e+00 3.545398712158203125e+00 -1.128080710768699646e-01 1.809457898139953613e+00 -1.067395782470703125e+01 7.456775665283203125e+00 3.476604521274566650e-01 6.898601055145263672e+00 -2.775083541870117188e+00 -1.668307900428771973e+00 -6.413322448730468750e+00 7.069398403167724609e+00
1.280257568359375000e+02 -2.930201148986816406e+01 -4.848636627197265625e+00 -2.110409927368164062e+01 -7.172895431518554688e+00 -2.610140609741210938e+01 -1.838025093078613281e+01 1.284824252128601074e+00 9.964365005493164062e+00 2.254294967651367188e+01 7.222661972045898438e+00 -3.249428939819335938e+01 -1.201247882843017578e+01 -1.832947921752929688e+01 -3.765763473510742188e+01 -2.092300033569335938e+01 2.709399604797363281e+01 -6.088405132293701172e+00 4.853533744812011719e+00 -8.654637336730957031e+00 -6.055269718170166016e+00 -1.493102908134460449e+00 -6.263180375099182129e-01 -1.731919050216674805e-01 -1.567477107048034668e+00 1.472968101501464844e+00 4.487133502960205078e+00 4.288551330566406250e+00 -8.286468982696533203e-01 -4.692915439605712891e+00 5.934460639953613281e+00 -1.556089043617248535e+00 -2.392940044403076172e+00 7.282687187194824219e+00 -3.099795341491699219e+00 -4.863099575042724609e+00 -4.496720433235168457e-01 3.161641597747802734e+00 -5.073552131652832031e+00 -4.304131984710693359e+00
1.292515258789062500e+02 -2.813807678222656250e+01 -1.544602394104003906e+00 -1.661285209655761719e+01 -2.637596607208251953e+00 1.177512645721435547e+00 -9.746109008789062500e+00 -1.435265636444091797e+01 -1.455180740356445312e+01 1.978561878204345703e+00 -8.084409713745117188e+00 -1.425249099731445312e+01 -1.744887733459472656e+01 -8.648350715637207031e+00 8.839864730834960938e+00 -1.786139726638793945e+00 1.563061618804931641e+01 -5.447817325592041016e+00 1.027603244781494141e+01 -6.750194430351257324e-01 -5.679507732391357422e+00 -8.280793428421020508e-01 -1.886457920074462891e+00 -6.098797172307968140e-02 -1.179836511611938477e+00 1.181914806365966797e+00 4.876283168792724609e+00 1.332927942276000977e-01 1.734029293060302734e+00 8.274111747741699219e+00 6.814427852630615234e+00 -2.052321815490722656e+01 1.538318872451782227e+00 -1.079604849219322205e-01 6.001278758049011230e-01 4.364086627960205078e+00 -3.987133264541625977e+00 4.281939029693603516e+00 -3.435258388519287109e+00 5.487356185913085938e-01
