-0.4136162 -2.512397 -0.4246175 0.1802701 -1.07005 -0.708173 0.5605884 2.699132 -0.5459002 0.3572632 -1.293435 0.8046662 -1.296313 0.1129982 -0.5600531 0.4494027 -0.08665176 -0.135557 0.5257712 -0.4063933 -0.3646952 -0.5894954 -0.6317412 -0.2327933 -0.5789121 -0.07713907 -0.2387386 -0.4511926 -0.7049212 1.543609 -0.1632053 0.02235858 -0.7684326 1.459575 1.184479 -1.159308 0.7025685 -0.6053756 0.3230429 0.003632614 0.0477577 -0.1772866 -0.6931232 0.6426356 -0.2601525 -0.8929343 0.4918535 -0.1854355 -0.6253311 0.6905162 -0.389029 -0.1911901 0.4214862 0.6749723 0.6451256 -0.6043624 0.5953421 -0.05001733 -0.2849514 0.9339928 0.8767105 -0.304611 0.202829 0.4330291 0.5348126 0.3068173 -0.5396063 0.1025945 -0.3960037 0.3106983 0.5305492 -0.3761725 0.4746394 -0.4687602 0.3112133 -0.1062584 0.2747326 0.1259158 -0.3003168 0.1973838 0.246617 -0.1159811 -0.02305718 -0.3970279 -0.1466915 0.145337 -0.2542726 -0.5822321 -0.04740661 -0.05979007 -0.5194169 0.01297807 -0.408105 0.02146197 -0.03936196 0.01404174 -0.1374979 -0.4421155 -0.2821298 0.3742247
-0.5031624 -2.507086 -0.4328396 0.1977684 -1.016023 -0.7493815 0.5371894 2.744851 -0.5266719 0.4130939 -1.289754 0.7882972 -1.352021 0.1283042 -0.4711574 0.4585257 -0.08182505 -0.1325433 0.5916518 -0.3671477 -0.4387895 -0.652296 -0.5353268 -0.3496136 -0.631487 -0.01929781 -0.1191861 -0.5694854 -0.6296365 1.591965 -0.1340133 0.02620414 -0.8267657 1.545035 1.210426 -1.256341 0.6808177 -0.6967306 0.3084345 0.05200121 -0.07339255 -0.1053544 -0.6210959 0.5851911 -0.3416962 -0.9873521 0.4339638 -0.1485297 -0.6732236 0.857033 -0.4126242 -0.1538923 0.4360261 0.6925688 0.5234354 -0.6567452 0.5873941 -0.01015772 -0.3588136 0.8841181 0.9177603 -0.2845665 0.203962 0.4596104 0.5223466 0.2815733 -0.5132766 0.06430244 -0.4324335 0.3939112 0.5002879 -0.453454 0.5734409 -0.4172553 0.3317078 -0.08038834 0.2396709 0.1810856 -0.3088568 0.1530933 0.3165594 -0.2158306 -0.04208575 -0.4525064 -0.1755709 0.1317694 -0.2551899 -0.5545003 0.05418054 -0.09787544 -0.57664 0.05998236 -0.3322842 0.05202443 -0.06491306 0.002690528 -0.1196931 -0.4422334 -0.2792494 0.3338145
-0.5763206 -2.50215 -0.4244929 0.2008172 -0.9358263 -0.683176 0.54895 2.771665 -0.4938386 0.3952775 -1.3535 0.8264949 -1.292726 0.2339458 -0.4140277 0.405522 -0.07676222 -0.07875117 0.577578 -0.3581301 -0.4834366 -0.6131911 -0.5464717 -0.4134599 -0.6167724 -0.06820485 -0.03405777 -0.5056283 -0.6437221 1.604906 -0.07337277 -0.007316094 -0.8902823 1.495531 1.209768 -1.251068 0.6225373 -0.7479908 0.2045524 0.1594635 -0.2463189 -0.05007359 -0.5619602 0.5685065 -0.2954864 -0.8699629 0.507172 -0.1782243 -0.6320352 0.97028 -0.3642399 -0.1646645 0.3193676 0.5980619 0.5518972 -0.7920932 0.5791498 -0.00269996 -0.6310787 0.9434891 0.8883876 -0.3302236 0.1037033 0.4525622 0.5397814 0.3050176 -0.5109538 0.04918094 -0.4683898 0.3287569 0.4926438 -0.4730537 0.609045 -0.4388778 0.397249 0.0161346 0.3111044 0.2418249 -0.2454613 0.1060423 0.2731622 -0.1841812 -0.05699797 -0.4735298 -0.1712752 0.06602799 -0.2250697 -0.5776286 0.07905202 -0.1299334 -0.6757035 0.1193464 -0.3116334 0.1139337 0.007000582 0.01018448 -0.1076297 -0.4817025 -0.3030629 0.266894
-0.5928841 -2.507277 -0.4240527 0.2320788 -0.8925664 -0.6914803 0.5606139 2.732919 -0.5198388 0.3940304 -1.448192 0.7967035 -1.2512 0.3075745 -0.3604692 0.3738304 -0.05443385 -0.02904177 0.674753 -0.3249374 -0.5623262 -0.6225827 -0.4945347 -0.3392958 -0.5466169 -0.03424205 0.02288027 -0.4615828 -0.5549747 1.632095 -0.1034194 -0.07363946 -0.9145268 1.460174 1.121409 -1.172599 0.6614901 -0.686882 0.2576739 0.1706966 -0.3330679 -0.08284961 -0.4694096 0.4733455 -0.3724198 -0.9155328 0.5580744 -0.1746572 -0.701793 0.9014051 -0.3952625 -0.2132289 0.2763486 0.542339 0.547752 -0.9036105 0.5613119 -0.09150828 -0.6943464 1.049892 0.8128639 -0.3069248 0.006294284 0.4056278 0.5328975 0.2763806 -0.4849588 0.1001175 -0.5296213 0.3083965 0.4064368 -0.4401164 0.5501068 -0.4418546 0.446831 0.07310958 0.3274046 0.240311 -0.291299 0.1279219 0.2264806 -0.1122573 -0.07108077 -0.5228461 -0.1708607 0.03174151 -0.2350112 -0.6074876 0.04065591 -0.1313168 -0.6703799 0.1371522 -0.3617548 0.1124078 -0.01477111 -0.0002039521 -0.117909 -0.4414287 -0.2866219 0.2621376
-0.599575 -2.535827 -0.4696789 0.2518989 -1.018389 -0.7600244 0.6205178 2.675 -0.4728582 0.4083477 -1.470815 0.6809082 -1.205525 0.1934597 -0.3218346 0.310648 0.02228923 0.05798211 0.7574373 -0.06317145 -0.4737193 -0.6757276 -0.632582 -0.585371 -0.4657208 0.02930287 0.08419328 -0.5149003 -0.3397045 1.614988 -0.04909759 -0.2057775 -0.8747177 1.495928 1.149094 -1.116505 0.8325003 -0.5436358 0.4216644 0.2965767 -0.4716215 -0.1426289 -0.4601215 0.0817408 -0.534914 -0.980895 0.7371655 -0.02396234 -0.6231329 0.7165245 -0.3705639 -0.3569597 0.2761877 0.353594 0.6216284 -0.7951239 0.5426983 -0.2793547 -0.6785239 1.48165 0.6830168 -0.2872751 0.04205188 0.3945 0.4653144 0.2747079 -0.3717693 0.3137355 -0.6725975 0.1495005 0.3854568 -0.52829 0.5595222 -0.5531644 0.3938962 0.05009053 0.2979287 0.072884 -0.238519 0.1815178 0.1935838 0.00861752 -0.0739392 -0.5667344 -0.1026497 0.1935194 -0.3799506 -0.6540007 -0.03417239 -0.1517003 -0.6020143 0.2001076 -0.4207432 0.1481716 0.1219626 -0.001280076 -0.1542059 -0.4864936 -0.2736654 0.2159684
-0.6489906 -2.537975 -0.5199896 0.3062014 -1.014877 -0.8043386 0.6478179 2.683798 -0.5766761 0.4230423 -1.494629 0.7028208 -1.267648 0.1460712 -0.4482749 0.224962 -0.03713612 0.04860869 0.7336169 -0.1757405 -0.5906101 -0.6748377 -0.5273555 -0.6502243 -0.2102124 0.220088 -0.009063794 -0.6464115 -0.3300979 1.847498 0.07127982 -0.1041693 -0.9931061 1.473463 1.136615 -1.141612 0.6587482 -0.7433951 0.5695586 0.2020177 -0.5169317 -0.1003267 -0.3856333 0.09181722 -0.6907445 -1.187071 0.8808464 0.09742659 -0.4518194 0.8361645 -0.2943449 -0.210899 0.3022664 0.2506657 0.4319293 -0.921905 0.4752896 -0.3736601 -0.769117 1.507314 0.6519564 -0.3833708 -0.008729295 0.3535913 0.505373 0.4330235 -0.4607705 0.3550499 -0.6888572 0.2967122 0.4088535 -0.5451459 0.603949 -0.696027 0.3814889 -0.04472765 0.3130888 0.127423 -0.1547806 0.128487 0.2905399 0.09046915 -0.1365116 -0.5622318 -0.02120732 0.281185 -0.4365633 -0.5989933 0.1451509 -0.07193934 -0.5896967 0.2250108 -0.4191454 0.2224824 0.2406132 0.01569266 -0.2032377 -0.5095717 -0.2566198 0.3206974
-0.768383 -2.546357 -0.5483381 0.2841644 -0.9959486 -0.88697 0.6148669 2.708488 -0.5905734 0.2663347 -1.518613 0.7017441 -1.43501 0.2415216 -0.4118104 0.1662578 -0.01249238 0.08862086 0.734748 -0.2137779 -0.53175 -0.5773755 -0.3361928 -0.6605684 -0.1681196 0.410528 -0.0906703 -0.698534 -0.4518467 1.956426 -0.01749459 0.125799 -1.038733 1.559146 1.036338 -1.199124 0.7441521 -0.6932031 0.6302214 0.1894137 -0.5977018 -0.07509124 -0.3154963 0.1236418 -0.7406772 -1.450459 0.9839773 0.2281459 -0.3612259 0.7549632 -0.5220053 -0.1470767 0.2715786 0.1504401 0.311868 -1.128267 0.6040569 -0.3190671 -0.8154661 1.552901 0.7583031 -0.4070214 0.06039335 0.3925147 0.5050799 0.4787996 -0.5920663 0.316259 -0.6309517 0.3795211 0.4025615 -0.6497504 0.7589403 -0.9396901 0.3459047 0.0858162 0.1204528 0.08283278 -0.212716 0.2386477 0.3058255 0.1161398 -0.2095923 -0.6372701 -0.007226001 0.1963042 -0.4489127 -0.5013846 0.3263737 -0.07744084 -0.526616 0.2961932 -0.440479 0.2084186 0.3790812 -0.08094995 -0.2650563 -0.3973479 -0.2436221 0.3768372
-0.812336 -2.551208 -0.5229791 0.2875532 -0.9088862 -0.86055 0.5711426 2.73327 -0.5728742 0.1740935 -1.495637 0.6182964 -1.399526 0.2358668 -0.4123992 0.135815 0.03286907 0.02154563 0.6721607 -0.2201941 -0.6058967 -0.6248798 -0.2765462 -0.639545 -0.2098791 0.4506759 -0.1761515 -0.796532 -0.3383391 1.768588 0.03152975 0.1361791 -1.043159 1.565598 1.195342 -1.226195 0.9988364 -0.6497046 0.4851474 0.1504508 -0.4944702 -0.1361434 -0.359493 0.1732259 -0.6786764 -1.378068 0.9191751 0.2117951 -0.3991808 0.7778813 -0.4471242 -0.03774228 0.3296476 0.1149322 0.3006938 -1.110035 0.6544753 -0.1285253 -0.8635839 1.481205 0.7194288 -0.343125 0.0465384 0.4023281 0.5246365 0.4979889 -0.5306885 0.2697819 -0.6506794 0.4085616 0.3454764 -0.7094733 0.7755786 -0.8951479 0.4426244 0.1692597 0.01450901 0.1786752 -0.2690333 0.3652196 0.2860596 0.04873042 -0.1681746 -0.6164891 -0.03257905 0.1369074 -0.4091469 -0.4722925 0.3669611 -0.09897362 -0.6235642 0.3066987 -0.5203865 0.231704 0.4154679 -0.0455524 -0.2619521 -0.4189616 -0.2461519 0.3540214
-0.8307152 -2.560138 -0.5461475 0.2913858 -0.9065762 -0.871644 0.5512694 2.742256 -0.5367305 0.1705392 -1.527157 0.6036065 -1.348319 0.1840104 -0.4094802 0.09378519 0.04039321 0.08175882 0.6359585 -0.2185733 -0.5819483 -0.693312 -0.1786665 -0.5864065 -0.2116648 0.3543728 -0.2105009 -0.7948538 -0.3507438 1.764915 0.05088472 0.1026038 -1.047873 1.532147 1.176852 -1.224445 1.068484 -0.7079161 0.5269506 0.190636 -0.4294753 -0.1278595 -0.372484 0.2416066 -0.6040871 -1.420838 0.9377413 0.1875822 -0.3923992 0.7624803 -0.4550863 -0.03675335 0.3918397 0.06326677 0.292459 -1.099036 0.6347246 -0.05694705 -0.8139858 1.371681 0.7152251 -0.297417 0.05581024 0.4281667 0.540931 0.5489008 -0.5021818 0.2003795 -0.6516486 0.3858394 0.356084 -0.7215985 0.7664852 -0.8250386 0.4668767 0.1830941 -0.0261884 0.2224495 -0.3116234 0.3846482 0.3243519 -0.0273625 -0.2394395 -0.600787 -0.01857355 0.1770879 -0.3943338 -0.4681557 0.3829417 -0.07691246 -0.6960311 0.2872541 -0.5280854 0.2659729 0.3604865 -0.0218508 -0.2342926 -0.3832099 -0.264232 0.407063
-0.851223 -2.579776 -0.5728834 0.2970464 -0.9626448 -0.9093879 0.5643386 2.830385 -0.6023937 0.1820647 -1.582505 0.6643355 -1.337121 0.2511875 -0.5475134 -0.01404099 -0.001816785 0.1585958 0.5976623 -0.2055153 -0.5175089 -0.6804356 -0.1696212 -0.5944453 -0.2301695 0.3523714 -0.2221766 -0.8411694 -0.2730547 1.793547 0.02680605 0.04411878 -1.074521 1.504083 1.2789 -1.229191 1.016933 -0.7061325 0.5730901 0.2563931 -0.3649248 -0.08895721 -0.4545709 0.2116664 -0.6418453 -1.405838 1.001423 0.06373357 -0.4499868 0.815474 -0.4348886 -0.1600106 0.5309029 0.03801583 0.3348812 -1.094926 0.5659495 -0.002878935 -0.7190413 1.358653 0.6969017 -0.3795819 0.09965221 0.4594515 0.5924895 0.5763336 -0.4451343 0.2216165 -0.6155113 0.3654036 0.3321813 -0.690607 0.8033062 -0.824056 0.4520575 0.1578754 -0.06795546 0.2073416 -0.3159174 0.3787202 0.294319 -0.02521542 -0.2696997 -0.5779279 0.003417885 0.1760849 -0.3869134 -0.4734994 0.3508422 -0.08005269 -0.7495261 0.2967247 -0.5518944 0.2015713 0.3684431 0.03138593 -0.2092784 -0.3488211 -0.2473139 0.4515731
-0.8913612 -2.594413 -0.5931177 0.2903614 -0.9958541 -0.9157733 0.6304753 2.880183 -0.5529247 0.1665464 -1.64372 0.711691 -1.358382 0.3238329 -0.5697088 0.05349563 -0.0519558 0.1917857 0.6077141 -0.2031795 -0.5390379 -0.5820412 -0.1570978 -0.5652292 -0.2534918 0.3857479 -0.2459288 -0.8448285 -0.3744344 1.776351 0.05244977 -0.009720319 -1.057829 1.442881 1.310449 -1.255493 0.9292477 -0.7929608 0.6514627 0.3303031 -0.3728405 -0.007236127 -0.3409806 0.1872023 -0.6755174 -1.435552 1.013428 0.04441307 -0.4528905 0.8585218 -0.4610794 -0.139254 0.5907407 0.0005786243 0.2966757 -1.122645 0.5511714 0.02464004 -0.7303259 1.463898 0.7332716 -0.5476994 0.09399617 0.5197729 0.6686266 0.5829486 -0.4822789 0.2339562 -0.6091503 0.4177753 0.2926724 -0.7131019 0.8410858 -0.7734941 0.4436896 0.08058644 -0.003170672 0.2256238 -0.4078642 0.4253923 0.3523411 -0.02863569 -0.2328676 -0.5765759 -0.001000919 0.1456997 -0.3963125 -0.3812339 0.369322 -0.09188991 -0.7054215 0.2668285 -0.5387116 0.1642964 0.411932 0.03130183 -0.1670744 -0.3603786 -0.2988289 0.4499874
