-0.4961967 -2.589755 -0.561238 -0.1392476 -1.075941 -1.034249 0.8865188 2.410913 -0.007996155 -0.04103546 -1.387016 0.7517003 -1.020383 0.4142678 -0.2244466 0.9244362 -0.2646221 0.1088709 0.806133 0.2753158 -0.04440223 -0.2877687 -0.1676446 -0.5916805 -0.8397297 -0.5044132 -0.5229481 -0.7176303 -0.6968838 1.067407 -0.7452267 -0.03112617 -0.9323525 0.5046169 -0.2098929 -0.3103032 1.003769 -0.04834768 0.3446579 0.8603537 0.2361787 -0.432511 -0.1531964 1.243559 -0.08612913 -0.6557516 0.1717294 -0.6034649 -0.06925301 1.287945 -0.807742 -0.4565051 0.7808152 0.5186726 0.06700633 -0.4768933 0.43638 0.1116499 -0.6667013 0.6784939 -0.07381056 0.006331758 -0.06055979 0.4136042 0.1458702 0.00243356 -0.3883025 -0.1477416 0.1065969 0.3582115 0.07013586 0.08455948 0.3617386 -0.3932016 0.178512 0.2881898 -0.2528686 0.5035163 -0.3073095 0.06252919 -0.08366747 0.2089322 -0.2559276 -0.4801198 0.1679142 -0.07960641 -0.09449088 -0.2596326 0.1630062 -0.1604909 -0.5775365 0.1810949 -0.07519145 0.1002546 0.2459448 -0.3452487 -0.02344113 -0.2915577 -0.06170682 0.004169726
-0.5318413 -2.578108 -0.5624176 -0.1812152 -1.052251 -1.000193 0.9269293 2.403463 0.04757732 -0.1074981 -1.476662 0.7765293 -0.9541292 0.4272733 -0.2428864 1.000312 -0.3209206 0.1161741 0.7978469 0.2068435 -0.2607755 -0.3961824 -0.07479011 -0.4655588 -0.8845322 -0.6505005 -0.6057363 -0.8411494 -0.7090783 1.101336 -0.768805 0.1516465 -0.9913139 0.5632236 -0.1215067 -0.3996835 1.053883 0.005253541 0.3340676 0.9256722 0.249753 -0.424597 -0.08143688 1.128355 -0.06296992 -0.551571 0.08810799 -0.6080344 -0.1018423 1.271937 -0.860907 -0.5847313 0.7442124 0.4798031 -0.003777771 -0.4622818 0.4125153 0.008876069 -0.8394828 0.599351 -0.01975711 0.03867533 -0.1388895 0.3904979 0.2483139 0.1306801 -0.3704163 -0.2730204 0.113028 0.3361818 0.09811766 0.04641818 0.4171208 -0.3969532 0.2214542 0.2347661 -0.2528147 0.4675556 -0.300487 0.04131985 -0.06850683 0.2629448 -0.2251388 -0.56387 0.03823403 -0.09170623 -0.1634942 -0.3236712 0.158823 -0.09386989 -0.5651357 0.1522129 -0.08970713 0.07534018 0.2610226 -0.3780175 -0.0212492 -0.259838 -0.08034887 0.03562979
-0.5621605 -2.562115 -0.5140237 -0.2045028 -0.9463339 -0.9692355 0.9719427 2.447598 -0.001108054 -0.1440444 -1.440547 0.6811671 -0.8701308 0.4229489 -0.1413256 0.9549153 -0.2072414 0.04499104 0.8466753 0.1598108 -0.1927241 -0.4777828 -0.05092512 -0.510574 -0.9574777 -0.5875504 -0.6978548 -0.8350623 -0.7032486 1.039899 -0.6325926 0.2514058 -1.008195 0.6514761 -0.1242921 -0.4620098 1.135287 -0.02050852 0.2809646 1.015689 0.1481805 -0.3822501 -0.115034 1.08473 -0.198171 -0.5579314 0.1445995 -0.6213988 -0.07356425 1.307542 -0.8022783 -0.5521832 0.6359198 0.4568497 0.0006055892 -0.4064189 0.4418722 -0.06072893 -0.9249231 0.570014 0.1158072 0.0293093 -0.1978124 0.4561823 0.1749555 0.1431832 -0.3014456 -0.2811007 0.05601834 0.3416718 0.1404531 0.07609572 0.4935836 -0.4326484 0.2678669 0.1981839 -0.1653756 0.5652441 -0.3106966 -0.06117834 -0.05656875 0.2725863 -0.2069467 -0.5788105 0.06313602 -0.1421 -0.2073969 -0.3723117 0.1399413 -0.09312 -0.6021082 0.1529608 -0.05525533 0.06903869 0.2838024 -0.3780409 0.01468236 -0.2519955 -0.108409 0.04327234
-0.5839272 -2.556962 -0.5262249 -0.2089195 -0.9453308 -1.002355 1.02 2.491423 -0.1018453 -0.144081 -1.424573 0.6225557 -0.8559807 0.3940032 -0.08539739 0.8566925 -0.1880119 0.06905381 0.9292201 0.02428428 -0.2320203 -0.4917551 -0.02500073 -0.3791462 -1.000902 -0.5652045 -0.6841131 -0.6391197 -0.6908424 1.112979 -0.5907463 0.2642163 -0.9406494 0.505739 -0.296251 -0.6263179 1.33486 0.0175443 0.3373803 0.893083 0.1795128 -0.3281329 -0.06921148 1.063834 -0.3072856 -0.4605351 0.332127 -0.6244263 -0.05865232 1.26568 -0.9638098 -0.4222869 0.5465358 0.4583677 -0.1166793 -0.4797062 0.5057713 -0.1467727 -0.9204515 0.6445469 0.003320161 -0.01438657 -0.1913128 0.4356092 0.1029076 0.1593759 -0.2302381 -0.2770091 -0.009273619 0.3398987 0.1014492 0.1187974 0.465488 -0.446505 0.2261568 0.09031355 -0.09675757 0.5632113 -0.397099 -0.2319955 -0.1382075 0.3486074 -0.210564 -0.5421516 0.004161889 -0.1781113 -0.2055959 -0.4493497 0.1308986 -0.1001439 -0.5551056 0.1805919 -0.00853391 -0.008866905 0.2888908 -0.436448 -0.02499658 -0.2707307 -0.06514474 0.05230892
-0.5826607 -2.593546 -0.5489454 -0.1894592 -1.060013 -1.081876 1.100873 2.519693 -0.1545794 -0.09893585 -1.465181 0.6869491 -0.8250188 0.4237775 -0.1711532 0.7894812 -0.1296108 0.0523549 1.083398 0.108073 -0.08795819 -0.5482501 -0.08663548 -0.5267909 -0.7926792 -0.5738111 -0.5884532 -0.5673308 -0.2333882 1.274184 -0.6697136 0.2369245 -1.043257 0.5735884 -0.2599008 -0.7093145 1.504926 -0.1253486 0.3798851 0.8094928 0.1594012 -0.4022605 -0.2229082 0.9221581 -0.4929966 -0.6364643 0.5098799 -0.5455059 -0.1038131 1.110174 -0.8889264 -0.5205328 0.5342974 0.4683326 -0.05574384 -0.315577 0.4016154 -0.159672 -0.8606575 0.7905902 0.004062561 -0.08292277 -0.2232844 0.3452083 0.2340598 0.05556807 -0.2235735 -0.05011458 -0.05305283 0.2786825 0.1942974 0.153182 0.4288364 -0.620339 0.1598355 0.02948319 -0.01634912 0.5504509 -0.3733298 -0.2713865 -0.1912134 0.3295534 -0.2487183 -0.5142678 0.08190674 -0.07571853 -0.2336793 -0.4005461 0.01192187 -0.1365694 -0.5641572 0.2501208 0.03424431 -0.01120136 0.2355965 -0.4513978 -0.05227638 -0.3694688 0.01370199 0.1133011
-0.5993843 -2.598066 -0.5601313 -0.1220042 -1.052571 -1.096321 1.113756 2.538968 -0.2009969 -0.09376559 -1.420211 0.6819851 -0.801838 0.3829772 -0.1639948 0.7234899 -0.1209265 0.06229001 1.154119 0.1466455 -0.08562777 -0.5674964 -0.1582784 -0.4873695 -0.7679808 -0.5690522 -0.6318814 -0.5970812 -0.2745107 1.300059 -0.7364949 0.3342372 -1.044685 0.62168 -0.2352145 -0.7217388 1.51002 -0.08369458 0.4161389 0.8266287 0.2399395 -0.3954727 -0.2356589 0.9547676 -0.5055343 -0.6257737 0.436359 -0.5432292 -0.1652651 1.119385 -0.8875198 -0.4991172 0.5842693 0.4651772 -0.1368811 -0.3880906 0.3771737 -0.2610839 -0.883086 0.8686352 0.1083959 -0.1793477 -0.2004115 0.3399214 0.2836687 0.06423597 -0.2605048 -0.09591972 -0.08701427 0.3213224 0.1909387 0.1961552 0.3729825 -0.6930011 0.1255078 -0.005274762 -0.03297565 0.5182906 -0.3894045 -0.2671907 -0.1406753 0.3485129 -0.205182 -0.571692 0.02453144 -0.06866374 -0.2724163 -0.450529 0.03652534 -0.1518454 -0.5908926 0.2925205 0.06499964 0.01379199 0.2665342 -0.4711222 -0.04792277 -0.3501385 -0.01794966 0.1691519
-0.6726341 -2.583184 -0.5544838 -0.01042622 -0.9744473 -0.9990774 1.101453 2.514199 -0.2539387 -0.03845349 -1.556966 0.7546824 -0.754732 0.2921029 -0.2968863 0.5407698 -0.2193486 0.1920087 1.04538 0.002658752 -0.1456556 -0.5437546 0.02104447 -0.4920708 -0.718092 -0.3455477 -0.6281747 -0.701763 -0.4024678 1.221067 -0.6500986 0.3432523 -1.169286 0.585487 -0.1673572 -0.6333784 1.331256 -0.1207517 0.4884742 0.8509243 0.0984337 -0.2505861 -0.3706317 0.8517752 -0.4612915 -0.7022 0.5487101 -0.3153219 -0.1238063 1.145529 -0.9606146 -0.3834818 0.5102248 0.4558159 -0.2869588 -0.5607923 0.2920861 -0.1147281 -0.8270735 0.788631 0.05249118 -0.1801023 -0.2061435 0.3187083 0.2752287 0.2058961 -0.4245581 -0.2134929 0.00246649 0.3678447 0.1442084 0.1305833 0.5267818 -0.8805437 0.1498878 0.1032677 -0.1470436 0.5748229 -0.4601098 -0.2855976 -0.08665442 0.3492258 -0.3308752 -0.7098622 0.1299934 -0.186546 -0.3083329 -0.414725 0.1763067 -0.1233475 -0.6061587 0.3442362 0.007381069 -0.06040031 0.3311262 -0.4762126 -0.01756091 -0.2970905 -0.1070203 0.2865103
-0.7224007 -2.573372 -0.5332611 0.02344652 -0.8881115 -0.9445089 1.057402 2.48899 -0.2631217 -0.05025569 -1.627465 0.6919366 -0.7810892 0.2727953 -0.2943981 0.5537727 -0.2348186 0.1865979 0.9311411 -0.07599219 -0.2224095 -0.546501 0.05915525 -0.4888197 -0.8096409 -0.2470348 -0.6284323 -0.6817818 -0.3835399 1.21855 -0.5518699 0.3453482 -1.203526 0.6046279 -0.03745389 -0.6231927 1.419679 -0.1690866 0.3640567 0.8567479 0.160402 -0.2148985 -0.4227327 0.9197838 -0.525085 -0.6963451 0.5730193 -0.202125 -0.1920452 1.183013 -0.9337993 -0.4210472 0.5597863 0.3544364 -0.2806803 -0.5914232 0.2956232 -0.01562767 -0.767396 0.7562209 -0.03758946 -0.1048722 -0.2311429 0.3642959 0.3017069 0.2539109 -0.2966513 -0.2266791 -0.07461143 0.4042337 0.119369 0.07112277 0.5854537 -0.9196267 0.187958 0.2159053 -0.2304623 0.6839934 -0.4480041 -0.1988426 -0.1123111 0.2654983 -0.3812236 -0.7237995 0.06202948 -0.2013025 -0.2095374 -0.4522767 0.2149226 -0.09552791 -0.6828849 0.3489509 -0.02896347 -0.03590435 0.3269828 -0.4328656 -0.05956921 -0.3078775 -0.160773 0.2304162
-0.7222557 -2.58045 -0.5339232 0.04023917 -0.8999231 -0.9586114 1.037927 2.481795 -0.2779358 -0.04175549 -1.657706 0.6742231 -0.8045045 0.2322827 -0.3165013 0.5861553 -0.2596719 0.205128 0.8324097 -0.1466079 -0.2069645 -0.5930367 0.02361319 -0.4596649 -0.8462665 -0.2378796 -0.6831067 -0.731633 -0.395113 1.137216 -0.5434737 0.2512351 -1.19102 0.6380523 -0.02619079 -0.5821729 1.458569 -0.2445326 0.378011 0.8843439 0.240038 -0.2034272 -0.4846457 0.9262776 -0.480091 -0.7266852 0.570763 -0.1899748 -0.2426131 1.071847 -0.9370925 -0.4608412 0.6094865 0.2536557 -0.2294635 -0.6110135 0.329886 0.07286435 -0.8234016 0.7431917 -0.07501213 -0.1067072 -0.2463442 0.4120497 0.3453191 0.2951599 -0.2259473 -0.2963412 -0.0883191 0.3695422 0.08339941 0.01833848 0.5685789 -0.8142812 0.265903 0.1845241 -0.2317065 0.7685684 -0.4295679 -0.1418605 -0.1088907 0.1991921 -0.4455337 -0.762439 0.04103624 -0.1956603 -0.1929823 -0.4491276 0.2010095 -0.03728087 -0.7564042 0.349317 -0.06462178 -0.009482242 0.2641636 -0.4427027 -0.08584754 -0.2638192 -0.2142077 0.1725077
-0.7430305 -2.606213 -0.5674722 0.03739927 -0.9940661 -1.053231 1.040193 2.584153 -0.4127334 -0.02567838 -1.684461 0.7419985 -0.8983318 0.3125831 -0.5423996 0.5007369 -0.2943654 0.3080229 0.7544389 -0.2042877 -0.19835 -0.6386111 0.07078029 -0.4786339 -0.7633684 -0.1794207 -0.6574965 -0.7351792 -0.3130078 1.301264 -0.537575 0.2926979 -1.187652 0.6578572 0.08646168 -0.6385909 1.426375 -0.2552224 0.5078326 0.9330186 0.2641759 -0.2083123 -0.4552502 0.9282609 -0.5298311 -0.7240553 0.8181205 -0.2086651 -0.2777777 1.190768 -0.8790727 -0.5299695 0.7396466 0.3324707 -0.3413243 -0.7365336 0.3287372 0.06804358 -0.7844037 0.7807489 -0.1094264 -0.1299227 -0.2157139 0.4052745 0.4051678 0.3307183 -0.2077709 -0.2059988 -0.1304057 0.418033 0.03955616 0.02588551 0.613988 -0.7290104 0.2270301 0.156897 -0.1628152 0.7709797 -0.4194497 -0.180936 -0.07125356 0.1962127 -0.4235697 -0.7305061 0.02935596 -0.2035448 -0.1706268 -0.4626203 0.2591404 -0.047951 -0.8293262 0.3266683 -0.08066764 -0.01192169 0.2675136 -0.3726681 -0.1354334 -0.2201506 -0.1858089 0.2135464
-0.7473259 -2.611298 -0.5831687 0.02627708 -1.010778 -1.034553 1.054676 2.617348 -0.3856623 -0.03383049 -1.762488 0.754972 -0.8535059 0.3152563 -0.5885711 0.4628834 -0.2720548 0.3618166 0.764339 -0.217708 -0.1843978 -0.6640295 0.1406284 -0.523568 -0.7739828 -0.1587816 -0.6877138 -0.6967641 -0.2987363 1.230435 -0.5163878 0.3140573 -1.072071 0.7818241 -0.0101825 -0.676213 1.358474 -0.237067 0.54535 0.8891118 0.2039363 -0.1149093 -0.4494566 0.9076153 -0.5300227 -0.7196884 0.7248905 -0.2010079 -0.2587659 1.231043 -0.8475346 -0.5172727 0.7479562 0.3081258 -0.3915564 -0.7248243 0.3851917 0.06050953 -0.7764785 0.8013955 -0.08495797 -0.1035658 -0.2255204 0.4671171 0.4299893 0.3636866 -0.2157712 -0.2974775 -0.1321207 0.4595177 0.05742949 0.005536257 0.6254512 -0.6641418 0.2303638 0.09228117 -0.1703317 0.7669689 -0.4423487 -0.1976465 -0.06297342 0.1999348 -0.4136273 -0.7373609 -0.01568736 -0.2281351 -0.1861407 -0.4593602 0.2666451 -0.03241561 -0.8501402 0.3327921 -0.102891 0.02352553 0.2915976 -0.3563642 -0.1521447 -0.209141 -0.17045 0.2063428
