0.5995915 -0.5587795 4.286446 -2.683523 -1.995664 -0.3955585 0.4427172 0.402031 -6.854057e-05 0.2420752 0.02529551 0.47846 -0.03447624 0.4722983 0.114078 -0.8300886 0.1063774 -0.256423 -0.3041622 0.1689246 -0.5761878 0.6208754 0.3252287 -0.09327221 0.01149808 0.5751678 0.1340842 -0.1868704 -0.1879324 -0.1673648 0.2618846 0.1660493 -0.2842286 -0.02435762 -0.1415462 0.1855546 0.03568947 0.1166488 -0.39217 0.01073438 0.01851934 0.1109502 -0.05209275 0.1749879 0.180046 0.1689241 0.4017108 0.0150998 -0.2260341 -0.02598398 -0.2469958 0.139879 0.1110358 0.07706303 0.17339 -0.02331502 -0.01899179 -0.07122832 0.103374 -0.07905819 0.009312307 0.005903951 0.1830861 -0.005761203 0.1256228 0.09176745 0.0733934 -0.03429329 0.09329544 -0.0743487 0.1425633 -0.08550543 0.06501405 0.04186539 0.09710579 0.06740151 -0.04027217 0.1036226 0.01716238 -0.1011635 0.05809896 0.1945719 0.05423618 -0.08739047 -0.04777054 0.03155056 0.08607243 -0.02275523 0.02438839 0.0461941 0.03337247 0.04022612 0.0657033 -4.206973e-05 0.006087029 -0.006767267 -0.05565383 -0.008642075 0.004585548 -0.03015553
0.6269658 -0.4990379 4.327021 -2.616263 -2.004382 -0.4084416 0.4341968 0.2920884 0.07638388 0.2604206 -0.01889118 0.4347603 -0.02288906 0.3831967 0.1252062 -0.7029585 0.1897449 -0.2813223 -0.3515204 0.07464396 -0.5476291 0.6402383 0.3937934 -0.1015368 -0.01476274 0.5185172 0.1760218 -0.2267641 -0.2205434 -0.1985298 0.2727575 0.1083483 -0.3007889 -0.06050345 -0.1083038 0.2328455 0.04197873 0.08154729 -0.4144346 0.02276166 0.04184081 0.1266251 -0.06276847 0.1634736 0.1562937 0.1896669 0.4003249 0.03379318 -0.2373589 -0.06604832 -0.2785145 0.1670066 0.1016266 0.09166786 0.176447 -0.022984 -0.03158979 -0.07965235 0.07685776 -0.06886037 0.01919432 0.009464599 0.1876155 -0.001014944 0.1141899 0.1142092 0.06215047 -0.03106905 0.09215469 -0.07531955 0.1270617 -0.1038114 0.07042282 0.04570134 0.1131648 0.07744201 -0.03380343 0.1069624 0.01601399 -0.09482162 0.06272957 0.2085167 0.06358571 -0.1129618 -0.06200605 0.0290393 0.0718087 -0.02662021 0.0229585 0.02551217 0.04258954 0.04645181 0.06371181 -0.004738275 -0.008083723 0.001350126 -0.05741211 -0.003211756 0.008250889 -0.02986835
0.7556736 -0.4582928 4.342222 -2.670874 -2.039055 -0.4939043 0.4532986 0.2418272 0.1279699 0.2279667 0.03983045 0.3628359 -0.08137838 0.4302498 0.2777288 -0.6931827 0.3589876 -0.07568178 -0.3528116 0.2861537 -0.4349588 0.535616 0.3602809 0.04185329 -0.03316578 0.4985263 0.1671998 -0.1206072 -0.1559428 -0.253943 0.4156708 -0.01219529 -0.3404489 -0.09727047 -0.137323 0.2709435 0.05981734 0.09827531 -0.3843412 0.01058215 -0.129539 0.05664807 -0.05085481 0.149868 0.2625683 0.1494782 0.4066193 0.04345411 -0.2199229 0.09138044 -0.3834835 0.1714405 0.1161636 0.1673394 0.1092314 -0.0751716 0.002387022 -0.175272 0.04257737 -0.07867502 -0.03747638 -0.09677928 0.2368125 0.09182015 0.01716766 0.1306383 0.08207144 -0.05794017 0.06134174 -0.1940888 0.09970741 -0.1210396 0.01555912 0.1048048 0.1694223 0.05980341 -0.0519674 0.1989083 -0.05393916 -0.02625271 0.1230046 0.2061869 0.05817477 -0.07052691 -0.01279861 0.003252453 0.1249927 -0.05190323 0.0718632 0.04553749 -0.02203321 0.04518032 0.08264201 -0.02634727 -0.05351812 -0.03902735 -0.06409883 -0.01965837 -0.01404938 -0.002046577
0.8232167 -0.481586 4.389845 -2.663631 -2.064885 -0.4547576 0.4935571 0.1851937 0.2329989 0.2625936 0.04843558 0.4055353 -0.1267023 0.4609765 0.2651708 -0.6367089 0.2771008 0.09130264 -0.4103253 0.3401503 -0.4647484 0.4631709 0.3780678 -0.009228671 -0.02330868 0.489596 0.168101 -0.1552703 -0.1819413 -0.2446648 0.4604443 -0.0537666 -0.330345 -0.07909983 -0.1865527 0.2775899 0.02206818 0.0991343 -0.3527811 -0.0007623284 -0.1513084 0.03368335 -0.04908707 0.128145 0.3321448 0.1118102 0.4068753 0.03807359 -0.2377066 0.1126089 -0.3679471 0.1701779 0.1128139 0.1741046 0.1134636 -0.04842255 0.02438449 -0.216036 0.05075038 -0.0763225 -0.06507128 -0.1664001 0.2399154 0.1092608 -0.003524389 0.1051439 0.08715419 -0.06262474 0.05386104 -0.2214954 0.08553182 -0.1169629 0.00454535 0.1318157 0.1987709 0.03904041 -0.05473974 0.2024322 -0.06840948 -0.01084229 0.1341397 0.1982496 0.04997568 -0.0580112 0.003645305 -0.01585512 0.1404067 -0.07109779 0.07504244 0.06631269 -0.02961466 0.03904635 0.07888998 -0.0292283 -0.05715215 -0.04619881 -0.07012521 -0.01266242 -0.01316887 0.002460022
0.8822453 -0.5160244 4.466579 -2.639648 -2.004145 -0.3480638 0.4229774 0.2333021 0.2702084 0.2687859 -0.05928382 0.3473131 -0.1719166 0.3289303 0.2189267 -0.5622672 0.2714946 0.01394313 -0.4965435 0.2326053 -0.462059 0.4922147 0.4423998 -0.1098977 -0.02321779 0.5264226 0.1749537 -0.2597163 -0.2223704 -0.2610822 0.4231237 -0.04658429 -0.3467286 -0.1110975 -0.1593488 0.2621627 0.02452481 0.08783556 -0.3807094 -0.03379967 -0.1238839 0.08866955 -0.02226669 0.1230808 0.3012866 0.1246695 0.4596684 0.06474803 -0.285437 0.05864902 -0.3718458 0.1640178 0.07279629 0.1231733 0.1388294 -0.05659246 0.01355719 -0.2029647 0.08494766 -0.06260742 -0.02135587 -0.1643579 0.2387782 0.1187357 0.02854982 0.1250064 0.08427568 -0.07682934 0.05135725 -0.1988571 0.07774109 -0.1416492 0.02576601 0.1133364 0.189535 0.05445672 -0.05973924 0.1725165 -0.03890307 -0.05506227 0.1360405 0.2323436 0.04479407 -0.09420887 -0.01346726 -0.01159583 0.1188702 -0.07263544 0.08158572 0.06889533 -0.004400596 0.03754113 0.08518671 -0.0252789 -0.04981768 -0.03161152 -0.08058438 0.005706202 0.004605955 -0.01286241
0.9330914 -0.5466574 4.517746 -2.670684 -1.977994 -0.3771388 0.4470893 0.291906 0.2862774 0.2138078 -0.1258244 0.378888 -0.2881592 0.403797 0.3287874 -0.4979575 0.2401899 -0.0878401 -0.5483008 0.2928775 -0.4865699 0.5623307 0.5479872 -0.06343036 0.01329117 0.5554935 0.0474815 -0.2499993 -0.2060182 -0.2644688 0.4213197 -0.02441311 -0.3422742 -0.09983588 -0.1979715 0.3493988 0.0008141663 0.08093841 -0.3896927 -0.04611334 -0.1238698 0.08114132 -0.02419416 0.09436733 0.3492697 0.1054789 0.5037127 0.08537921 -0.2732459 0.1074416 -0.3591466 0.1926547 0.06352483 0.1754768 0.1305071 -0.05132616 0.03853372 -0.2054995 0.06100659 -0.05668756 -0.02476505 -0.1521302 0.2839634 0.1134562 0.004709162 0.1492223 0.1114554 -0.01542643 0.1342296 -0.2078029 0.1083274 -0.1605188 0.0367876 0.1460739 0.2402857 0.09078301 -0.03073353 0.1974566 -0.06695423 -0.004908932 0.1545342 0.2842915 0.05733086 -0.1416628 -0.03429032 0.01552163 0.1009816 -0.09589684 0.09727126 0.02412454 0.0008470322 0.0611784 0.07914832 -0.03072325 -0.09832142 -0.01619048 -0.06929057 -0.02590529 -0.01772475 -0.008633794
0.9669659 -0.5627773 4.571368 -2.649229 -1.981128 -0.3612899 0.451777 0.20273 0.341326 0.2753441 -0.2103521 0.5136007 -0.3069478 0.3191829 0.4351989 -0.5605093 0.2794002 -0.0874486 -0.5308078 0.3502849 -0.4233398 0.6478776 0.5529588 -0.03104292 0.05190961 0.5833051 0.004797541 -0.2722284 -0.2806788 -0.3349244 0.4331303 -0.03689965 -0.3627105 -0.1322079 -0.159927 0.3676411 -0.05209247 0.06533251 -0.4008001 -0.0656554 -0.169667 0.09811305 0.008568703 0.06753213 0.35462 0.1168229 0.4978485 0.08751273 -0.2968017 0.07981929 -0.3660008 0.1718064 0.04975745 0.2021601 0.1359657 -0.04904564 0.05248689 -0.2142291 0.01780198 -0.07017625 -0.02520864 -0.1559302 0.294315 0.1021723 -0.005738426 0.1665408 0.1170611 0.01108837 0.1530564 -0.2180024 0.1039625 -0.1716747 0.03726855 0.1690247 0.2636843 0.0986679 -0.01392827 0.2242107 -0.0904713 0.007128375 0.162532 0.3233103 0.05500953 -0.1658825 -0.04456508 0.01207183 0.1034604 -0.1140701 0.1124222 0.002608478 -0.003692015 0.08595519 0.07504167 -0.03661202 -0.1253507 -0.005211118 -0.06844358 -0.03224578 -0.02143857 -0.004428336
0.9430172 -0.5771934 4.5997 -2.62697 -2.050023 -0.3379833 0.4707229 0.1637074 0.3459455 0.3696643 -0.2806905 0.6561462 -0.2338871 0.287266 0.494855 -0.6142668 0.3496338 -0.004224056 -0.511755 0.4860936 -0.3590017 0.7926916 0.4883196 -0.001947747 0.08348829 0.570716 0.004618315 -0.3015115 -0.3710271 -0.4337749 0.3675952 -0.01808752 -0.3575523 -0.1393107 -0.1895917 0.3712496 -0.0699665 0.01528503 -0.3796664 -0.05999366 -0.1845665 0.1061024 0.04685411 0.07231703 0.3289783 0.1081887 0.4724018 0.07225053 -0.2812119 0.06345676 -0.3649974 0.1392698 0.06230735 0.1813303 0.1321173 -0.04793984 0.03036219 -0.2168475 -0.0004463233 -0.08005416 -0.0140656 -0.1540803 0.3060924 0.09640148 -0.01439298 0.1687392 0.09712815 0.008268653 0.1438237 -0.2186296 0.08502901 -0.1670461 0.03853218 0.1803722 0.266423 0.1174171 -0.00708345 0.2329047 -0.08975199 -0.0003215632 0.1548418 0.3293087 0.04800034 -0.175909 -0.03876314 0.00184047 0.09773906 -0.1137171 0.1176653 0.001522883 -0.01129965 0.08891267 0.07078826 -0.04235791 -0.1283898 -0.003207276 -0.06802062 -0.03037009 -0.0239361 -0.001197889
0.9733136 -0.6095158 4.637527 -2.672332 -2.033672 -0.3158109 0.4170183 0.2190474 0.3453152 0.3573261 -0.3399005 0.7508289 -0.1200649 0.276516 0.4525745 -0.6734378 0.3444594 0.01900386 -0.5287174 0.5502878 -0.3573117 0.7310147 0.5123828 -0.02605741 0.1285502 0.5911672 0.03339637 -0.2598124 -0.3459466 -0.4183353 0.3913795 0.02734672 -0.3967707 -0.1685252 -0.1635919 0.3214833 -0.0575478 0.04218066 -0.4005861 -0.05451312 -0.2168083 0.08911394 0.06551027 0.0601924 0.3310897 0.07119398 0.4710362 0.05586366 -0.2943826 0.07898144 -0.342838 0.1456268 0.0582315 0.1898958 0.1358592 -0.02848496 -0.006397746 -0.2146801 -0.005544039 -0.0847516 -0.008901213 -0.1593048 0.3186435 0.1030822 0.02228663 0.1436251 0.1103534 0.0009181609 0.1447906 -0.2296446 0.0935927 -0.15182 0.04721468 0.1723397 0.2501986 0.1006692 -0.001774828 0.2296637 -0.07166734 -0.0143491 0.1549968 0.3281534 0.04830815 -0.146618 -0.02003096 -0.006885306 0.1040836 -0.1188875 0.1032069 0.01467928 -0.01595011 0.0921609 0.06760266 -0.04650149 -0.1188597 -0.01601413 -0.06841282 -0.02333064 -0.02052312 -0.005164864
0.9850476 -0.628038 4.666965 -2.69246 -1.987912 -0.2760392 0.4044909 0.258611 0.4041159 0.3634947 -0.399165 0.8831807 -0.1152309 0.226088 0.5706995 -0.7220181 0.2663067 -0.05403015 -0.6197582 0.5752259 -0.3978572 0.6918203 0.5679882 -0.006208837 0.2275196 0.5775513 -0.03436932 -0.1601276 -0.3064905 -0.3823661 0.4314863 0.06960234 -0.400184 -0.2129882 -0.1072553 0.3465271 -0.09442513 0.1039953 -0.4479506 -0.06755169 -0.2064977 0.06633348 0.1091996 0.06980957 0.3391827 0.06114041 0.4927949 0.0375234 -0.3079059 0.1131653 -0.309738 0.1718396 0.06437644 0.2007194 0.07636919 0.00402081 -0.0705492 -0.2240965 -0.03313389 -0.0952775 0.01007648 -0.1296624 0.3352447 0.1344172 0.07220159 0.1205828 0.1532362 -0.01144835 0.1758673 -0.2500531 0.1235678 -0.1187452 0.08542921 0.1755057 0.2759608 0.1194097 -0.002357576 0.2581876 -0.06739158 -0.005478659 0.1443956 0.3703223 0.05508176 -0.1269969 -0.0138082 -0.01695149 0.1293598 -0.1436009 0.1007621 -0.002815649 -0.00528647 0.1263954 0.02977166 -0.05607535 -0.1252055 -0.02923036 -0.06317936 -0.02597543 -0.0338977 -0.01595702
0.9530995 -0.635099 4.658 -2.735975 -1.964725 -0.3273722 0.4351055 0.2509669 0.4552004 0.3577548 -0.4176322 0.9738534 -0.1387591 0.2878402 0.609153 -0.7305099 0.2466952 -0.08411168 -0.5867035 0.5884278 -0.4259964 0.6895654 0.6226054 -0.02063113 0.2632378 0.5241039 -0.06943766 -0.1029955 -0.3108127 -0.3599388 0.4121765 0.09164261 -0.342374 -0.2053119 -0.1229213 0.4076292 -0.1207192 0.1181796 -0.4394763 -0.04591982 -0.2001396 0.0558406 0.1238341 0.04684671 0.3654135 0.03792197 0.4889287 0.05222953 -0.2905058 0.1031613 -0.2938494 0.1676795 0.04505865 0.235688 0.04936267 0.02562031 -0.07030889 -0.2022853 -0.05496269 -0.1170844 0.01707618 -0.1309757 0.3301599 0.1349857 0.08190227 0.1165692 0.1563259 0.007435311 0.2199659 -0.2467889 0.1423691 -0.1018722 0.1109869 0.1940669 0.2980654 0.1235712 0.01890257 0.2679654 -0.08629366 0.02431258 0.1370331 0.3728526 0.06207735 -0.1325687 -0.01903579 -0.01181282 0.1209426 -0.1534543 0.09721706 -0.02536217 0.001494788 0.1432458 0.01128861 -0.04932449 -0.1398149 -0.01853598 -0.05409345 -0.03538303 -0.04437628 -0.02094355
