-0.442852 -2.597192 -0.5282747 0.2415863 -0.8202041 -0.8882927 0.5134788 2.658221 -0.564042 0.3306111 -1.235405 0.6926534 -1.605013 -0.06156978 -0.6896725 0.5842349 0.1876186 -0.1548395 0.518554 -0.3355163 -0.01852932 -0.1780383 -0.3134596 -1.039083 0.05412453 0.1890208 -0.007829403 -0.7037332 0.1366466 1.020888 0.3765765 -0.2667431 -0.8748691 1.325447 0.6833768 -0.7925957 0.9375772 -0.6224924 0.1599644 -0.02589122 0.2643107 -0.08061762 -0.7192906 0.2295303 -0.1116333 -0.7561603 0.2594294 0.04008958 -0.9004418 0.5969852 -0.3702573 -0.5808846 0.5581953 0.5226042 -0.1986467 -0.9140115 0.7018081 -0.43271 -0.5892487 0.7294543 0.8870133 -0.4272067 0.002270193 0.3532943 0.6518622 -0.1115118 -0.322705 -0.3474086 -0.3323483 0.4811102 0.5232587 -0.2438305 0.534409 -0.132235 0.1995728 -0.2924207 0.007971262 0.4564711 -0.4238373 0.1383643 -0.04242659 -0.3584267 0.04258269 -0.3377633 -0.1870979 0.357086 -0.2906873 -0.5244871 0.2747642 -0.2079557 -0.5449449 -0.08020107 -0.4383543 0.1208243 0.0935843 -0.1606136 0.06296051 -0.1393839 -0.1148134 0.1111261
-0.5488319 -2.606832 -0.5277954 0.2206134 -0.7728174 -0.8832673 0.4783135 2.690084 -0.5341249 0.3794449 -1.264009 0.6815956 -1.575454 0.01199338 -0.6198376 0.745276 0.1416338 -0.1810255 0.6095688 -0.299996 0.0443678 -0.1504571 -0.390098 -1.208579 -0.04453777 0.1770306 0.08543701 -0.796836 0.1679107 0.9975241 0.3197915 -0.2670952 -0.8915369 1.416535 0.5860831 -0.9193209 0.9030644 -0.668161 0.1247009 0.01924949 0.08467332 0.06262762 -0.6363404 0.2711031 -0.3044457 -0.7048854 0.2136627 0.02065393 -0.9386977 0.6993515 -0.3321048 -0.4567948 0.6281838 0.5824277 -0.3711045 -1.07817 0.7798339 -0.3948692 -0.6455722 0.8642545 1.08812 -0.4066417 0.001266671 0.2714131 0.6731981 0.04152178 -0.3437881 -0.3796331 -0.2237097 0.5765799 0.5338874 -0.4598437 0.638375 -0.02237066 0.1586805 -0.3138148 -0.05373986 0.5105858 -0.5296005 0.1581477 -0.0316493 -0.3767553 0.1446251 -0.3548592 -0.2039726 0.263098 -0.3985441 -0.5860128 0.2956646 -0.2276415 -0.6023046 -0.1110346 -0.4350438 0.07282928 0.04001882 -0.2238028 0.1256402 -0.09865066 -0.1076345 0.08178627
-0.6534462 -2.607166 -0.5179279 0.1946454 -0.7025012 -0.8677853 0.5075014 2.684253 -0.5315792 0.3935673 -1.23709 0.6882721 -1.566166 0.104995 -0.5588733 0.7776473 0.07349499 -0.1533988 0.6797463 -0.2448647 -0.04541985 -0.03680418 -0.4418518 -1.175979 -0.110539 0.09452262 0.2485838 -0.7547067 0.1511447 0.9831127 0.2930777 -0.1591671 -1.011004 1.369445 0.5602871 -0.9211304 0.7863828 -0.7037553 0.1001836 0.183764 -0.08862869 0.06601883 -0.5106417 0.250688 -0.3678962 -0.7125732 0.2734883 -0.01163768 -0.9818994 0.7092197 -0.3041595 -0.4545193 0.5404787 0.435874 -0.4201965 -1.220749 0.7846054 -0.4463958 -0.7476253 0.922566 1.073468 -0.3780452 -0.06298655 0.3038875 0.6588475 0.08332235 -0.3385889 -0.3367405 -0.261697 0.5499737 0.54953 -0.4869455 0.6232161 -0.06913005 0.2317572 -0.2556987 -0.05251011 0.4936569 -0.4920369 0.02923246 -0.0668419 -0.3317415 0.1033297 -0.4057157 -0.291232 0.213589 -0.4152193 -0.5627305 0.3531538 -0.2742194 -0.6852512 -0.05159086 -0.4539356 0.1029063 0.1297302 -0.2433058 0.1061264 -0.1474543 -0.120922 0.01630432
-0.6671944 -2.600381 -0.5350237 0.199592 -0.6860308 -0.9049046 0.5026043 2.643969 -0.5923433 0.4559565 -1.246977 0.6842064 -1.528248 0.111103 -0.519802 0.7344103 0.0778401 -0.06144285 0.7705925 -0.2962278 -0.1230246 -0.103714 -0.3732757 -1.102898 -0.210061 0.1396163 0.274855 -0.6079708 0.188491 1.064684 0.2354787 -0.2933145 -1.020346 1.286625 0.4854097 -0.8454018 0.7655268 -0.6476668 0.1206384 0.1284256 -0.1227871 0.09932832 -0.4961695 0.2209663 -0.4094118 -0.7301762 0.3400882 -0.06413933 -1.0246 0.7066544 -0.406707 -0.500358 0.5124317 0.37928 -0.4061401 -1.338722 0.7279402 -0.5671182 -0.7819631 1.035276 0.9421701 -0.392634 0.01413379 0.2411658 0.5717423 0.043222 -0.3574297 -0.2883511 -0.3275014 0.5326194 0.4425232 -0.4140913 0.5756944 -0.1546689 0.3447694 -0.2206044 -0.02094819 0.4330333 -0.4956444 -0.05522363 -0.02643178 -0.307681 0.1288225 -0.4602369 -0.2233389 0.1787768 -0.4218244 -0.536736 0.3842732 -0.2184805 -0.6258337 0.03570236 -0.5233946 0.06057828 0.1184044 -0.2389266 0.1420319 -0.03847969 -0.12368 0.0163575
-0.6738167 -2.631028 -0.5717166 0.224434 -0.794513 -0.979286 0.5686399 2.620185 -0.5765902 0.4741148 -1.254053 0.6746886 -1.477572 0.07314276 -0.5888888 0.5970141 0.1196029 -0.004756722 0.7859792 -0.02354266 -0.1094002 -0.2404493 -0.4794248 -1.253938 -0.09396178 0.1606747 0.3321558 -0.6057848 0.4025373 1.191244 0.1726803 -0.4787043 -1.126457 1.256881 0.5074433 -0.8972879 0.840358 -0.6305929 0.2286022 0.1279979 -0.1483764 -0.04677409 -0.4936376 -0.02202821 -0.5268903 -0.8749769 0.5093038 0.07843383 -0.9802869 0.5369035 -0.3707471 -0.6082327 0.5931537 0.2497761 -0.3866664 -1.27793 0.7241045 -0.7559114 -0.7682909 1.399534 0.7726123 -0.4350093 0.05088277 0.1859891 0.5790775 0.07198819 -0.2614851 -0.08464653 -0.4948549 0.4315845 0.3842791 -0.4765826 0.5664521 -0.2757354 0.2832457 -0.2103492 -0.04004876 0.337341 -0.4949006 -0.06289191 -8.895187e-05 -0.2311762 0.112068 -0.5321417 -0.1332007 0.3682236 -0.5433359 -0.5917992 0.3394584 -0.172311 -0.6199268 0.1040551 -0.5654311 0.09931768 0.2578138 -0.247852 0.1447899 -0.01137087 -0.04322648 0.01106108
-0.7865486 -2.63554 -0.6112414 0.2528473 -0.7859892 -1.016007 0.5923433 2.659224 -0.6448499 0.5018444 -1.204342 0.6874586 -1.535644 0.06686793 -0.6621874 0.5113316 0.09585456 -0.01591608 0.7546231 -0.1291736 -0.2123673 -0.232288 -0.4103731 -1.283728 -0.02481383 0.2896138 0.2819386 -0.6282867 0.4126523 1.280262 0.1673187 -0.46321 -1.178222 1.299766 0.5318863 -0.9518002 0.7220243 -0.6928188 0.2851065 0.06415831 -0.08189403 -0.05856279 -0.3808019 0.02541756 -0.6116862 -1.092305 0.517611 0.1293884 -0.8371361 0.6066651 -0.2939718 -0.4908615 0.6546214 0.1253992 -0.5273443 -1.358073 0.752215 -0.7070265 -0.7891164 1.43253 0.8327633 -0.5080481 0.08679862 0.1345338 0.5404787 0.1562549 -0.2983774 -0.07894671 -0.3918883 0.5687197 0.3580341 -0.5588126 0.6111633 -0.2809263 0.2615729 -0.2933736 -0.05273123 0.415603 -0.4074203 -0.02987431 0.06399687 -0.2514861 0.06127443 -0.6108301 -0.06459607 0.4209231 -0.5923069 -0.6574871 0.3895274 -0.04980223 -0.5582976 0.1360614 -0.5566432 0.1065647 0.2968146 -0.221967 0.1479326 -0.009633293 -0.08715577 0.07486861
-1.076412 -2.660689 -0.6621352 0.2438713 -0.7532473 -1.105036 0.6045313 2.696062 -0.7994939 0.3866408 -1.123486 0.6944904 -1.740726 0.1143543 -0.7985978 0.3978667 0.2442649 -0.001946774 0.7504539 -0.03914261 -0.2622435 -0.2028081 -0.05360364 -1.262702 -0.138218 0.5960009 0.1884668 -0.7688472 0.2862755 1.421137 0.006782859 -0.2642381 -1.204876 1.423661 0.4901398 -0.9186903 0.7144485 -0.7397899 0.2145251 -0.0333698 -0.1067636 -0.01039495 -0.3037996 -0.07259565 -0.5467017 -1.384044 0.4984364 0.362191 -0.7663339 0.47205 -0.493328 -0.5007086 0.4003421 0.05218903 -0.5055344 -1.536607 0.9054452 -0.5836993 -0.7904927 1.451903 0.9745089 -0.6735396 0.08828133 0.06801245 0.3776422 0.1981545 -0.4411003 0.09648245 -0.2872217 0.5555692 0.2739523 -0.5904018 0.8929694 -0.5615487 0.2599793 -0.1241812 -0.3268658 0.326457 -0.4347835 0.1771092 -0.1134032 -0.1678936 0.02752488 -0.8320366 0.05292083 0.2708912 -0.628837 -0.4722165 0.5765795 -0.02836068 -0.4922491 0.328757 -0.6689635 0.06075568 0.5840259 -0.3991858 0.02390624 0.05720839 -0.08026575 0.1197869
-1.211948 -2.671021 -0.6533811 0.2380814 -0.6889945 -1.065191 0.5606645 2.698999 -0.7632859 0.276369 -1.080284 0.6789541 -1.711176 0.05058974 -0.7728699 0.3783669 0.39773 -0.08319829 0.6729698 -0.07306004 -0.336872 -0.2207876 0.04556929 -1.290148 -0.205442 0.6318044 0.2118505 -0.8376229 0.2807142 1.353778 0.09479682 -0.2315255 -1.147455 1.447499 0.6487107 -0.9175606 0.951157 -0.7100651 0.07832375 -0.12541 -0.07120191 -0.05798238 -0.2923858 -0.1413462 -0.5057825 -1.358922 0.5860928 0.337786 -0.647475 0.5449052 -0.5037249 -0.4514102 0.460932 0.04242488 -0.3857485 -1.510914 0.9123157 -0.3467659 -0.9098619 1.455302 0.8969311 -0.6727331 0.09285454 0.07553222 0.4003299 0.2728821 -0.3326593 0.1770178 -0.2686932 0.5817234 0.2030239 -0.6813395 0.834311 -0.4830961 0.4201191 -0.06272269 -0.4002509 0.3808821 -0.4662746 0.1951635 -0.1292298 -0.1362733 0.006109786 -0.8607681 0.03243772 0.2790734 -0.5009639 -0.4923826 0.5975352 -0.07636893 -0.628728 0.3693437 -0.78677 0.1022143 0.6443284 -0.3404314 0.0609625 0.02111428 -0.1202418 0.0519305
-1.242817 -2.688036 -0.6694583 0.2556993 -0.7015523 -1.074919 0.5582323 2.727915 -0.7038193 0.2492624 -1.112701 0.657316 -1.67344 0.009234257 -0.753225 0.2384383 0.4201024 -0.01960988 0.649823 -0.1117856 -0.2904044 -0.3299952 0.09495009 -1.207934 -0.2112943 0.560032 0.16333 -0.8715285 0.2845828 1.404546 0.08285972 -0.2323482 -1.172962 1.462852 0.6291323 -0.9716954 1.001643 -0.6995634 0.1235979 -0.08561011 0.08233892 -0.1022556 -0.3052048 -0.09679886 -0.4736332 -1.39112 0.5904333 0.2473371 -0.6038309 0.5573746 -0.5693716 -0.4189022 0.5955513 0.0346816 -0.4187779 -1.499982 0.8697875 -0.2645932 -0.8255765 1.314295 0.9057753 -0.6741224 0.1491966 0.1059358 0.4927312 0.2631162 -0.2808118 0.08695459 -0.2617669 0.5958486 0.2246559 -0.739571 0.7665387 -0.4214573 0.4107511 -0.05175271 -0.4869634 0.3950253 -0.5145523 0.1814807 -0.09801615 -0.1825432 -0.04254904 -0.7998703 -0.0009723837 0.2898215 -0.4180283 -0.5325204 0.6004591 -0.07930752 -0.7006661 0.3225642 -0.8347012 0.09228043 0.636368 -0.2811446 0.09828985 0.0448423 -0.1264627 0.08101506
-1.253651 -2.704917 -0.6919748 0.2619838 -0.7568675 -1.11281 0.5793151 2.776339 -0.7511072 0.278801 -1.155728 0.7150564 -1.671966 0.1054288 -0.8524851 0.1186009 0.3572157 0.03457117 0.5954906 -0.1145969 -0.2770681 -0.3637665 0.08383165 -1.157854 -0.2421792 0.572924 0.1073265 -0.8847321 0.3034995 1.415791 0.08865025 -0.3313847 -1.237974 1.431984 0.7005449 -0.9777759 0.9976637 -0.7034002 0.09001148 -0.05455911 0.1831478 -0.0627638 -0.4107575 -0.0605611 -0.5446731 -1.342413 0.6640142 0.1493978 -0.6137762 0.6041256 -0.5732462 -0.4906976 0.7029034 0.02101006 -0.3781702 -1.529283 0.7841804 -0.08740324 -0.7439133 1.265085 0.882445 -0.7485291 0.1844946 0.1063486 0.509343 0.2562434 -0.2471055 0.06137557 -0.2805368 0.5829158 0.2307781 -0.7147141 0.7549825 -0.3244998 0.4283843 -0.07634428 -0.4951185 0.3654841 -0.5476715 0.188703 -0.1226649 -0.2324605 -0.07838163 -0.7491524 0.0007334487 0.3053448 -0.4342298 -0.5334516 0.5866061 -0.0758708 -0.7185597 0.326587 -0.8427995 0.04183432 0.6556672 -0.2505938 0.1206318 0.09052719 -0.1659189 0.0943983
-1.414341 -2.711504 -0.7126812 0.2584884 -0.7672189 -1.113971 0.6117495 2.813282 -0.7652491 0.3169373 -1.158841 0.7309579 -1.717509 0.158994 -0.8964757 0.1577019 0.3734295 0.06903656 0.5960301 -0.1043878 -0.263181 -0.3575571 0.1770417 -1.150822 -0.2562242 0.5636736 0.11568 -0.9785447 0.1817914 1.55401 0.1197504 -0.3054092 -1.236419 1.36415 0.7287648 -1.048264 0.9537836 -0.7479774 0.186864 0.03326432 0.1115352 0.110377 -0.3217325 -0.01425324 -0.5618741 -1.420775 0.7274175 0.1129482 -0.6252742 0.6784578 -0.5112055 -0.5156921 0.7395913 -0.001770958 -0.4309873 -1.628864 0.7822397 -0.05573564 -0.8015715 1.287109 0.9091918 -0.9247847 0.1636187 0.1914677 0.5060585 0.269224 -0.2044665 0.1251296 -0.2869966 0.7209952 0.12965 -0.814478 0.7376584 -0.2966008 0.4606118 -0.09329964 -0.3161927 0.4865373 -0.5626304 0.1418621 -0.06836881 -0.2106723 -5.094759e-05 -0.6464579 -0.02749012 0.2952289 -0.437808 -0.4065525 0.6660331 -0.03578851 -0.7766209 0.3117299 -0.8193636 0.002101258 0.794584 -0.2736401 0.1037849 0.07382396 -0.2350845 0.1648431
