0.3508427 -0.5826066 3.990292 -2.274794 -1.441052 -0.5448037 0.746164 0.608829 0.1102214 0.2468559 -0.2423031 0.3924429 0.2456504 1.087536 -0.1884603 -0.9726192 -0.5263591 -0.09786958 -0.3209572 0.3007317 -0.5272424 0.1904349 0.1673002 0.02230178 0.0312582 0.4849828 0.3017394 -0.290081 -0.04845129 -0.05748076 0.2445087 0.07130032 -0.1160453 0.008318104 -0.3408644 0.1918583 -0.02735451 0.03193055 -0.2967217 0.09402694 -0.0007467738 -0.003450217 0.03546037 0.2563066 0.2229598 0.2278715 0.2327057 -0.07461143 -0.1621615 -0.04288303 -0.1266697 0.1694844 0.1765776 0.02071513 0.1398862 -0.08716197 -0.08651801 -0.09960277 -0.01383167 -0.01661443 -0.1494948 0.0006034584 0.08548301 -0.02312407 0.2242655 0.08796269 0.1011574 -0.08652393 0.03281429 -0.1086301 0.1017072 -0.01560734 0.06377723 0.04336961 0.1751336 0.01445342 -0.02744086 0.02264229 -0.01357529 -0.06467107 0.04120418 0.06455572 0.051977 -0.01449147 -0.02130425 0.02863279 0.010625 -0.007404923 0.005132162 0.08122239 0.05074154 0.009722037 0.07180662 0.0298229 0.02280445 -0.0005103216 -0.04439408 -0.01049498 0.01027765 0.00191953
0.3496068 -0.5510939 4.022502 -2.259482 -1.454686 -0.5371689 0.6897537 0.4047026 0.144867 0.386829 -0.1684492 0.3571404 0.2201935 1.032436 -0.1679209 -0.9101695 -0.480766 -0.06318896 -0.3460301 0.2860329 -0.5398648 0.2597882 0.2261051 0.04676247 0.02417495 0.4775341 0.2786733 -0.3505446 -0.07858387 -0.07005066 0.2384434 0.03243408 -0.1551164 -0.04377461 -0.3473522 0.2288605 -0.06012644 0.009478543 -0.3133044 0.116941 -0.01065055 0.02036577 0.05807824 0.2739941 0.2357664 0.2420091 0.2124823 -0.07049944 -0.1759673 -0.0622816 -0.1351889 0.1783328 0.1651276 0.0260419 0.147411 -0.0661672 -0.09985438 -0.1253168 -0.02813193 -0.03160539 -0.1338261 0.005004656 0.08600189 -0.0208657 0.2052366 0.09133754 0.1082268 -0.07429027 0.01890955 -0.1017206 0.1153708 -0.01614534 0.06039471 0.03305982 0.1800999 0.01606304 -0.0137846 0.03484337 -0.01155491 -0.06071203 0.04522613 0.08122265 0.05063877 -0.02619624 -0.03261591 0.02625174 0.002016906 -0.01297031 0.001119427 0.07564864 0.0484929 0.01041164 0.06746832 0.02422038 0.01529267 0.002698888 -0.04836574 -0.01047977 0.008932613 0.00813637
0.3373921 -0.5344473 3.974036 -2.259947 -1.462166 -0.5911183 0.7604461 0.177006 0.1279453 0.2731391 -0.1213364 0.2915857 0.1734073 1.034256 -0.1431612 -0.8650012 -0.4749821 -0.04140817 -0.2737443 0.2411559 -0.547124 0.3045578 0.2301657 0.08948921 0.03826753 0.3770974 0.3256484 -0.3704261 -0.08002653 -0.1248303 0.228475 -0.03769229 -0.1216256 -0.0420253 -0.3941615 0.2491624 -0.08990126 0.008206377 -0.3108728 0.1112546 -0.02129333 0.03605882 0.05343969 0.270534 0.2459416 0.2745337 0.2162149 -0.06554278 -0.1891958 -0.08341287 -0.1242975 0.1843763 0.1757972 0.04143461 0.1570854 -0.06871452 -0.09731322 -0.1287711 -0.01491579 -0.02369147 -0.1332854 0.01292032 0.08608226 -0.02453863 0.1930925 0.1113173 0.1125268 -0.05734774 0.02402016 -0.08430149 0.09684063 -0.02063768 0.05126495 0.0326349 0.1748939 0.03774633 -0.01196197 0.05043822 -0.02430016 -0.04136687 0.04733235 0.0794498 0.04763862 -0.02925259 -0.03709304 0.02381191 -0.004967281 -0.006229834 0.0006614038 0.06609371 0.04888934 0.008860437 0.06376678 0.02613068 0.006294751 0.01253 -0.04538629 -0.01016307 0.002624636 0.005548249
0.3289426 -0.5820593 3.999372 -2.227807 -1.475836 -0.5662663 0.8061414 0.09340934 0.1613939 0.2262887 -0.1559057 0.2704459 0.04956065 1.044275 -0.2133061 -0.7721039 -0.5497307 -0.04595514 -0.2660838 0.1979967 -0.502557 0.2706803 0.2052505 0.03160485 -0.008096216 0.4099076 0.3344461 -0.4118331 -0.04862678 -0.1756428 0.2023929 -0.08885898 -0.1497716 -0.03724367 -0.4235361 0.2851176 -0.06744796 0.01917973 -0.3546539 0.1189384 -0.02797168 0.05200906 0.03836265 0.2681925 0.3018939 0.2679218 0.2049853 -0.09282012 -0.1517016 -0.1006462 -0.1025331 0.204984 0.1818673 0.09248937 0.1658676 -0.07118123 -0.1180608 -0.1015775 0.003213775 -0.04044814 -0.1302915 0.02919674 0.1041353 -0.03067334 0.1900055 0.1224364 0.09352538 -0.07311637 0.02811743 -0.109504 0.1098289 -0.04272831 0.05020176 0.05151906 0.1752038 0.02959605 -0.009459018 0.04904717 -0.0227918 -0.06251589 0.03972051 0.0686869 0.05056011 -0.01680695 -0.02851831 0.02028834 -0.002503146 -0.006045793 0.001237508 0.06851142 0.05096493 0.008152935 0.07092015 0.02753647 0.006903836 0.004742507 -0.05852337 -0.01231071 0.007195689 0.006266712
0.3830617 -0.6391255 4.09999 -2.134874 -1.38078 -0.4376861 0.6546443 0.1346346 0.1783747 0.2567235 -0.1517404 0.2229298 -0.08242881 0.9324257 -0.3758621 -0.7176439 -0.5188977 -0.1363547 -0.4634904 0.143784 -0.4325165 0.1737712 0.274685 -0.1716507 -0.07748418 0.3951128 0.3066168 -0.4109796 -0.06088191 -0.1369204 0.1910574 -0.223307 -0.2275169 -0.1162743 -0.4270467 0.2127648 -0.110173 -0.05353188 -0.2014097 0.1456325 0.08925919 0.03470338 0.09749036 0.3447283 0.3466736 0.204797 0.09844719 0.01565374 -0.1981773 -0.1078098 -0.2214395 0.1540274 0.1090594 0.08046249 0.1665833 -0.1246653 -0.01749608 -0.1020694 0.05659641 -0.02171236 -0.131594 -0.07582948 0.1203879 0.04363193 0.2440582 0.1425868 0.114924 -0.1011736 0.02213999 -0.1488498 0.09741219 -0.05637657 0.03672825 0.05073833 0.2264514 -0.02625296 -0.02519513 0.07045811 -0.0343239 -0.06932449 0.0707275 0.06357132 0.05856789 -0.007462185 0.001628612 0.04864907 0.02231317 0.006577299 -0.0027276 0.1001547 0.04132517 -0.001088282 0.07433394 0.04397379 0.01175321 -0.007877566 -0.07833957 -0.0008115436 0.01163244 0.006198279
0.3977597 -0.686707 4.176639 -2.132981 -1.382091 -0.4308201 0.6246857 0.1779804 0.09906302 0.2067336 -0.2101878 0.2510061 -0.2347219 1.069008 -0.3415101 -0.715758 -0.5173769 -0.1394554 -0.4980151 0.2230773 -0.3728318 0.2114298 0.2545934 -0.3173707 0.03240093 0.4793113 0.271136 -0.4407812 0.02097809 -0.1457708 0.2487071 -0.1808733 -0.2228746 -0.1187542 -0.5004416 0.1836012 -0.1276112 -0.05981073 -0.1826092 0.1408423 0.1181124 0.007723832 0.1383975 0.3379916 0.3561281 0.1687933 0.1105783 0.04026278 -0.1821404 -0.0317838 -0.2186233 0.1602271 0.09271243 0.06970417 0.1646477 -0.1258356 -0.005706928 -0.09480698 0.06083098 -0.01309545 -0.1390563 -0.09376816 0.1369576 0.0593177 0.2249782 0.1280622 0.1207333 -0.1100847 0.02938718 -0.1444245 0.1125162 -0.04497392 0.03296906 0.04922448 0.2394599 -0.04483945 -0.02632897 0.07879899 -0.02634866 -0.06119462 0.08243804 0.06089585 0.04213948 -0.008388152 0.006321708 0.04950865 0.0350032 0.002194223 -0.006651257 0.1016221 0.03271079 -0.007012338 0.07426309 0.04786713 0.02603323 -0.0129218 -0.0809725 0.002866676 0.001431952 0.007030864
0.3935635 -0.7218925 4.228681 -2.12414 -1.41317 -0.5025612 0.6446468 0.1634781 0.054321 0.1475537 -0.3755172 0.3232887 -0.3088008 1.102209 -0.3301058 -0.6905032 -0.3971404 -0.029909 -0.4866083 0.3110541 -0.2424257 0.2281707 0.1341744 -0.3528086 0.1131486 0.4915509 0.2544183 -0.4379501 -0.02481553 -0.1783256 0.2298155 -0.2414729 -0.2296493 -0.049937 -0.4250187 0.1766205 -0.1296283 -0.05197839 -0.1072329 0.1671576 0.126675 0.01024637 0.1123409 0.3514127 0.3991312 0.2039937 0.04974808 0.01755234 -0.1775253 -0.05203729 -0.2635116 0.1402574 0.08095766 0.07383352 0.1468671 -0.1080437 -0.04146056 -0.1362105 0.04032129 0.008368277 -0.113188 -0.09694843 0.136078 0.08160686 0.2301982 0.1244619 0.1165708 -0.1536759 0.04628228 -0.1448376 0.1162061 -0.03974535 0.04755463 0.06494483 0.2311717 -0.04374791 -0.0226582 0.0815353 -0.01706863 -0.06922122 0.07662991 0.0857582 0.04125765 -0.02273695 0.01287747 0.05156218 0.03320932 0.007474198 -0.01068366 0.0868009 0.03831374 -0.008730198 0.07997691 0.04616446 0.02495163 -0.005651493 -0.08072065 -0.000505811 -0.003511055 0.006052936
0.3828175 -0.7329328 4.254122 -2.106658 -1.485454 -0.5015544 0.6347412 0.1438055 0.0470718 0.198005 -0.4473067 0.4667594 -0.3403494 0.9598725 -0.2542754 -0.7451063 -0.3253726 0.0443976 -0.4899282 0.4899099 -0.2116757 0.3351229 0.006384386 -0.3093931 0.1307468 0.4611398 0.2430489 -0.4480569 -0.07322481 -0.3088767 0.1435152 -0.2577144 -0.1937751 0.03591937 -0.4745019 0.1976587 -0.1144104 -0.1226443 -0.02711764 0.1774271 0.09241872 0.01719085 0.1143213 0.3463726 0.3851041 0.2206112 0.02938847 0.03485484 -0.1695927 -0.06671938 -0.2756033 0.1133961 0.07089606 0.07510248 0.1839392 -0.1054943 -0.04745913 -0.1143989 0.01334915 -0.01815936 -0.1211774 -0.08028685 0.1394513 0.06720866 0.2278181 0.1402742 0.1033942 -0.1577061 0.03788273 -0.1347468 0.1282969 -0.039212 0.04778999 0.06256577 0.238983 -0.03271773 -0.0151045 0.1086796 -0.02212805 -0.06612187 0.08287883 0.09161104 0.03155536 -0.03453728 0.02038566 0.03938958 0.02845389 0.008045045 -0.006668727 0.08296894 0.03172345 -0.008369893 0.08238664 0.04551169 0.01718281 -0.001111927 -0.08580131 0.002451993 -0.003341015 0.005979379
0.3727582 -0.7580341 4.309614 -2.140777 -1.499982 -0.5266581 0.5850963 0.1664237 0.02248872 0.1863568 -0.4756237 0.4901395 -0.2771433 0.9488328 -0.3168692 -0.7901517 -0.3163601 0.04930244 -0.4599093 0.4705715 -0.2056482 0.3667547 -0.01738923 -0.2998658 0.1235249 0.4678335 0.2650532 -0.4192598 -0.07255867 -0.2814205 0.1475236 -0.2433546 -0.2399196 -0.007134048 -0.4909662 0.2031238 -0.1303994 -0.1243869 -0.01960858 0.2106161 0.07359792 0.03669139 0.1037112 0.3774267 0.4085306 0.2183918 0.0374506 0.01423272 -0.1978447 -0.08224608 -0.2760856 0.1217015 0.07558931 0.09576942 0.1983216 -0.07875831 -0.0809985 -0.1144577 0.01655059 -0.01241595 -0.1142456 -0.07510443 0.1293348 0.06558292 0.2575937 0.1394949 0.1034583 -0.140349 0.05231262 -0.1472982 0.11856 -0.04272196 0.03969496 0.03838103 0.2039248 -0.03901879 -0.01970608 0.09369779 -0.02718661 -0.06344575 0.09161778 0.08885702 0.05591294 -0.01911475 0.03054237 0.02803332 0.01985458 0.003657248 -0.01390825 0.09368914 0.03405969 -0.008731406 0.07869202 0.04735852 0.01677194 -0.001023112 -0.08610263 0.008806824 -0.008171821 0.004048472
0.3546079 -0.7533321 4.358929 -2.185475 -1.487924 -0.4809553 0.5106922 0.2082628 0.05973591 0.2052989 -0.6064835 0.5205919 -0.3277589 0.8799894 -0.2884768 -0.8303664 -0.2827812 0.05094371 -0.4351974 0.5043511 -0.2422239 0.3792033 -0.02150815 -0.3314483 0.1229924 0.4772354 0.293973 -0.4633788 -0.07508251 -0.3111271 0.1625603 -0.2398019 -0.2455932 -0.06312609 -0.5018203 0.1918372 -0.1573128 -0.09610646 -0.03987136 0.2280123 0.03228205 0.07810947 0.10059 0.4012159 0.3893712 0.2032681 0.0301887 0.05191563 -0.1967106 -0.08109815 -0.2837803 0.1346406 0.08575507 0.08957551 0.228094 -0.06510393 -0.07562587 -0.09356364 0.01608051 0.001171746 -0.1247456 -0.07993948 0.1300113 0.06843161 0.3027489 0.1492603 0.08714075 -0.1358654 0.06643225 -0.1399768 0.1105734 -0.04838494 0.04073655 0.04866337 0.2023812 -0.03518457 -0.03056591 0.09012766 -0.02495364 -0.06160284 0.1019163 0.08206066 0.05083308 -0.01595309 0.03624664 0.02044415 0.01848517 -0.005024678 -0.02270649 0.1097139 0.03331601 -0.008959506 0.07657655 0.04531178 0.02093686 -0.006610358 -0.08949248 0.01068129 -0.008608402 0.00365944
0.333833 -0.7433326 4.387739 -2.248009 -1.478351 -0.481627 0.5155563 0.1925268 0.09794299 0.1739157 -0.6666111 0.5900899 -0.3827938 0.9787816 -0.2873503 -0.8503004 -0.2845651 0.0719737 -0.4131884 0.5368544 -0.2317818 0.4163892 -0.02958758 -0.3699052 0.1684678 0.4741679 0.3032628 -0.4233858 -0.0490345 -0.2859762 0.1610877 -0.2560393 -0.2012368 -0.08652217 -0.5069689 0.2217543 -0.1431455 -0.0886633 -0.06896366 0.2101391 0.04333758 0.04569466 0.0698652 0.4111856 0.3825418 0.1387093 0.02474303 0.07726712 -0.1932346 -0.08150025 -0.2579545 0.1128346 0.07793932 0.1137664 0.2125222 -0.05132947 -0.08881243 -0.08577059 -0.009080228 -0.0168648 -0.1393168 -0.07566412 0.1339792 0.05752302 0.288117 0.135526 0.08613087 -0.172591 0.06240469 -0.1411141 0.1303502 -0.03386525 0.04099639 0.0574218 0.1887272 -0.0424385 -0.02694744 0.09043626 -0.02032473 -0.05703254 0.1044972 0.08846112 0.04766237 -0.003929642 0.03729592 0.02805309 0.01851883 0.000617475 -0.02105992 0.1077709 0.02931258 -0.0002616082 0.06993343 0.04859828 0.02004137 -0.007424863 -0.09114689 0.008766288 -0.007904441 0.005629673
